Loop0-beta_i2,0.16337893361571373
Loop0-beta_i3,0.04049258091711494
Loop0-beta_i4,0.11405261859457194
Loop0-beta_i5,0.05513047964076734
Loop0-beta_i6,0.08778153822453266
Loop0-beta_i7,0.1620218932310101
Loop0-beta_i8,0.0011030744866113301
Loop0-beta_i9,0.28194583242513527
Loop0-beta_r2,0.029950492439590914
Loop0-beta_r3,0.0990799000642344
Loop0-beta_r4,0.014964551253255687
Loop0-beta_r5,0.027767885172124362
Loop0-beta_r6,0.09604290652908398
Loop0-beta_r7,0.17242224454956268
Loop0-beta_r8,0.10665400027561334
Loop0-beta_r9,0.08447030358889318
Loop0-d_k1,0.044443901019704524
Loop0-d_k2,0.027499694254001478
Loop0-d_k3,0.04152314944739688
Loop0-d_k4,0.024578942681692806
Loop0-theta0,0.5407677390982288
Loop0-theta1,0.28652589406570594
Loop0-theta2,0.10670938752671177
Loop0-theta3,0.13466505646221116
Loop0-theta4,0.173560645083465
Loop0-theta5,0.2395649535410233
Loop0-theta6,0.10663374930434633
Loop0-theta7,0.14164843940767702
Loop0-theta8,0.22415614530591277
Loop0-theta9,0.25365937548864587
Loop0-theta10,0.1854074866546535
Loop0-theta11,0.10860973246215991
Loop0-theta12,0.019897188808040367
Loop0-theta13,0.029071346245646446
Loop0-theta14,0.053392917722542954
Loop0-theta15,0.4472451341134539
Loop0-theta16,0.098951881740505
Loop0-theta17,0.03364599125940441
Loop0-theta18,0.34024124147624457
Loop0-theta19,0.054717572309519236
Loop0-theta20,0.2061323460486788
Loop0-theta21,0.09562478554731178
Loop0-theta22,0.31725944451453614
Loop0-theta23,0.10568700699407721
Loop0-theta24,0.15545222223144228
Loop0-theta25,0.21763040882545082
Loop0-theta26,0.07191769352835709
Loop0-theta27,0.40928350057198937
Loop0-theta28,0.3270187066234411
Loop0-theta29,0.273816356181045
Loop0-theta30,0.06920068315262673
Loop0-theta31,0.08260617734048803
Loop0-theta32,0.3229076481446738
Loop0-theta33,0.30920211331038705
Loop0-theta34,0.06227789805707071
Loop0-theta35,0.38982031516163707
Loop0-theta36,0.1730622951484001
Loop0-theta37,0.20562264696802313
Loop0-theta38,0.1675852252893737
Loop0-theta39,0.21512257983949923
Loop0-theta40,0.15189497787043726
Loop0-theta41,0.20925059094362886
Loop0-theta42,0.13416076935201604
Loop0-theta43,0.4814552251677528
Loop0-theta44,0.185107179451645
Loop0-theta45,0.08592206431965854
Loop0-theta46,0.32250283327552054
Loop0-theta47,0.348177872884412
Loop0-theta48,0.11284232002301042
Loop0-theta49,0.03815807266625626
Loop0-theta50,0.5060587470455693
Loop0-theta51,0.03551049912183302
Loop0-theta52,0.09415823096738851
Loop0-theta53,0.22481220881508113
Loop0-theta54,0.22303334299310068
Loop0-theta55,0.17892576670164922
Loop0-theta56,0.06788662538407914
Loop0-theta57,0.20902085338379217
Loop0-theta58,0.244725956904492
Loop0-theta59,0.554774379729893
Loop0-theta60,0.4900343276380584
Loop0-theta61,0.11290824640363817
Loop0-theta62,0.18452349455768458
Loop0-theta63,0.14301891733734473
Loop0-theta64,0.008301718111175527
Loop0-theta65,0.16048323492291594
Loop0-theta66,0.14502037175075255
Loop0-theta67,0.18412586493811878
Loop0-theta68,0.18372687202051963
Loop0-theta69,0.07711682589317537
Loop0-theta70,0.12762144949110144
Loop0-theta71,0.07032484369246728
Loop0-theta72,0.2918663600054908
Loop0-theta73,0.2834384496381649
Loop0-theta74,0.4232301647896146
Loop0-theta75,0.3360289272294579
Loop0-theta76,0.1078945350019743
Loop0-theta77,0.28768550973280393
Loop0-theta78,0.2773240469756074
Loop0-theta79,0.4055449135336292
Loop0-theta80,0.51262722623499
Loop0-theta81,0.11123332647414566
Loop0-theta82,0.03018478726729823
Loop0-theta83,0.12423689798548887
Loop0-theta84,0.13054260268159612
Loop0-theta85,0.0884999135454072
Loop0-theta86,0.2676514263975368
Loop0-theta87,0.16800029674904848
Loop0-theta88,0.037317131999903566
Loop0-theta89,0.061839512452197876
Loop0-theta90,0.03705271262806176
Loop0-theta91,0.04204994015237007
Loop0-theta92,0.08660493721530083
Loop0-theta93,0.010336254983002391
Loop0-theta94,0.35621235357807773
Loop0-theta95,0.2508145782361002
Loop0-theta96,0.3779425234031961
Loop0-theta97,0.068259283625398
Loop0-theta98,0.2440173681712401
Loop0-theta99,0.026463025588059907
Loop1-beta_i2,0.11644918146579408
Loop1-beta_i3,0.09781685952339192
Loop1-beta_i4,0.037420871562581115
Loop1-beta_i5,0.07392736538858208
Loop1-beta_i6,0.07791861923269394
Loop1-beta_i7,0.16297723262705893
Loop1-beta_i8,0.019973895757144533
Loop1-beta_i9,0.11605971779151036
Loop1-beta_r2,0.01336447421147624
Loop1-beta_r3,0.021902253163118113
Loop1-beta_r4,0.09774844235425051
Loop1-beta_r5,0.050799310444564316
Loop1-beta_r6,0.054232456168219145
Loop1-beta_r7,0.034015991916126254
Loop1-beta_r8,0.11386283683023257
Loop1-beta_r9,0.07535978434226354
Loop1-d_k1,0.015360950041982901
Loop1-d_k2,0.04457805163042938
Loop1-d_k3,0.0176439228602292
Loop1-d_k4,0.042295078812182973
Loop1-theta0,0.10154253121028944
Loop1-theta1,0.06089038997662016
Loop1-theta2,0.3563795456791533
Loop1-theta3,0.2855934782587457
Loop1-theta4,0.21607213379701284
Loop1-theta5,0.34784495126410153
Loop1-theta6,0.38869897954400556
Loop1-theta7,0.1259713781901157
Loop1-theta8,0.019238754227838495
Loop1-theta9,0.44817886162899345
Loop1-theta10,0.3472470096993508
Loop1-theta11,0.3147196094460101
Loop1-theta12,0.0963554899894215
Loop1-theta13,0.11077664656583606
Loop1-theta14,0.12432248082046748
Loop1-theta15,0.06301674276523284
Loop1-theta16,0.12366377751058388
Loop1-theta17,0.4077956195694837
Loop1-theta18,0.37489289534978276
Loop1-theta19,0.01852401912156687
Loop1-theta20,0.003584908932640296
Loop1-theta21,0.047036539354435414
Loop1-theta22,0.16488726902764195
Loop1-theta23,0.41137824631735886
Loop1-theta24,0.07127442437040388
Loop1-theta25,0.2072259275114553
Loop1-theta26,0.487097764759472
Loop1-theta27,0.358530404439384
Loop1-theta28,0.10418896968147862
Loop1-theta29,0.06889830026493154
Loop1-theta30,0.20089495819894823
Loop1-theta31,0.26645578748972987
Loop1-theta32,0.22512681084953218
Loop1-theta33,0.16777353144856721
Loop1-theta34,0.34333903282831957
Loop1-theta35,0.3975957190059466
Loop1-theta36,0.20811246993843557
Loop1-theta37,0.2763998371567493
Loop1-theta38,0.25581573315799244
Loop1-theta39,0.2615460153874687
Loop1-theta40,0.09657874260476063
Loop1-theta41,0.14033698381858922
Loop1-theta42,0.1929975412225191
Loop1-theta43,0.15734220968945056
Loop1-theta44,0.16081590757808017
Loop1-theta45,0.0937306917429005
Loop1-theta46,0.3565874667921767
Loop1-theta47,0.027366058992157938
Loop1-theta48,0.031754325141994943
Loop1-theta49,0.08603178644341689
Loop1-theta50,0.40082165734245634
Loop1-theta51,0.794291496841468
