Loop0-beta_i1,0.10825388905542854
Loop0-beta_i2,0.16009712249628544
Loop0-beta_i3,0.015144333955614833
Loop0-beta_i4,0.3057729706033778
Loop0-beta_i5,0.09609275564556152
Loop0-beta_i6,0.19745488093350758
Loop0-beta_i7,0.1789852077212437
Loop0-beta_i8,0.105721324542001
Loop0-beta_i9,0.11582510131817736
Loop0-beta_r1,0.03292130929412021
Loop0-beta_r2,0.16813505824881014
Loop0-beta_r3,0.21559464768171208
Loop0-beta_r4,0.15611941163005444
Loop0-beta_r5,0.08914071468211615
Loop0-beta_r6,0.1690439720064154
Loop0-beta_r7,0.11930880078294281
Loop0-beta_r8,0.11694047237180033
Loop0-beta_r9,0.1822052930751572
Loop0-d_k1,0.04706725186901739
Loop0-d_k2,0.03716338834887645
Loop0-d_k3,0.005165031420528765
Loop0-d_k4,0.015068894940668098
Loop0-theta0,0.47582363856697935
Loop0-theta1,0.40142340409630806
Loop0-theta2,0.4870219022551061
Loop0-theta3,0.29170555958615285
Loop0-theta4,0.660873477458018
Loop0-theta5,0.31897739111563395
Loop0-theta6,0.033688833801485574
Loop0-theta7,0.30372390908211067
Loop0-theta8,0.5180353190165241
Loop0-theta9,0.002488806295450896
Loop0-theta10,0.011340103679220379
Loop0-theta11,0.2702981440948539
Loop0-theta12,0.11522432501400715
Loop0-theta13,0.0471335331011164
Loop0-theta14,0.4025748193397811
Loop0-theta15,0.5764267387693489
Loop0-theta16,0.28534885315960845
Loop0-theta17,0.27084835040751476
Loop0-theta18,0.4207324112889446
Loop0-theta19,0.2833302219485916
Loop0-theta20,0.13158153703462272
Loop0-theta21,0.34906688837479527
Loop0-theta22,0.03415646150900761
Loop0-theta23,0.04455989956316775
Loop0-theta24,0.4033066018573786
Loop0-theta25,0.272761619697025
Loop0-theta26,0.013865852606072093
Loop0-theta27,0.5729900726567868
Loop0-theta28,0.12586810306075846
Loop0-theta29,0.8076317758382928
Loop0-theta30,0.21488611204912522
Loop0-theta31,0.5132352593920828
Loop0-theta32,0.23545750565645387
Loop0-theta33,0.04094114215328171
Loop0-theta34,0.18777654535703814
Loop0-theta35,0.1870044143207857
Loop0-theta36,0.0911647729055309
Loop0-theta37,0.1016221804150228
Loop0-theta38,0.1340354555704626
Loop0-theta39,0.46678053984868884
Loop0-theta40,0.16691847916906877
Loop0-theta41,0.2939545133844704
Loop0-theta42,0.2794119278161843
Loop0-theta43,0.17868893101932928
Loop0-theta44,0.5394766972227909
Loop0-theta45,0.23576824271311891
Loop0-theta46,0.237543019378052
Loop0-theta47,0.25601068356692214
Loop0-theta48,0.12963069648057657
Loop0-theta49,0.2860003515967714
Loop0-theta50,0.3718911641919329
Loop0-theta51,0.25503837047291045
Loop0-theta52,0.086383795821417
Loop0-theta53,0.35244889139778923
Loop0-theta54,0.4719156277019745
Loop0-theta55,0.2988529863624507
Loop0-theta56,0.08070613763598422
Loop0-theta57,0.3502683033757892
Loop0-theta58,0.7280872178262692
Loop0-theta59,0.120357326007832
Loop0-theta60,0.2300975830599452
Loop0-theta61,0.5857162380357687
Loop0-theta62,0.1644442067907279
Loop0-theta63,0.04032113642967472
Loop0-theta64,0.46380283679361367
Loop0-theta65,0.06958670491084118
Loop0-theta66,0.5424023861457172
Loop0-theta67,0.7814864067747638
Loop0-theta68,0.1931338970012636
Loop0-theta69,0.32656008290899186
Loop0-theta70,0.16766714343730915
Loop0-theta71,0.1529243537422289
Loop0-theta72,0.2602481023115504
Loop0-theta73,0.3811160650103971
Loop0-theta74,0.0288040255613502
