Loop0-beta_i4,0.018244609269273626
Loop0-beta_i5,0.08929486871742204
Loop0-beta_i6,0.011273617996898855
Loop0-beta_i7,0.05453182712428628
Loop0-beta_i8,0.02690246240475591
Loop0-beta_i9,0.0532678205734014
Loop0-beta_r2,0.16597967166347738
Loop0-beta_r3,0.10458677434749518
Loop0-beta_r4,0.12033175256894979
Loop0-beta_r5,0.10713334320137746
Loop0-beta_r6,0.3094579633361789
Loop0-beta_r7,0.20400077803215344
Loop0-beta_r8,0.1288028325560221
Loop0-beta_r9,0.05070568786888885
Loop0-d_k1,0.030838079101181526
Loop0-d_k2,0.03860448390424964
Loop0-d_k3,0.04183586597271116
Loop0-d_k4,0.034069461169643045
Loop0-theta0,0.2713029617448419
Loop0-theta1,0.06422347403899574
Loop0-theta2,0.5605769002032428
Loop0-theta3,0.0875941234606834
Loop0-theta4,0.16864269225621076
Loop0-theta5,0.46936573289958483
Loop0-theta6,0.37420083520133507
Loop0-theta7,0.06431359744650633
Loop0-theta8,0.05835514057624902
Loop0-theta9,0.17050998520848343
Loop0-theta10,0.16358075380303172
Loop0-theta11,0.5480132547125425
Loop0-theta12,0.20952807003986607
Loop0-theta13,0.09310400683528841
Loop0-theta14,0.17033745930745986
Loop0-theta15,0.10018081900281295
Loop0-theta16,0.1613489000696195
Loop0-theta17,0.05502404252002219
Loop0-theta18,0.04511512805517515
Loop0-theta19,0.1839206699696177
Loop0-theta20,0.24273651086325423
Loop0-theta21,0.04866392637756306
Loop0-theta22,0.177200254795297
Loop0-theta23,0.010531310867567534
Loop0-theta24,0.16182319639981008
Loop0-theta25,0.02512880728490885
Loop0-theta26,0.020427788301032757
Loop0-theta27,0.4124495116386385
Loop0-theta28,0.6581724249109676
Loop0-theta29,0.11088134692935697
Loop0-theta30,0.38254858453749563
Loop0-theta31,0.2695203977156575
Loop0-theta32,0.0890374662045385
Loop0-theta33,0.1883748602370261
Loop0-theta34,0.027755052679778958
Loop0-theta35,0.36396232684855123
Loop0-theta36,0.1527671631369434
Loop0-theta37,0.33671061265475855
Loop0-theta38,0.4946255893506418
Loop0-theta39,0.14036430066324712
Loop0-theta40,0.1121347455821696
Loop0-theta41,0.287783646809213
Loop0-theta42,0.09482162581434328
Loop0-theta43,0.1089601911461705
Loop0-theta44,0.13660856944596178
Loop0-theta45,0.00838865792128106
Loop0-theta46,0.36176224725832545
Loop0-theta47,0.21566438681648115
Loop0-theta48,0.19498551472022574
Loop0-theta49,0.34730194904101097
Loop0-theta50,0.029354722754389443
Loop0-theta51,0.12498187177703213
Loop0-theta52,0.18281000181783813
Loop0-theta53,0.0918316950207907
Loop0-theta54,0.04464630221636723
Loop0-theta55,0.16596522710676287
Loop0-theta56,0.2009682330581961
Loop0-theta57,0.052743443069101836
Loop0-theta58,0.6277614380360927
Loop0-theta59,0.08529997315783294
Loop0-theta60,0.2981058631497393
Loop0-theta61,0.12522470346282055
Loop0-theta62,0.10753897403135848
Loop0-theta63,0.0712873867006425
Loop0-theta64,0.23674194890985212
Loop0-theta65,0.004076437872431948
Loop0-theta66,0.2793490892445306
Loop0-theta67,0.3722141712091048
Loop0-theta68,0.0968806033739491
Loop0-theta69,0.038005973953629923
Loop0-theta70,0.23512486961186085
Loop0-theta71,0.20875133018098574
Loop0-theta72,0.2579815278440725
Loop0-theta73,0.2343414247560984
Loop0-theta74,0.247329772967389
Loop0-theta75,0.36190762006372457
Loop0-theta76,0.07126324793211401
Loop0-theta77,0.33344047525848564
Loop0-theta78,0.29958757611503184
Loop0-theta79,0.313650361936886
Loop0-theta80,0.44272237040858775
Loop0-theta81,0.03804059931160875
Loop0-theta82,0.2866574361679355
Loop0-theta83,0.0498033620561924
Loop0-theta84,0.38603887211288285
Loop0-theta85,0.11987965227472897
Loop0-theta86,0.39071679414201643
