Loop0-beta_i3,0.060071480179240216
Loop0-beta_i4,0.058552447016494424
Loop0-beta_r10,0.021002762705270538
Loop0-beta_r11,0.05884373211344118
Loop0-beta_r12,0.1046022313066064
Loop0-beta_r13,0.03745822552644418
Loop0-beta_r14,0.04821660116045977
Loop0-beta_r15,0.02211702944239391
Loop0-beta_r16,0.0864810292677467
Loop0-beta_r17,0.07380290178496185
Loop0-beta_r18,0.02981356379630895
Loop0-beta_r19,0.06194504600991114
Loop0-d_k1,0.0011429666070649214
Loop0-d_k2,0.0015843407315915667
Loop0-d_k3,0.013966026201656129
Loop0-d_k4,0.014407400326182929
Loop0-theta0,0.13432539298071028
Loop0-theta1,0.21170335570472698
Loop0-theta2,0.08320640439917582
Loop0-theta3,0.6064825630225581
Loop0-theta4,0.21322619054437852
Loop0-theta5,0.12450481003111494
Loop0-theta6,0.17933766904408044
Loop0-theta7,0.017492742360283975
Loop0-theta8,0.3791022117490984
Loop0-theta9,0.06277037833033428
Loop0-theta10,0.2742422607845191
Loop0-theta11,0.15539776716611312
Loop0-theta12,0.057067792619604096
Loop0-theta13,0.23451078973056894
Loop0-theta14,0.6126779144041923
Loop0-theta15,0.1393170376156947
Loop0-theta16,0.4911206562996684
Loop0-theta17,0.1188341226586363
Loop0-theta18,0.5820201434609218
Loop0-theta19,0.37730300792139093
Loop0-theta20,0.26381296212586003
Loop0-theta21,0.12237664243160229
Loop0-theta22,0.3617266908677663
Loop0-theta23,0.42349968672092375
Loop0-theta24,0.2085796162753788
Loop0-theta25,0.4145168256291696
Loop0-theta26,0.23611335531046065
Loop0-theta27,0.16464665368148707
Loop0-theta28,0.2597064097039753
Loop0-theta29,0.07490706130542144
Loop0-theta30,0.35426074245692063
Loop0-theta31,0.03865310998142678
Loop0-theta32,0.24244267975323405
Loop0-theta33,0.06766551202064164
Loop0-theta34,0.23141351719315656
Loop0-theta35,0.04087756540657814
Loop0-theta36,0.4674271692197438
Loop0-theta37,0.04074949559548169
Loop0-theta38,0.40956692228838176
Loop0-theta39,0.5519728439222071
Loop0-theta40,0.0693164355909488
Loop0-theta41,0.07329388649836642
Loop0-theta42,0.4948811509589044
Loop0-theta43,0.06133304384205285
Loop0-theta44,0.14474644619850774
Loop0-theta45,0.024870613755823223
Loop0-theta46,0.9061503856495305
Loop0-theta47,0.04010058602669414
Loop0-theta48,0.3558875386278092
Loop0-theta49,0.06417441622764875
Loop0-theta50,0.030854927275156596
Loop0-theta51,0.46977639665234405
Loop0-theta52,0.5203123951496499
Loop0-theta53,0.45398619907694426
Loop0-theta54,0.4198047096726113
Loop0-theta55,0.36795021803429134
Loop0-theta56,0.2683162838264377
Loop0-theta57,0.43602460107189733
Loop0-theta58,0.007071794189437319
Loop0-theta59,1.1677685946981384
Loop0-theta60,0.12464916016420657
Loop0-theta61,0.5277503986665943
Loop0-theta62,0.06820468283785197
Loop0-theta63,0.014031145565032349
Loop0-theta64,0.20182239072285335
Loop0-theta65,0.23305768788340775
Loop0-theta66,0.6033077198836546
Loop0-theta67,0.0058760009897413645
Loop0-theta68,0.009878256867310475
Loop0-theta69,0.8032700779209698
Loop0-theta70,0.054923342574033196
Loop0-theta71,0.4788887003694968
Loop0-theta72,0.12704115791599557
Loop0-theta73,0.719789924948079
Loop0-theta74,0.07266387626474702
Loop0-theta75,0.3963145597020441
Loop0-theta76,0.2338663618103062
Loop0-theta77,0.49480510934402244
Loop0-theta78,0.2744418299790804
Loop0-theta79,0.041921412094280464
Loop0-theta80,0.07341459611495138
Loop0-theta81,0.07343926622021102
Loop0-theta82,1.0106549961846976
Loop0-theta83,0.31647285362255173
Loop0-theta84,0.009436622300148745
Loop0-theta85,0.12477287770496459
Loop0-theta86,0.019694759480114413
Loop0-theta87,0.2088326580200498
Loop0-theta88,0.11419364447992414
Loop0-theta89,0.35079078498430566
Loop0-theta90,0.13836985381906164
Loop0-theta91,0.1023634403629452
Loop0-theta92,0.4078084243002722
Loop0-theta93,0.13180040567973006
Loop0-theta94,0.1720759735839441
Loop0-theta95,0.040533835935172347
Loop0-theta96,0.3898410590834809
Loop0-theta97,0.9850669204169538
Loop0-theta98,0.574768617154174
Loop0-theta99,0.05948767707257796
Loop0-theta100,0.4783105363785055
Loop0-theta101,0.20312085237870203
Loop0-theta102,0.7098101527860863
Loop0-theta103,0.22242010127503187
Loop0-theta104,0.2685578672466779
Loop0-theta105,0.24851311785140207
Loop0-theta106,0.02560644070832324
Loop0-theta107,0.2572122653732153
Loop0-theta108,0.21757960556953282
Loop0-theta109,0.5185302811086375
Loop0-theta110,0.586523478182023
Loop0-theta111,0.7311903991181748
Loop0-theta112,0.5479734660965971
Loop0-theta113,0.5936129874365238
Loop0-theta114,0.3856340880018184
Loop0-theta115,0.8136945136061828
Loop0-theta116,0.1861854736449453
Loop0-theta117,0.15197201554203643
Loop0-theta118,0.32685814162989146
Loop0-theta119,0.08194415415443673
Loop0-theta120,0.5752518750759363
Loop0-theta121,0.6230651857593619
Loop0-theta122,0.41823793062074677
Loop0-theta123,0.46363634972527556
Loop0-theta124,0.14663363689404285
Loop0-theta125,0.2650488135185962
Loop0-theta126,0.2735644161789548
Loop0-theta127,0.32206698797705435
Loop0-theta128,0.13404771204934063
Loop0-theta129,0.13243281159638415
Loop0-theta130,0.38653109408257746
Loop0-theta131,0.7415013551897034
Loop0-theta132,0.6435304207380669
Loop0-theta133,0.014530888548674903
Loop0-theta134,0.06563483652974345
Loop0-theta135,0.6017885431414169
Loop0-theta136,0.43827552881611564
Loop0-theta137,0.2657637047595024
Loop0-theta138,0.3436115603144261
Loop0-theta139,0.28646693669072787
Loop0-theta140,0.41202799733143636
Loop0-theta141,0.46468745926319055
Loop0-theta142,0.1293655386675876
Loop0-theta143,0.4742984923061959
Loop0-theta144,0.19844686084939683
Loop0-theta145,0.0407126705973897
Loop0-theta146,0.002205928499500631
Loop0-theta147,0.4898639606055617
Loop0-theta148,0.23339331151334292
Loop0-theta149,0.32012785781546393
Loop0-theta150,0.3180954930274339
Loop0-theta151,0.8224671167410607
Loop0-theta152,0.20485452734099407
Loop0-theta153,0.2442076457316349
Loop0-theta154,0.15827646051323677
Loop0-theta155,0.09009178302058127
Loop0-theta156,0.7851866049941233
Loop0-theta157,0.18287910105838578
Loop0-theta158,0.1107373985151435
Loop0-theta159,0.3111099007921325
Loop0-theta160,0.08769995286672838
Loop0-theta161,0.2577652423793906
Loop0-theta162,0.1964539749567176
Loop0-theta163,0.10678978186042509
Loop0-theta164,0.4181924046938805
Loop0-theta165,0.45527823419981084
Loop0-theta166,0.5422473374951243
Loop0-theta167,0.5473408110559992
Loop0-theta168,0.4378030031621881
Loop0-theta169,0.19011932776372067
Loop0-theta170,0.7157312722022157
Loop0-theta171,0.04342038815034932
Loop0-theta172,0.3908581682326934
Loop0-theta173,0.3276504925725012
Loop0-theta174,0.4112790718573305
Loop0-theta175,0.17775422743962588
Loop0-theta176,0.4222273941447211
Loop0-theta177,0.10475119362352381
Loop0-theta178,0.2490999038998183
Loop0-theta179,0.4780856127328947
Loop0-theta180,0.24477555412803093
Loop0-theta181,0.25766430587997224
Loop0-theta182,0.5710078183731127
Loop0-theta183,0.07355935975705208
Loop0-theta184,0.013572213272807998
Loop0-theta185,0.5841836562930292
Loop0-theta186,0.0191094411427839
Loop0-theta187,0.0418328120285229
Loop0-theta188,0.2445350643551597
Loop0-theta189,0.2491355310286526
Loop0-theta190,0.0218038207091229
Loop0-theta191,0.07965439669054009
Loop0-theta192,0.29505630975925184
Loop0-theta193,0.4391287410993958
Loop0-theta194,0.07819291188552269
Loop0-theta195,0.03634912817380703
Loop0-theta196,0.015597689086086497
Loop0-theta197,0.24626792853392251
Loop0-theta198,0.016676963469862027
Loop0-theta199,0.0027623786108685877
Loop0-theta200,0.2753649984730451
Loop0-theta201,0.27304655886992113
Loop0-theta202,0.14094433358866126
Loop0-theta203,0.5581370724939987
Loop0-theta204,0.3268083317937599
Loop0-theta205,0.43229117244891274
Loop0-theta206,0.23532218881171696
Loop0-theta207,0.08215262758440012
Loop0-theta208,0.22652977481492287
Loop0-theta209,0.4258127404543258
Loop0-theta210,0.05838445434859607
Loop0-theta211,0.07968620235814106
Loop0-theta212,0.284856999108972
Loop0-theta213,0.6454132136476189
Loop0-theta214,0.22494850348838968
Loop0-theta215,0.15634682123135074
Loop0-theta216,0.2902916397561046
Loop0-theta217,0.5501436768462552
Loop0-theta218,0.16217408401264866
Loop0-theta219,0.133858904068196
Loop0-theta220,0.10202826208750249
Loop0-theta221,0.5686460464936448
Loop0-theta222,0.27320281580511935
Loop0-theta223,0.8188541041608732
Loop0-theta224,0.035248075888173865
Loop0-theta225,0.1903728366945343
Loop0-theta226,0.4204625248497681
Loop0-theta227,0.5025312730460465
Loop0-theta228,0.03403898129797789
Loop0-theta229,0.1511511461049848
Loop0-theta230,0.34557386951914304
Loop0-theta231,0.09972491655420068
Loop0-theta232,0.8389415675985094
Loop0-theta233,0.0757283736544575
Loop0-theta234,0.47308795907592655
Loop0-theta235,0.10945797829193948
Loop0-theta236,0.0280304612299076
Loop0-theta237,0.2787977007735545
Loop0-theta238,0.32292051112195774
Loop0-theta239,0.16166985119476696
Loop0-theta240,0.1512392889370493
Loop0-theta241,0.10253655203606105
Loop0-theta242,0.1365466655976164
Loop0-theta243,0.03157090663819895
Loop0-theta244,0.22944935296871544
Loop0-theta245,0.2858220437569935
Loop0-theta246,0.09793500683539602
Loop0-theta247,0.43972310656124924
Loop0-theta248,0.2263185786869245
Loop0-theta249,0.06384141059800896
Loop0-theta250,0.07344204191467374
Loop0-theta251,0.37339234386342335
Loop0-theta252,0.3069110677301632
Loop0-theta253,0.4824708091731574
Loop0-theta254,0.5447088261013868
Loop0-theta255,0.39373609938260823
Loop0-theta256,0.13003547661405213
Loop0-theta257,0.23847755721690056
Loop0-theta258,0.21054093081429165
Loop0-theta259,0.065979210304766
Loop0-theta260,0.08497167469603698
Loop0-theta261,0.07895333766969614
Loop0-theta262,0.7268536495444409
Loop0-theta263,0.0022975800308102506
Loop0-theta264,0.28433676422395215
Loop0-theta265,0.33528227897830376
Loop0-theta266,0.10827021259376823
Loop0-theta267,0.15241857381142446
Loop0-theta268,0.05455152968928567
Loop0-theta269,0.682285159311956
Loop0-theta270,0.5912838039828875
Loop0-theta271,0.23479459526779078
Loop0-theta272,0.31482948412856904
