Loop0-beta_i2,-0.007574841878804528
Loop0-beta_i3,0.013984608388726727
Loop0-beta_i4,-0.014096036776362286
Loop0-beta_i5,-0.04783088914761957
Loop0-beta_i6,-0.03414028613925546
Loop0-beta_i7,-0.0636100323248
Loop0-beta_i8,-0.007883984554648282
Loop0-beta_i9,0.058282603225003574
Loop0-beta_r5,-0.029720480527581916
Loop0-beta_r6,-0.03998723503811019
Loop0-beta_r7,0.06005193010841181
Loop0-beta_r8,0.0021683216571526387
Loop0-beta_r9,0.038957704250391356
Loop0-d_k1,0.017457201558338076
Loop0-d_k2,-0.007904262866989642
Loop0-d_k3,0.012426906028282336
Loop0-d_k4,-0.021979844719631325
Loop0-theta0,0.06264095035112105
Loop0-theta1,-0.1258667702047045
Loop0-theta2,0.16929573009974241
Loop0-theta3,-0.05723146580988593
Loop0-theta4,0.14125339654225288
Loop0-theta5,-0.10382279077084489
Loop0-theta6,0.038896943965234354
Loop0-theta7,-0.06882881926046847
Loop0-theta8,0.18301125118894024
Loop0-theta9,-0.038483110148376576
Loop0-theta10,-0.26366828080901233
Loop0-theta11,-0.062407174627404194
Loop0-theta12,-0.0018934844426681252
Loop0-theta13,0.0750607144710298
Loop0-theta14,-0.045026679903263034
Loop0-theta15,-0.13189487127311106
Loop0-theta16,0.05887372745643882
Loop0-theta17,-0.10614217296328476
Loop0-theta18,-0.09427940291483061
Loop0-theta19,-0.1508136390987671
Loop0-theta20,-0.09904874886822301
Loop0-theta21,0.04607147315702642
Loop0-theta22,-0.09456332865417161
Loop0-theta23,-0.01570494914928644
Loop0-theta24,-0.24100346738651268
Loop0-theta25,0.11113480968518175
Loop0-theta26,-0.014730038369584975
Loop0-theta27,0.039538042357218084
Loop0-theta28,-0.03804072389153573
Loop0-theta29,-0.05116770981541885
Loop0-theta30,-0.061381496595788176
Loop0-theta31,0.14871259699455586
Loop0-theta32,-0.08168873265680804
Loop0-theta33,0.16297716499086368
Loop0-theta34,-0.005263891988154801
Loop0-theta35,-0.20143409238376764
Loop0-theta36,0.22126312695165185
Loop0-theta37,-0.10622326941165094
Loop0-theta38,-0.15198396360264585
Loop0-theta39,0.27435054115536683
Loop0-theta40,-0.05810973014767784
Loop0-theta41,0.07091470723995352
Loop0-theta42,0.09141110528327545
Loop0-theta43,-0.03191145053034805
Loop0-theta44,0.06538663281201407
Loop0-theta45,-0.17026866724334788
Loop0-theta46,-0.06319350342954055
Loop0-theta47,-0.012850777598481855
Loop0-theta48,0.21633283060462705
Loop0-theta49,0.2661667433675873
Loop0-theta50,0.05047015907392122
Loop0-theta51,-0.01429901422304114
Loop0-theta52,0.20379214641201726
Loop0-theta53,0.005160882782715981
Loop0-theta54,-0.3569146688302183
Loop0-theta55,0.035742344568621576
Loop0-theta56,-0.04696041673215823
Loop0-theta57,0.03444107284142306
Loop0-theta58,0.20791770010721278
Loop0-theta59,0.09656623636746475
Loop0-theta60,0.14300322027675816
Loop0-theta61,-0.21799691461399517
Loop0-theta62,-0.27313047594220863
