Loop0-beta_i5,-0.025947759297722306
Loop0-beta_i6,0.008370853602957917
Loop0-beta_i7,0.013103530456939905
Loop0-beta_i8,0.014605516087043413
Loop0-beta_i9,0.0025225343303944547
Loop0-beta_r3,0.049875327318492535
Loop0-beta_r4,-0.011340365359290623
Loop0-beta_r5,0.042463259624691885
Loop0-beta_r6,0.05621881010351276
Loop0-beta_r7,-0.0244966778146124
Loop0-beta_r8,0.05993055898825611
Loop0-beta_r9,-0.0021881086824460383
Loop0-d_k1,0.003248959457950118
Loop0-d_k2,0.06451472887771562
Loop0-d_k3,-0.06797558506268737
Loop0-d_k4,2.1189672702193185E-4
Loop0-theta0,-0.09790582570169548
Loop0-theta1,0.07698584046914947
Loop0-theta2,0.03863605179412233
Loop0-theta3,-0.018827411118812587
Loop0-theta4,0.013469344203504985
Loop0-theta5,0.013635196156684182
Loop0-theta6,-0.0422329554840426
Loop0-theta7,0.4387345090009602
Loop0-theta8,0.09243597557918903
Loop0-theta9,-0.1184328588021144
Loop0-theta10,-0.1580321230692911
Loop0-theta11,0.059263505461745275
Loop0-theta12,-0.008351560040769757
Loop0-theta13,-0.05591844212349639
Loop0-theta14,-0.08173448858786303
Loop0-theta15,-0.12708522783637777
Loop0-theta16,0.08196463463270676
Loop0-theta17,0.03483411576093021
Loop0-theta18,-0.008230950717287633
Loop0-theta19,0.17050961556897248
Loop0-theta20,0.15200450189789075
Loop0-theta21,0.2803505618072166
Loop0-theta22,0.025489381154847557
Loop0-theta23,-0.1180310937990462
Loop0-theta24,-0.1298959730026269
Loop0-theta25,-0.15604609819732435
Loop0-theta26,-0.08308895011656664
Loop0-theta27,0.20851866268800223
Loop0-theta28,0.03894573141685842
Loop0-theta29,0.08377797950825161
Loop0-theta30,-0.2088100170535625
Loop0-theta31,0.1555770402059874
Loop0-theta32,0.01827558994534151
Loop0-theta33,0.06953491592776695
Loop0-theta34,0.10968069273940845
Loop0-theta35,0.21453639777454137
Loop0-theta36,0.08725847831785727
Loop0-theta37,0.15236007305214705
Loop0-theta38,-0.04306435407233167
Loop0-theta39,0.10030918661345156
Loop0-theta40,-0.033376536231656484
Loop0-theta41,0.1465493884188931
Loop0-theta42,0.2062148558575263
Loop0-theta43,0.09654859738904165
Loop0-theta44,0.14153290695521747
Loop0-theta45,0.28858823421220836
Loop0-theta46,-0.15846595952027964
Loop0-theta47,0.08289143765878704
Loop0-theta48,0.14686732809795022
Loop0-theta49,0.1264760062642425
Loop0-theta50,-0.1904470432655001
Loop0-theta51,0.04109998758262168
Loop0-theta52,0.16851790971975378
Loop0-theta53,0.03763750470964193
Loop0-theta54,0.11836190526794521
Loop0-theta55,0.13242555752172963
Loop0-theta56,-0.19134646451927018
Loop0-theta57,-0.14288636916627895
Loop0-theta58,-0.2668952883539857
Loop0-theta59,-0.13176938670552618
Loop0-theta60,0.055141514254545276
Loop0-theta61,-0.014641637525163342
Loop0-theta62,0.07846337869929454
Loop0-theta63,0.10443445807003782
Loop0-theta64,-0.021710584814467415
Loop0-theta65,0.05567728566419572
Loop0-theta66,-0.008115092819778624
Loop0-theta67,0.05727565085287567
Loop0-theta68,0.07564911646523564
Loop0-theta69,0.21721403387651295
Loop0-theta70,0.155437547727864
Loop0-theta71,-0.012802957021548211
Loop0-theta72,0.10359925796378028
Loop0-theta73,0.184506468068042
Loop0-theta74,-0.22476346233613698
Loop0-theta75,-0.19697504675316055
Loop0-theta76,0.11333183875511915
Loop0-theta77,0.0304578415601664
Loop0-theta78,0.03523032346471744
Loop0-theta79,-0.1895404556830557
Loop0-theta80,0.035292694077382364
Loop0-theta81,0.03556073637520653
Loop0-theta82,0.03348962958647794
Loop0-theta83,-0.040496006757189784
Loop0-theta84,-0.08234708319901651
Loop0-theta85,-0.21450937455210733
Loop0-theta86,0.019142841536757604
Loop0-theta87,0.016710641071475796
Loop0-theta88,0.148229442150573
Loop0-theta89,0.04887571979999383
Loop0-theta90,-0.11003184886586603
Loop0-theta91,0.058503193461629355
Loop0-theta92,0.12088159116055974
Loop0-theta93,-0.05344953373739536
Loop0-theta94,-0.3124827053746413
Loop0-theta95,-0.19757364538711797
Loop0-theta96,0.014412091756996759
Loop0-theta97,0.026903031777596564
Loop0-theta98,0.07974993682300568
Loop0-theta99,0.07679347846067452
Loop1-beta_i5,0.07228311095179052
Loop1-beta_i6,0.027164211062846
Loop1-beta_i7,0.029862076806186036
Loop1-beta_i8,-0.11958583592400751
Loop1-beta_i9,0.01892461661064848
Loop1-beta_r3,0.06571286039143498
Loop1-beta_r4,-0.02799770664850723
Loop1-beta_r5,0.01737587422937148
Loop1-beta_r6,-0.09897481565283761
Loop1-beta_r7,-0.03207774561191268
Loop1-beta_r8,-0.023925023285320535
Loop1-beta_r9,-0.07799883168102562
Loop1-d_k1,-0.01477417443435558
Loop1-d_k2,0.0020897159626456496
Loop1-d_k3,0.054031897337391416
Loop1-d_k4,-0.04134743886568151
Loop1-theta0,-0.0025780928718558416
Loop1-theta1,-0.1583207422832873
Loop1-theta2,-0.004330828188591873
Loop1-theta3,0.10496509941105747
Loop1-theta4,0.20324094885798338
Loop1-theta5,0.306029967485449
Loop1-theta6,0.1232824582056784
Loop1-theta7,-7.11495872713172E-4
Loop1-theta8,-0.06752240504447082
Loop1-theta9,-0.10096815152509225
Loop1-theta10,0.13341393411790703
Loop1-theta11,-0.07531737742760991
Loop1-theta12,0.16051724498210151
Loop1-theta13,-0.2752275339530512
Loop1-theta14,-0.025160813509979285
Loop1-theta15,0.011319888040956183
Loop1-theta16,-0.07184996424969503
Loop1-theta17,-0.046227920826851454
Loop1-theta18,0.09982728400914243
Loop1-theta19,-0.11809481524432641
Loop1-theta20,0.06721123631320047
Loop1-theta21,0.01732424962717191
Loop1-theta22,0.29979173182232266
Loop1-theta23,0.008602486430441258
Loop1-theta24,-0.13117893524524393
Loop1-theta25,0.0691161364575934
Loop1-theta26,-0.159012186088886
Loop1-theta27,0.0967074465603544
Loop1-theta28,0.13779857554135733
Loop1-theta29,0.1630552654799463
Loop1-theta30,-0.243363982440433
Loop1-theta31,0.11110418446042578
Loop1-theta32,-0.07442777690682911
Loop1-theta33,-0.03706897503900386
Loop1-theta34,0.027718722063139634
Loop1-theta35,-0.007825427638946891
Loop1-theta36,0.14981426832096167
Loop1-theta37,0.177064367618043
Loop1-theta38,0.06851804299775432
Loop1-theta39,-0.12388031804530941
Loop1-theta40,0.0049232249126702765
Loop1-theta41,0.05888086435101153
Loop1-theta42,0.12212661063525232
Loop1-theta43,-0.22878799386070184
Loop1-theta44,-0.13007602788104491
Loop1-theta45,0.08133160073306617
Loop1-theta46,0.1592059516702511
Loop1-theta47,-0.12346699272206618
Loop1-theta48,-0.05696919722333538
Loop1-theta49,-0.0361497202219514
Loop1-theta50,-0.1945683629122944
Loop1-theta51,-0.013707447468875422
Loop1-theta52,-0.05092205548992507
Loop1-theta53,-0.09284842617056066
Loop1-theta54,0.00546715468750536
Loop1-theta55,-0.015079128444849266
Loop1-theta56,-0.061182042061679695
Loop1-theta57,0.054721112398748106
Loop1-theta58,-0.2056114612206208
Loop1-theta59,-0.03582572637463156
Loop1-theta60,-0.08907898909533096
Loop1-theta61,0.16406126418504619
Loop1-theta62,0.037267767209538505
Loop1-theta63,0.3852069998419574
Loop1-theta64,-0.006496101791172493
Loop1-theta65,-0.06955430539527307
Loop1-theta66,0.06035508256013469
Loop1-theta67,-0.008800213228804171
Loop1-theta68,-0.035955561862781926
Loop1-theta69,0.07628899816663132
Loop1-theta70,0.23169843548716718
Loop1-theta71,0.006338887521170289
Loop1-theta72,-0.07891734162950664
Loop1-theta73,-0.062407586033915274
Loop1-theta74,-0.08480622394268933
Loop1-theta75,-0.16471449406911226
Loop1-theta76,-0.027643085179973215
Loop1-theta77,0.19350633121607186
Loop1-theta78,-0.09761876745380976
Loop1-theta79,-0.11975251532924433
Loop1-theta80,-0.020459045623842265
Loop1-theta81,-0.020434053991631118
Loop1-theta82,0.018483549237401142
Loop1-theta83,0.07623107168580356
Loop1-theta84,-0.1686622440647898
Loop1-theta85,0.011857402302831943
Loop1-theta86,0.05034242306672149
Loop1-theta87,0.17791596619992656
Loop1-theta88,-0.06633337538401252
Loop1-theta89,0.09243877339738815
Loop1-theta90,0.09378563201764545
Loop1-theta91,0.005235391215443919
Loop1-theta92,-0.012903096164002315
Loop1-theta93,-0.027421240792980806
Loop1-theta94,-0.08235824644711542
Loop1-theta95,0.0888700097343249
Loop1-theta96,-0.08591982396747985
Loop1-theta97,0.03619859620286947
Loop1-theta98,0.029003637133477866
Loop1-theta99,0.030464125588568147
Loop2-beta_i5,0.080438555691275
Loop2-beta_i6,0.020276675114021203
Loop2-beta_i7,0.07077178755074631
Loop2-beta_i8,0.025992093815648876
Loop2-beta_i9,0.06826612061627077
Loop2-beta_r3,-0.06492111486176966
Loop2-beta_r4,0.016549904666462556
Loop2-beta_r5,0.03475670325382563
Loop2-beta_r6,0.03387808515821811
Loop2-beta_r7,0.06461044420680051
Loop2-beta_r8,0.15937990651250233
Loop2-beta_r9,0.0010075918683043472
Loop2-d_k1,0.006207574021042328
Loop2-d_k2,-0.0060846107068471544
Loop2-d_k3,0.01896833769807682
Loop2-d_k4,-0.01909130101227216
Loop2-theta0,0.17845110967881028
Loop2-theta1,0.1665522605659462
Loop2-theta2,0.1734475442540382
Loop2-theta3,-0.008220857724297037
Loop2-theta4,0.050285763547706086
Loop2-theta5,0.3904328387811673
Loop2-theta6,-0.0031037448825928238
Loop2-theta7,0.14628116041244693
Loop2-theta8,0.11770258440018977
Loop2-theta9,-0.11298619618046996
Loop2-theta10,0.14067978172886342
Loop2-theta11,0.08999553613469702
Loop2-theta12,0.14216423699377878
Loop2-theta13,0.13441116625600036
Loop2-theta14,-0.022316803071066094
Loop2-theta15,0.1471193730534397
Loop2-theta16,0.11947906808197972
Loop2-theta17,-0.024477798074521773
Loop2-theta18,-0.020346595273918133
Loop2-theta19,8.827436504927899E-4
Loop2-theta20,-0.031890335714806595
Loop2-theta21,-0.057297656184015944
Loop2-theta22,0.0032405456857067527
Loop2-theta23,-0.009191148346530342
Loop2-theta24,-0.07507831178402352
Loop2-theta25,0.12817126710643387
Loop2-theta26,-0.12011145969670767
Loop2-theta27,0.03626181860274125
Loop2-theta28,-0.049247340044165644
Loop2-theta29,-0.010427127257231161
Loop2-theta30,0.14497032779118002
Loop2-theta31,0.3188807461596901
Loop2-theta32,-0.05259572644906285
Loop2-theta33,-0.046263597922955535
Loop2-theta34,-0.020384303899089434
Loop2-theta35,0.15979948719179848
Loop2-theta36,0.1932357061908732
Loop2-theta37,0.0313637384160072
Loop2-theta38,0.34583397601890464
Loop2-theta39,-0.04125905011416642
Loop2-theta40,0.023763504527637036
Loop2-theta41,0.10854208722662784
Loop2-theta42,0.1764061819267151
Loop2-theta43,-0.021704791122035605
Loop2-theta44,0.013281789299782909
Loop2-theta45,0.26643480525701047
Loop2-theta46,-0.0989605736420181
Loop2-theta47,-0.00717299802975635
Loop2-theta48,0.011951754643929502
Loop2-theta49,0.19921507138681127
Loop2-theta50,0.08202576720333415
Loop2-theta51,0.2359537244025769
Loop2-theta52,-0.0344702192550882
Loop2-theta53,-8.439638519055492E-4
Loop2-theta54,-0.030345301204237618
Loop2-theta55,0.08707106803941292
Loop2-theta56,0.130045459780722
Loop2-theta57,0.1548717729476509
Loop2-theta58,0.07481742515117373
Loop2-theta59,0.014808933810783298
Loop2-theta60,0.08411422107168964
Loop2-theta61,0.021768739652805236
Loop2-theta62,0.10259130642718284
Loop2-theta63,-0.011768382327661253
Loop2-theta64,0.13965901107530398
Loop2-theta65,-0.05968849357237671
Loop2-theta66,-0.09912791262322812
Loop2-theta67,-0.08647592173637986
Loop2-theta68,0.0091489464261727
Loop2-theta69,0.178424546659688
Loop2-theta70,0.09957554882073616
Loop2-theta71,0.012159006473732026
Loop2-theta72,0.13403109730837903
Loop2-theta73,-0.0778976529741
Loop2-theta74,-0.175486014549459
Loop2-theta75,0.08585727119903264
Loop2-theta76,-0.11659495063660597
Loop2-theta77,-0.10379357947162049
Loop2-theta78,0.09114687497525797
Loop2-theta79,0.1717869548265171
Loop2-theta80,0.28359927979374744
Loop2-theta81,0.1925438779778197
Loop2-theta82,0.16951934516053052
Loop2-theta83,0.05318862625050513
Loop2-theta84,0.10360722208152329
Loop2-theta85,-0.09680794240801503
Loop2-theta86,0.017471900711844693
Loop2-theta87,0.18083487205412474
Loop2-theta88,0.05143513193182547
Loop2-theta89,0.07466968824179154
Loop2-theta90,-0.046695436321234185
Loop2-theta91,0.07669059238845688
Loop2-theta92,0.04848978812385618
Loop2-theta93,0.02720758551981517
Loop2-theta94,0.23977666094512073
Loop2-theta95,0.20133528707233395
Loop2-theta96,0.34347924242066696
Loop2-theta97,-0.021462059698510227
Loop2-theta98,0.17228485051158055
Loop2-theta99,0.12532225780919326
Loop3-beta_i5,-0.10115465938233525
Loop3-beta_i6,-0.039960419034134054
Loop3-beta_i7,0.021886762635649037
Loop3-beta_i8,0.005476305061955511
Loop3-beta_i9,0.006373252543205227
Loop3-beta_r3,0.1679311065494895
Loop3-beta_r4,0.007769352758622949
Loop3-beta_r5,0.05231557647740456
Loop3-beta_r6,0.05188065466745423
Loop3-beta_r7,0.14864925608778135
Loop3-beta_r8,0.06547971545310088
Loop3-beta_r9,0.10983123239453263
Loop3-d_k1,-0.07586541263836999
Loop3-d_k2,0.03872264446336571
Loop3-d_k3,-0.023527890813770047
Loop3-d_k4,0.06067065898877522
Loop3-theta0,0.060229083385411275
Loop3-theta1,0.14352825652795742
Loop3-theta2,0.07269724467345245
Loop3-theta3,-0.014092197389243832
Loop3-theta4,-0.05043501159887642
Loop3-theta5,0.41508226575474483
Loop3-theta6,-0.14886690081005294
Loop3-theta7,-0.05759940807042008
Loop3-theta8,0.053979982757795364
Loop3-theta9,0.09293320352698253
Loop3-theta10,-0.056373615591813406
Loop3-theta11,0.12702686607633923
Loop3-theta12,-0.12975557999289555
Loop3-theta13,0.16145283319266568
Loop3-theta14,0.11176701236939168
Loop3-theta15,0.29364933679135075
Loop3-theta16,-0.2239252653019559
Loop3-theta17,0.030353760571703026
Loop3-theta18,0.24798672258208576
Loop3-theta19,0.1304879879253198
Loop3-theta20,0.12479285403001236
Loop3-theta21,-0.04348161335112989
Loop3-theta22,0.038242281786087406
Loop3-theta23,0.045116659651322166
Loop3-theta24,0.13733461175953673
Loop3-theta25,0.13426278614058595
Loop3-theta26,0.2078110855583497
Loop3-theta27,-0.0441244473035487
Loop3-theta28,0.13855536366819288
Loop3-theta29,-0.00895329684303059
Loop3-theta30,-0.08156793605960315
Loop3-theta31,-0.06870483548152428
Loop3-theta32,-0.01408348296905737
Loop3-theta33,0.07692155215862467
Loop3-theta34,0.16356699143470776
Loop3-theta35,0.1433153070435751
