Loop0-beta_i2,0.027038154357716282
Loop0-beta_i3,0.037774540384562405
Loop0-beta_i4,0.06121859720762382
Loop0-beta_r3,0.04387363379961573
Loop0-beta_r4,0.07123895431311511
Loop0-beta_r5,0.07207422612969738
Loop0-beta_r6,0.07430800580954078
Loop0-beta_r7,0.013828574561008833
Loop0-beta_r8,0.03990787220738001
Loop0-beta_r9,0.0045318898572030974
Loop0-d_k1,0.027675526977431808
Loop0-d_k2,0.04453196756140401
Loop0-d_k3,0.04649447201372067
Loop0-d_k4,0.025713022525114315
Loop0-theta0,0.08830220104547581
Loop0-theta1,0.03776158105658922
Loop0-theta2,0.10056373571132611
Loop0-theta3,0.07051007958743227
Loop0-theta4,0.012248351258174806
Loop0-theta5,0.11485147896900896
Loop0-theta6,0.196576281271317
Loop0-theta7,0.18849392849257857
Loop0-theta8,0.1767896601026755
Loop0-theta9,0.05898875230712697
Loop0-theta10,0.35757284011866997
Loop0-theta11,0.009744344481981582
Loop0-theta12,0.01163239190958354
Loop0-theta13,0.02942799449707835
Loop0-theta14,0.24772983935201354
Loop0-theta15,0.051364384276621045
Loop0-theta16,0.0927912274919036
Loop0-theta17,0.08190598328174226
Loop0-theta18,0.1511367717066573
Loop0-theta19,0.04603973193648339
Loop0-theta20,0.2730553552245949
Loop0-theta21,0.09916044976285454
Loop0-theta22,0.24491629098212453
Loop0-theta23,0.253652434810359
Loop0-theta24,0.19800772156162227
Loop0-theta25,0.10395816282767689
Loop0-theta26,0.030968151062269578
Loop0-theta27,0.09753072922696204
Loop0-theta28,0.19809300236194005
Loop0-theta29,0.154621933868912
Loop0-theta30,0.14148206350594394
Loop0-theta31,0.11252579777652763
Loop0-theta32,0.015087587684003534
Loop0-theta33,0.20953074078224437
Loop0-theta34,0.025643236796100977
Loop0-theta35,0.11341674521653089
Loop0-theta36,0.12943322019160078
Loop0-theta37,0.3445182244343855
Loop0-theta38,0.21162246390337314
Loop0-theta39,0.24529433525523686
Loop0-theta40,0.23110993555950046
Loop0-theta41,0.04647138032902265
Loop0-theta42,0.43958095455254553
Loop0-theta43,0.4524383908198369
Loop0-theta44,0.25375689976285276
Loop0-theta45,0.0935716198786054
Loop0-theta46,0.06807936665812053
Loop0-theta47,9.969045358605155E-4
Loop0-theta48,0.05547860195788823
Loop0-theta49,0.03595039987915971
Loop0-theta50,0.13333604172180855
Loop0-theta51,0.158757600255665
Loop0-theta52,0.29945690203805686
Loop0-theta53,0.09506001744057002
Loop0-theta54,0.09027844171355659
Loop0-theta55,0.1571885538227856
Loop0-theta56,0.21633732074208534
Loop0-theta57,0.15372039022138817
Loop0-theta58,0.07493722913973366
Loop0-theta59,0.166824694661999
Loop0-theta60,0.1712139108177088
Loop0-theta61,0.4017277840068459
Loop0-theta62,0.0941464199195603
Loop0-theta63,0.3199376304602335
Loop0-theta64,0.12798031439657276
Loop0-theta65,0.11206608765977899
Loop0-theta66,0.1775339228722044
Loop0-theta67,0.39493148487431734
Loop0-theta68,0.020091205849481097
Loop0-theta69,0.02404357798669776
Loop0-theta70,0.08349358986111872
Loop0-theta71,0.1982493015906452
Loop0-theta72,0.0310644239983185
Loop0-theta73,0.034019892321843326
Loop0-theta74,0.20534279264923838
Loop0-theta75,0.012711880945427578
Loop0-theta76,0.1412341616725838
Loop0-theta77,0.30097930255603234
Loop0-theta78,0.2653772316431172
Loop0-theta79,0.3303587646119234
Loop0-theta80,0.20700491107984942
Loop0-theta81,0.024828744551906645
Loop0-theta82,0.18847488296146286
Loop0-theta83,0.1587721329138596
Loop0-theta84,0.023867675992826826
Loop0-theta85,0.11288413383888252
Loop0-theta86,0.35806482155860503
Loop0-theta87,0.2072838646641174
Loop0-theta88,0.25488106130769816
Loop0-theta89,0.057947040021888
Loop0-theta90,0.18174627867152537
Loop0-theta91,0.009833814204786129
Loop0-theta92,0.14728345347763616
Loop0-theta93,0.07390600237507605
Loop0-theta94,0.07766503297576705
Loop0-theta95,0.2015283901820839
Loop0-theta96,0.12449251180497645
Loop0-theta97,0.02343044260458721
Loop0-theta98,0.5714352020411734
Loop0-theta99,0.018751780758046066
Loop1-beta_i2,0.025630686327832386
Loop1-beta_i3,0.06335057905143684
Loop1-beta_i4,0.034419218359228454
Loop1-beta_r3,0.012444600650601823
Loop1-beta_r4,0.06829334841494672
Loop1-beta_r5,0.011202940683991636
Loop1-beta_r6,0.0659067835064664
Loop1-beta_r7,0.01348033538243043
Loop1-beta_r8,0.08394370098995263
Loop1-beta_r9,0.042452754461598144
Loop1-d_k1,0.05631777352590894
Loop1-d_k2,0.022736202574138283
Loop1-d_k3,0.10154964755744267
Loop1-d_k4,0.1351312185092135
Loop1-theta0,0.2155851796940511
Loop1-theta1,0.009066833591811374
Loop1-theta2,0.20428023393196337
Loop1-theta3,0.26527702051902374
Loop1-theta4,0.14679819956323403
Loop1-theta5,0.27414893515379246
Loop1-theta6,0.008377639298911665
Loop1-theta7,0.23061682955061225
Loop1-theta8,0.19161887716919845
Loop1-theta9,0.2527788899818618
Loop1-theta10,0.12518309276405098
Loop1-theta11,0.2252681415978155
Loop1-theta12,0.15043566250836343
Loop1-theta13,0.41248986969998547
Loop1-theta14,0.20292212822616063
Loop1-theta15,0.07608548542540317
Loop1-theta16,0.06372493111590738
Loop1-theta17,0.1360155250204548
Loop1-theta18,0.019920750364979423
Loop1-theta19,0.04489858330301526
Loop1-theta20,0.19391597677569639
Loop1-theta21,0.17041411238568172
Loop1-theta22,0.0688986628945567
Loop1-theta23,0.04452004585856573
Loop1-theta24,0.09834669906568472
Loop1-theta25,0.21952769878401757
Loop1-theta26,0.027559932890563354
Loop1-theta27,0.0035622074327461006
Loop1-theta28,0.18956812251174643
Loop1-theta29,0.16257123927955286
Loop1-theta30,0.02980084532585825
Loop1-theta31,0.15025642028209957
Loop1-theta32,0.21508033164580231
Loop1-theta33,0.2053656997703749
Loop1-theta34,0.18222733060562635
Loop1-theta35,0.27584136987209784
Loop1-theta36,0.0028588904048788555
Loop1-theta37,0.07750192409858969
Loop1-theta38,0.0035739706269097837
Loop1-theta39,0.2759801096053083
Loop1-theta40,0.27440421511030244
Loop1-theta41,0.11338182007165125
Loop1-theta42,0.005489379697967256
Loop1-theta43,0.1685869679292301
Loop1-theta44,0.2714645101033273
Loop1-theta45,0.01248570251811687
Loop1-theta46,0.05410580241602603
Loop1-theta47,0.380173710059911
Loop1-theta48,0.2935981472417035
Loop1-theta49,0.027877094116322443
Loop1-theta50,0.023720992917756645
Loop1-theta51,0.012718416258209686
Loop1-theta52,0.216110411136539
Loop1-theta53,0.13324333521951526
Loop1-theta54,0.11678643957398893
Loop1-theta55,0.20228650652457014
Loop1-theta56,0.07350990371684785
Loop1-theta57,0.02540083827470907
Loop1-theta58,0.010601943419386917
Loop1-theta59,0.2981133310587533
Loop1-theta60,0.1786361174379465
Loop1-theta61,0.04643052169333761
Loop1-theta62,0.18093893914695802
Loop1-theta63,0.2393949496790349
Loop1-theta64,0.20466970630042525
Loop1-theta65,0.14657276592718882
Loop1-theta66,0.16526741361903208
Loop1-theta67,0.12714860069655465
Loop1-theta68,0.2934988915246204
Loop1-theta69,0.012002749811728108
Loop1-theta70,0.049910529303830775
Loop1-theta71,0.06866451446718436
Loop1-theta72,0.23083019596469712
Loop1-theta73,0.016524896359858196
Loop1-theta74,0.1362349681266306
Loop1-theta75,0.11924939319254568
Loop1-theta76,0.015700258977594084
Loop1-theta77,0.07353399172586061
Loop1-theta78,0.25540407970499324
Loop1-theta79,0.12591530994682076
Loop1-theta80,0.24680216267674338
Loop1-theta81,0.3492858473256695
Loop1-theta82,0.0271557294078546
Loop1-theta83,0.0553414535261787
Loop1-theta84,0.34205508866332435
Loop1-theta85,0.009103802421517648
Loop1-theta86,0.2822610412377614
Loop1-theta87,0.226806778831683
Loop1-theta88,0.22905225414639604
Loop1-theta89,0.15024112236836007
Loop1-theta90,0.05901976154825739
Loop1-theta91,0.08747941571200882
Loop1-theta92,0.003047765110189782
Loop1-theta93,0.26634201101718813
Loop1-theta94,0.09132126658708842
Loop1-theta95,0.18855998740454205
Loop1-theta96,0.2604155003683056
Loop1-theta97,0.04289028674267936
Loop1-theta98,0.18017728396718852
Loop1-theta99,0.20034641156769417
Loop2-beta_i2,0.0605125395457618
Loop2-beta_i3,0.004855542208537789
Loop2-beta_i4,0.0073284370362303175
Loop2-beta_r3,0.12815941043160683
Loop2-beta_r4,0.08042303554611652
