Loop0-beta_i3,0.02935043435827933
Loop0-beta_i4,0.02818029460003002
Loop0-beta_r3,0.00454696925745357
Loop0-beta_r4,0.050194001968973945
Loop0-beta_r5,0.014380913398065465
Loop0-beta_r6,0.024980206527220883
Loop0-beta_r7,0.005035241403604229
Loop0-beta_r8,0.024140816974502766
Loop0-beta_r9,0.08217626005123801
Loop0-beta_r10,0.016872064979114088
Loop0-beta_r11,0.027443475937220407
Loop0-beta_r12,0.04122978156208562
Loop0-beta_r13,0.004670000877364577
Loop0-beta_r14,0.0487271987084027
Loop0-beta_r15,0.003905409988366415
Loop0-beta_r16,0.007067438023273032
Loop0-beta_r17,0.04286311478717453
Loop0-beta_r18,0.0017070310376650633
Loop0-beta_r19,0.01094448122307165
Loop0-d_k1,0.0053793316095809285
Loop0-d_k2,0.01933407396611403
Loop0-d_k3,0.02528709644559124
Loop0-d_k4,0.011332354089057306
Loop0-theta0,0.4766481907749276
Loop0-theta1,0.08096824464475022
Loop0-theta2,0.10684996581258269
Loop0-theta3,0.13847077508920513
Loop0-theta4,0.4390272801152506
Loop0-theta5,0.04965478477351562
Loop0-theta6,0.06689380431609054
Loop0-theta7,0.006906567335043634
Loop0-theta8,0.24852424172183038
Loop0-theta9,0.08663070962474101
Loop0-theta10,0.33639191078148345
Loop0-theta11,0.39786731717650814
Loop0-theta12,0.1185750663959122
Loop0-theta13,0.4281144719858211
Loop0-theta14,0.20982852759977194
Loop0-theta15,0.16376383607759043
Loop0-theta16,0.1518552028542149
Loop0-theta17,0.20470297408389412
Loop0-theta18,0.2836532970801548
Loop0-theta19,0.40418034598595914
Loop0-theta20,0.07029557208128179
Loop0-theta21,0.08273050928207293
Loop0-theta22,0.18172419630839776
Loop0-theta23,0.23892746157326694
Loop0-theta24,0.045400046430506324
Loop0-theta25,0.0810694896156694
Loop0-theta26,0.07912308301147009
Loop0-theta27,0.20808815388568214
Loop0-theta28,0.12729708808772844
Loop0-theta29,0.06534286684524662
Loop0-theta30,0.21782166320595783
Loop0-theta31,0.26291018476740996
Loop0-theta32,0.17888121677931984
Loop0-theta33,0.473630590999919
Loop0-theta34,0.1508416266823246
Loop0-theta35,0.01415938258034033
Loop0-theta36,0.2699479665372834
Loop0-theta37,0.1419074192697128
Loop0-theta38,0.2631717868768442
Loop0-theta39,0.33835496709599716
Loop0-theta40,0.002577890722811199
Loop0-theta41,0.28650734825897806
Loop0-theta42,0.16485649446785078
Loop0-theta43,0.23906157385490912
Loop0-theta44,0.003838783220751041
Loop0-theta45,0.017841017981563123
Loop0-theta46,0.0700899376741157
Loop0-theta47,0.18417944681979326
Loop0-theta48,0.23321287173897187
Loop0-theta49,0.05558598524451819
Loop0-theta50,0.44305847932983694
Loop0-theta51,0.004396564003852854
Loop0-theta52,0.08224772466647912
Loop0-theta53,0.09506846047725825
Loop0-theta54,0.15378194066614204
Loop0-theta55,0.14293212800419247
Loop0-theta56,0.01519356177664255
Loop0-theta57,0.1475579454170987
Loop0-theta58,0.5278775630541648
Loop0-theta59,0.18361753422538712
Loop0-theta60,0.19367950249751498
Loop0-theta61,0.30798995474947644
Loop0-theta62,0.19495381815865387
Loop0-theta63,0.38898495004635414
Loop0-theta64,0.25891041169943674
Loop0-theta65,0.27445842414576294
Loop0-theta66,0.037018969410294866
Loop0-theta67,0.2965533494333692
Loop0-theta68,0.23861799292579222
Loop0-theta69,0.08444752951837237
Loop0-theta70,0.1043470014097545
Loop0-theta71,0.2657624191534391
Loop0-theta72,0.3061018865829481
Loop0-theta73,0.21635576400558193
Loop0-theta74,0.48849068594464873
Loop0-theta75,0.026679628033449365
Loop0-theta76,0.164919436193677
Loop0-theta77,0.028534166481054557
Loop0-theta78,0.3731748486551002
Loop0-theta79,0.22209747538933283
Loop0-theta80,0.16780098043711966
Loop0-theta81,0.26489856097414555
Loop0-theta82,0.22527898063232343
Loop0-theta83,0.22865499793929112
Loop0-theta84,0.03319306240362907
Loop0-theta85,0.5007950339337579
Loop0-theta86,0.4738645470190541
Loop0-theta87,0.03317321811593055
Loop0-theta88,0.2034929428216668
Loop0-theta89,0.33256867698918213
Loop0-theta90,0.08583814391274758
Loop0-theta91,0.1470238196073611
Loop0-theta92,0.026059472679738294
Loop0-theta93,0.25217647114673947
Loop0-theta94,0.17012091111562563
Loop0-theta95,0.08609394049541919
Loop0-theta96,0.22744215438726867
Loop0-theta97,0.08115889677422805
Loop0-theta98,0.24579532347729494
Loop0-theta99,0.17648322827188967
Loop0-theta100,0.057714768735000366
Loop0-theta101,0.2852918655618799
