Loop0-beta_r4,0.04840073142156415
Loop0-beta_r5,0.03236837939502624
Loop0-beta_r6,0.09853288620154055
Loop0-beta_r7,0.010882557382272617
Loop0-beta_r8,0.009061745630939866
Loop0-beta_r9,0.014139898867737699
Loop0-beta_r10,0.03154053173556459
Loop0-beta_r11,0.05709375869492414
Loop0-beta_r12,0.027646549750753646
Loop0-beta_r13,0.001973766176004199
Loop0-beta_r14,0.028828247237242866
Loop0-beta_r15,0.009374420922622306
Loop0-beta_r16,0.16912554392831058
Loop0-beta_r17,0.011258382267261169
Loop0-beta_r18,0.029143816582150706
Loop0-beta_r19,0.046745713995331575
Loop0-d_k1,0.0530597428576135
Loop0-d_k2,0.07477640893761386
Loop0-d_k3,0.01254526832016356
Loop0-d_k4,0.009171397759836941
Loop0-theta0,0.8515624258043137
Loop0-theta1,0.005123929784190295
Loop0-theta2,0.2536839597968862
Loop0-theta3,0.3623805976320099
Loop0-theta4,0.3083013136911473
Loop0-theta5,0.3004008505723768
Loop0-theta6,0.3023228376605921
Loop0-theta7,0.3617862803127494
Loop0-theta8,0.02446606941388829
Loop0-theta9,0.8602476655560612
Loop0-theta10,0.30723890148298505
Loop0-theta11,0.10134216614152092
Loop0-theta12,0.21997646377965
Loop0-theta13,0.16413627628698313
Loop0-theta14,0.2927416609678163
Loop0-theta15,0.5490609216084554
Loop0-theta16,0.059315404150733955
Loop0-theta17,0.41852746018700543
Loop0-theta18,0.06138874652470472
Loop0-theta19,0.4235483094281238
Loop0-theta20,0.5531369896903471
Loop0-theta21,0.10282118992766598
Loop0-theta22,0.038571420213180885
Loop0-theta23,0.1856412921734214
Loop0-theta24,0.41184595672829316
Loop0-theta25,0.021493604400379868
Loop0-theta26,0.0510127148334959
Loop0-theta27,0.4755777824888662
Loop0-theta28,0.06808417114056683
Loop0-theta29,0.14814772131282553
Loop0-theta30,0.18621814217099933
Loop0-theta31,0.19303035114818812
Loop0-theta32,0.3901203205336604
Loop0-theta33,0.37796846089478975
Loop0-theta34,0.48491622109245525
Loop0-theta35,0.5367297649757775
Loop0-theta36,0.28245587497411884
Loop0-theta37,0.28888234708354465
Loop0-theta38,0.039240968772794815
Loop0-theta39,0.030265444114643436
Loop0-theta40,0.2698189992460329
Loop0-theta41,0.5738538636438855
Loop0-theta42,0.15524905024914648
Loop0-theta43,0.12732452466186917
Loop0-theta44,0.01658276919044077
Loop0-theta45,0.10246256484857434
Loop0-theta46,0.36237553583633364
Loop0-theta47,0.11983777244888039
Loop0-theta48,0.1755943858713872
Loop0-theta49,0.41863115813397245
Loop0-theta50,0.6119283756876892
