Loop0-beta_i3,0.0043656912103728854
Loop0-beta_i4,0.058394842990719065
Loop0-beta_r4,0.010222565050535815
Loop0-beta_r5,0.016004674142198527
Loop0-beta_r6,0.04245652779837872
Loop0-beta_r7,0.016285985696199434
Loop0-beta_r8,0.0800815466137591
Loop0-beta_r9,0.057463897088428695
Loop0-beta_r10,0.0922040297106963
Loop0-beta_r11,0.05832103895423779
Loop0-beta_r12,0.05887638132748252
Loop0-beta_r13,0.026560497292177576
Loop0-beta_r14,0.003332217519579017
Loop0-beta_r15,0.1450045360696683
Loop0-beta_r16,0.015282439969721895
Loop0-beta_r17,0.0052305222081202585
Loop0-beta_r18,0.07097212418723542
Loop0-beta_r19,0.1459598337978425
Loop0-d_k1,0.006638736485155339
Loop0-d_k2,0.08857699661731022
Loop0-d_k3,0.02463101609836621
Loop0-d_k4,0.057307244033788285
Loop0-theta0,0.2307124740078431
Loop0-theta1,0.48824817331304404
Loop0-theta2,0.10768333449524525
Loop0-theta3,0.03334189466917081
Loop0-theta4,0.24058014430932273
Loop0-theta5,0.14823476471388067
Loop0-theta6,0.11468549107378789
Loop0-theta7,0.12010537938756416
Loop0-theta8,0.0445502172599877
Loop0-theta9,0.2569849836373911
Loop0-theta10,0.16266494464708336
Loop0-theta11,0.03438066123174299
Loop0-theta12,0.26981075585562697
Loop0-theta13,0.7704485656402185
Loop0-theta14,0.09912146280208417
Loop0-theta15,0.15090476620480964
Loop0-theta16,0.1708430197037758
Loop0-theta17,0.08207413941047714
Loop0-theta18,0.18732035033055594
Loop0-theta19,0.04138371929175691
Loop0-theta20,0.32895405248666165
Loop0-theta21,0.3578227136298112
Loop0-theta22,0.2712804766867656
Loop0-theta23,0.1598738526001936
Loop0-theta24,0.5122850660916467
Loop0-theta25,0.12229680204597876
Loop0-theta26,0.1626903721618926
Loop0-theta27,0.22656853726724147
Loop0-theta28,0.20652863132783528
Loop0-theta29,0.050330831393477826
Loop0-theta30,0.47032569569178495
Loop0-theta31,0.6130253648781776
Loop0-theta32,1.004561422586732
Loop0-theta33,0.24668095439902815
Loop0-theta34,0.21136182459106867
Loop0-theta35,0.5993915978992549
Loop0-theta36,0.15268854088679054
Loop0-theta37,0.27676449715987794
Loop0-theta38,0.4717832552918837
Loop0-theta39,0.4359843899836572
Loop0-theta40,0.11528962505564994
Loop0-theta41,0.2648227418833354
Loop0-theta42,0.42246328962449387
Loop0-theta43,0.06687846730584646
Loop0-theta44,1.0802897965729774
Loop0-theta45,0.3156493068968149
Loop0-theta46,0.03583226678213286
Loop0-theta47,0.1363887486238462
Loop0-theta48,0.35772737987158054
Loop0-theta49,0.8145620191310374
Loop0-theta50,0.8811422509843674
Loop0-theta51,0.3189815416805382
Loop0-theta52,0.15743680843865526
Loop0-theta53,0.6977241585565594
Loop0-theta54,0.022727427959729152
Loop0-theta55,0.7592226154595454
Loop0-theta56,0.053397784805411685
Loop0-theta57,0.15767484462848758
Loop0-theta58,0.19351982709164622
Loop0-theta59,0.3942672449784249
Loop0-theta60,0.022955740075432274
Loop0-theta61,0.4140523136595873
Loop0-theta62,0.49855371891707456
Loop0-theta63,0.3007310205040079
Loop0-theta64,0.03465039104070655
Loop0-theta65,0.27183896520078765
Loop0-theta66,0.32818980678776755
Loop0-theta67,0.17908504744822884
Loop0-theta68,0.36656526599701933
Loop0-theta69,0.4431935478909829
Loop0-theta70,0.13803045667508074
Loop0-theta71,0.3274171955445576
Loop0-theta72,0.328710962510798
Loop0-theta73,0.8121305538246669
Loop0-theta74,0.35795567876658996
Loop0-theta75,0.2452362462469837
Loop0-theta76,0.9049179776203488
Loop0-theta77,0.4336184616561456
Loop0-theta78,0.310529626903349
Loop0-theta79,0.0947765555539587
Loop0-theta80,0.11671379329314918
Loop0-theta81,0.4724014150913515
Loop0-theta82,0.08946376930034239
Loop0-theta83,0.05436892095565643
Loop0-theta84,0.03700583282158565
Loop0-theta85,0.4187858335799155
Loop0-theta86,0.5384650414990277
Loop0-theta87,0.3840141893822514
Loop0-theta88,0.05038870178879068
Loop0-theta89,0.6970830437043208
Loop0-theta90,0.01659202825584627
Loop0-theta91,0.14950061943825432
Loop0-theta92,0.17700881107465227
Loop0-theta93,0.294316266627464
Loop0-theta94,0.8488476508354947
Loop0-theta95,0.3115723504530754
Loop0-theta96,0.4038006568862024
Loop0-theta97,0.6027503579726324
Loop0-theta98,0.14315893135027258
Loop0-theta99,0.18202484498147975
Loop0-theta100,0.06090905847346528
Loop0-theta101,0.3505212770723576
Loop0-theta102,0.4103664737842294
Loop0-theta103,0.07117583110594855
Loop0-theta104,0.04733888178804113
Loop0-theta105,0.07216262195764944
Loop0-theta106,0.1323083529946987
Loop0-theta107,0.10826554403901384
Loop0-theta108,0.2200012428636261
Loop0-theta109,0.06108946482651145
Loop0-theta110,0.4367720203765275
Loop0-theta111,0.17124548067810064
Loop0-theta112,0.04475040913792361
Loop0-theta113,0.08663710991922402
Loop0-theta114,0.7308413697949236
Loop0-theta115,0.9481849753996605
Loop0-theta116,0.24234419602434287
Loop0-theta117,0.2674069933973884
Loop0-theta118,0.1943123942680235
Loop0-theta119,0.28995657541158915
Loop0-theta120,0.08488580960961833
Loop0-theta121,0.3601872643415959
Loop0-theta122,0.2575730448262549
Loop0-theta123,0.11342220760979849
Loop0-theta124,0.2480969445138789
Loop0-theta125,0.23366638396918837
Loop0-theta126,0.4097030699209444
Loop0-theta127,0.4634314722568129
Loop0-theta128,0.36998787900194136
Loop0-theta129,0.08853021816377948
Loop0-theta130,0.3701752477015607
Loop0-theta131,0.38640255537114265
Loop0-theta132,0.04907923824287297
Loop0-theta133,0.08630450734359219
Loop0-theta134,0.019003256281547254
Loop0-theta135,0.4354027050144822
Loop0-theta136,0.04571514231716717
Loop0-theta137,0.3538476386145717
Loop0-theta138,0.1743750800085148
Loop0-theta139,0.09013286986320829
Loop0-theta140,0.46970133555622595
Loop0-theta141,0.23092244803850503
Loop0-theta142,0.5149234215876664
Loop0-theta143,0.32256909120196264
Loop0-theta144,0.2038516831397569
Loop0-theta145,0.5086440459003456
Loop0-theta146,0.28417394116011874
Loop0-theta147,0.03467171537399594
Loop0-theta148,0.048509704431534795
Loop0-theta149,0.11319613039264409
Loop0-theta150,0.36582555453345333
Loop0-theta151,0.7766589381045653
Loop0-theta152,0.021897895573576853
