Loop0-beta_i1,-0.018322280582388994
Loop0-beta_i2,0.009605076586984312
Loop0-beta_i3,0.029255797209594148
Loop0-beta_i4,0.02392701012216991
Loop0-beta_i5,0.001934115541576631
Loop0-beta_i6,0.046742867665764964
Loop0-beta_i7,-0.025996875833498523
Loop0-beta_i8,0.06682027134515114
Loop0-beta_i9,0.006913090202137262
Loop0-beta_r1,0.028763613268220856
Loop0-beta_r2,0.06302532245941161
Loop0-beta_r3,0.05587754597880984
Loop0-beta_r4,0.056542423696745725
Loop0-beta_r5,0.009493856552537039
Loop0-beta_r6,0.002636261177781901
Loop0-beta_r7,0.09373724751101364
Loop0-beta_r8,0.1002258960017095
Loop0-beta_r9,-0.034230327554536255
Loop0-d_k1,0.05362293402458207
Loop0-d_k2,0.03791338867865096
Loop0-d_k3,-0.0835763062022819
Loop0-d_k4,-0.00796001650095124
Loop0-theta0,-0.002205138865729539
Loop0-theta1,0.10340804941537413
Loop0-theta2,0.2650582335990205
Loop0-theta3,0.04581365818751465
Loop0-theta4,-0.060546879410519505
Loop0-theta5,0.16131084426359077
Loop0-theta6,0.04837360567830573
Loop0-theta7,-0.08227157654234896
Loop0-theta8,0.05069786773640414
Loop0-theta9,-0.017666297919413487
Loop0-theta10,0.08075677782583823
Loop0-theta11,0.14743548865576084
Loop0-theta12,0.0802927212462401
Loop0-theta13,-0.04231466678765987
Loop0-theta14,0.16747966879912635
Loop0-theta15,0.0056260046735510105
Loop0-theta16,-0.0784891104762308
Loop0-theta17,0.025510794400038894
Loop0-theta18,-0.22172061261419096
Loop0-theta19,0.08022438303392254
Loop0-theta20,0.23997947846544454
Loop0-theta21,-0.17187573848558102
Loop0-theta22,0.11112053799295651
Loop0-theta23,-0.1301217330778407
Loop0-theta24,0.09118844524315772
Loop0-theta25,-0.10433025124344608
Loop0-theta26,0.040301358244283325
Loop0-theta27,0.0020245409376550283
Loop0-theta28,-0.16762082923509847
Loop0-theta29,0.015705245686983726
Loop0-theta30,-0.0035392076735117906
Loop0-theta31,-0.1254622778186001
Loop0-theta32,0.07324269495451341
Loop0-theta33,0.13094312803358754
Loop0-theta34,0.1516298929195179
Loop0-theta35,-0.09880116678145434
Loop0-theta36,0.14636904877606183
Loop0-theta37,0.17517055118754254
Loop0-theta38,0.05110200833917644
Loop0-theta39,-0.045475390862818876
Loop0-theta40,-0.11084807034306665
Loop0-theta41,0.05623589362523351
Loop0-theta42,-0.0740166510986835
Loop0-theta43,4.422912408052482E-4
Loop0-theta44,0.1487471572887095
Loop0-theta45,0.14755722100040114
Loop0-theta46,0.045965998019612986
Loop0-theta47,0.07824477195108892
Loop0-theta48,-0.0031687324773920222
Loop0-theta49,0.11425794596090355
Loop0-theta50,-0.2232833319545129
Loop0-theta51,-0.04060729509287886
Loop0-theta52,0.003513335748672075
Loop0-theta53,-0.03820169267621809
Loop0-theta54,-0.049266077281679116
Loop0-theta55,0.3001707955806049
Loop0-theta56,-0.02390845856742535
Loop0-theta57,-0.1506386628722669
Loop0-theta58,-0.05917422203187249
Loop0-theta59,0.05233778757380558
Loop0-theta60,0.1312408617052091
Loop0-theta61,0.06024518941409451
Loop0-theta62,0.22992492674366294
Loop0-theta63,0.050843677280880316
Loop0-theta64,0.014808089196416852
Loop0-theta65,0.02815686926060801
Loop0-theta66,0.03250695894050287
Loop0-theta67,0.03908476581911835
Loop0-theta68,0.29658551433129565
Loop0-theta69,0.167153111820332
Loop0-theta70,0.11971480179105454
Loop0-theta71,0.004384740816751442
Loop0-theta72,0.03880206214337947
Loop0-theta73,0.12319458110318199
Loop0-theta74,0.17384508983090805
Loop0-theta75,0.008208558284766562
Loop0-theta76,-0.0036301877426025975
Loop0-theta77,-0.06050326640718201
Loop0-theta78,0.17171916149170008
Loop0-theta79,0.16683469050736616
Loop0-theta80,0.20259569391268184
Loop0-theta81,0.05019800606444624
Loop0-theta82,0.0968044687968855
Loop0-theta83,0.2860626931507706
Loop0-theta84,0.21748092034257827
Loop0-theta85,-0.07635040034217355
Loop0-theta86,-0.0856837239049848
Loop0-theta87,0.04965646249217148
Loop0-theta88,-0.1121974176131525
Loop0-theta89,0.21908715521938316
Loop0-theta90,0.0723894353495187
Loop0-theta91,0.014733366917692337
Loop0-theta92,0.2541629140461333
Loop0-theta93,0.17182766957519013
Loop0-theta94,0.07671716125042982
Loop0-theta95,0.11656043718888043
Loop0-theta96,-0.07672097826183544
Loop0-theta97,0.05554463915411262
Loop0-theta98,0.016091358262808608
Loop0-theta99,0.0737061445040097
Loop1-beta_i1,-0.01604929466897581
Loop1-beta_i2,-0.006200671844314498
Loop1-beta_i3,-0.13024285054288942
Loop1-beta_i4,-0.04834420227699962
Loop1-beta_i5,-0.023314444490443842
Loop1-beta_i6,0.04119594051338771
Loop1-beta_i7,0.014636472910258602
Loop1-beta_i8,-0.03036171184211245
Loop1-beta_i9,-0.07215112364093557
Loop1-beta_r1,0.026882499744910082
Loop1-beta_r2,0.06290221881337665
Loop1-beta_r3,-0.04330298903450308
Loop1-beta_r4,0.019832241332556844
Loop1-beta_r5,-0.03326025373263197
Loop1-beta_r6,0.05815281804882179
Loop1-beta_r7,-0.12155346878212958
Loop1-beta_r8,0.04756233514361374
Loop1-beta_r9,-0.07934271927895598
Loop1-d_k1,0.03839176024234381
Loop1-d_k2,-0.027682412889450947
Loop1-d_k3,0.09474609428424019
Loop1-d_k4,-0.10545544163713316
Loop1-theta0,0.052680064287477624
Loop1-theta1,-0.030851178605516227
Loop1-theta2,0.06927980552647311
Loop1-theta3,-0.03913600366423409
Loop1-theta4,-0.029585591968233446
Loop1-theta5,-0.0681034960622916
Loop1-theta6,0.0018802437924303472
Loop1-theta7,0.00855446440093588
Loop1-theta8,-0.009780575132583236
Loop1-theta9,-0.009119677356586475
Loop1-theta10,0.01073467426408048
Loop1-theta11,-0.1963447176357661
Loop1-theta12,0.00390837231938633
Loop1-theta13,-0.278446585079446
Loop1-theta14,-0.12390240154613807
Loop1-theta15,0.05438511603856311
Loop1-theta16,0.015151163451768257
Loop1-theta17,-0.019015681323847067
Loop1-theta18,-0.15248828443487
Loop1-theta19,0.042667241181447935
Loop1-theta20,0.03394732798765787
Loop1-theta21,-0.05695548235775966
Loop1-theta22,-0.09314694271047963
Loop1-theta23,-0.18095193463789472
Loop1-theta24,-0.02081313064510104
Loop1-theta25,-0.12754625443156017
Loop1-theta26,-0.09775947488199566
Loop1-theta27,0.10767464024072293
Loop1-theta28,-4.214545723812968E-4
Loop1-theta29,-0.08974539831991526
Loop1-theta30,-0.0239151484936726
Loop1-theta31,0.01196602592106577
Loop1-theta32,0.026699153886759253
Loop1-theta33,0.19104819231005066
Loop1-theta34,-0.11893742551940625
Loop1-theta35,-0.11724866043865961
Loop1-theta36,-0.05937862527693205
Loop1-theta37,-0.21200781596339857
Loop1-theta38,-0.2815381152862375
Loop1-theta39,-0.022090833799438655
Loop1-theta40,-0.04961990369618152
Loop1-theta41,-0.10464047542914223
Loop1-theta42,-0.0423495278546101
Loop1-theta43,-0.11170987826976853
Loop1-theta44,0.05085536635857518
Loop1-theta45,0.12212423398178329
Loop1-theta46,-0.005985417127369663
Loop1-theta47,-0.1295079913214754
Loop1-theta48,-0.0726173555257319
Loop1-theta49,-0.009018828981146143
Loop1-theta50,0.07431419682251494
Loop1-theta51,0.046172931352426616
Loop1-theta52,0.044738394685939153
Loop1-theta53,0.05369102745808374
Loop1-theta54,0.20715901304525883
Loop1-theta55,-0.17159726988164636
Loop1-theta56,0.12814552061954276
Loop1-theta57,-0.026169786750698254
Loop1-theta58,0.0045902871511799
Loop1-theta59,-0.01590204940705786
Loop1-theta60,-0.1234817929463704
Loop1-theta61,0.07209564718510131
Loop1-theta62,-0.23200483850335407
Loop1-theta63,-0.07122901761626213
Loop1-theta64,-0.08665467266683913
Loop1-theta65,-0.3063212079872397
Loop1-theta66,0.15736878510012542
Loop1-theta67,-0.166548366929111
Loop1-theta68,0.2083732293513063
Loop1-theta69,0.15071403944031925
Loop1-theta70,0.2991621533188997
Loop1-theta71,-0.118152100078738
Loop1-theta72,0.13316246017345112
Loop1-theta73,-0.0597110338493696
Loop1-theta74,0.36164767276922105
Loop1-theta75,-0.025344455024909507
Loop1-theta76,-0.10136367579847771
Loop1-theta77,0.13141763938782358
Loop1-theta78,0.10014027090770883
Loop1-theta79,0.03260132087969536
Loop1-theta80,0.2207564531750923
Loop1-theta81,0.028908749650156218
Loop1-theta82,0.07079170556911057
Loop1-theta83,0.05350386771722049
Loop1-theta84,-0.15127722646036013
Loop1-theta85,-0.23715774583333993
Loop1-theta86,0.3039679550942864
Loop1-theta87,0.09043819959494032
Loop1-theta88,-0.170303618615937
Loop1-theta89,0.058139213829194625
Loop1-theta90,-0.4514951125691401
Loop1-theta91,0.09340531709164364
Loop1-theta92,-0.051563047316020016
Loop1-theta93,0.030566113365353864
Loop1-theta94,0.1274274778687344
Loop1-theta95,0.043114807013481915
Loop1-theta96,0.1388105225976739
Loop1-theta97,-0.008380971952562877
Loop1-theta98,-0.0025283387475747016
Loop1-theta99,0.13402046089686648
Loop2-beta_i1,0.0382588232413607
Loop2-beta_i2,0.12003318992280154
Loop2-beta_i3,0.04401983912126972
Loop2-beta_i4,0.09842820060875213
Loop2-beta_i5,0.04442085134936613
Loop2-beta_i6,0.05655115981210446
Loop2-beta_i7,0.03960466658869266
Loop2-beta_i8,0.047463753071881
Loop2-beta_i9,0.08619425892671867
Loop2-beta_r1,-0.023775104283725534
Loop2-beta_r2,-0.04387647937863792
Loop2-beta_r3,-0.029135938791733873
Loop2-beta_r4,-0.025952690209075632
Loop2-beta_r5,0.010381712197561233
Loop2-beta_r6,-0.029845123901843795
Loop2-beta_r7,0.0011247881372655755
Loop2-beta_r8,0.018068902199603998
Loop2-beta_r9,-0.029871840103536496
Loop2-d_k1,0.012340477912947012
Loop2-d_k2,-0.02018941541976582
Loop2-d_k3,0.009297671926198126
Loop2-d_k4,-0.001448734419379205
Loop2-theta0,0.05901171909905445
Loop2-theta1,-0.06612012481274898
Loop2-theta2,-0.08561636797807642
Loop2-theta3,0.1805434501578056
Loop2-theta4,-0.036056336764706653
Loop2-theta5,0.04324599596542866
Loop2-theta6,0.01351551534790002
Loop2-theta7,0.25494367773408433
Loop2-theta8,0.019432098364709383
Loop2-theta9,0.025375793760452403
Loop2-theta10,-0.03904063708229655
Loop2-theta11,0.08769735348586155
Loop2-theta12,0.2004452552325624
Loop2-theta13,-0.02247163390950105
Loop2-theta14,-0.11262401408396745
Loop2-theta15,0.2960849833898398
Loop2-theta16,0.004698063238453565
Loop2-theta17,0.27403581652114917
Loop2-theta18,-0.024696799459758778
Loop2-theta19,-0.03893031230678212
Loop2-theta20,0.18281051740375331
Loop2-theta21,0.012911635565827181
Loop2-theta22,0.0637089004617738
Loop2-theta23,0.0061201514583700475
Loop2-theta24,0.11938685375915947
