Loop0-beta_i3,-0.06022586581296069
Loop0-beta_i4,0.014122739739557133
Loop0-beta_i5,0.00842643938759391
Loop0-beta_i6,-0.00588112404028962
Loop0-beta_i7,-0.13046979343043177
Loop0-beta_i8,-0.05800077442175944
Loop0-beta_i9,-0.0826281249956049
Loop0-beta_r5,0.01857749206732473
Loop0-beta_r6,0.0762192095321842
Loop0-beta_r7,0.0468593670578325
Loop0-beta_r8,0.003277880943523437
Loop0-beta_r9,-0.002565704246108025
Loop0-d_k1,-0.0075063674871905794
Loop0-d_k2,0.047607919785679687
Loop0-d_k3,-0.04700557197050642
Loop0-d_k4,0.006904019672017481
Loop0-theta0,0.012821191909192398
Loop0-theta1,0.19902432203949558
Loop0-theta2,-0.06572869388708313
Loop0-theta3,0.0023532464184433666
Loop0-theta4,0.0225273829555952
Loop0-theta5,0.03767188092199736
Loop0-theta6,0.03017903569885233
Loop0-theta7,-0.0986249872024983
Loop0-theta8,-0.04481755042169011
Loop0-theta9,0.04261815891118703
Loop0-theta10,-0.26917894719537017
Loop0-theta11,-0.007695733991692544
Loop0-theta12,-0.08728336665646919
Loop0-theta13,0.05383926411475104
Loop0-theta14,0.04600561117449076
Loop0-theta15,-0.06869052518367358
Loop0-theta16,0.09455430060100853
Loop0-theta17,-0.008242692815896069
Loop0-theta18,0.13885458451825183
Loop0-theta19,-0.11965825814001252
Loop0-theta20,0.17590678135464907
Loop0-theta21,-0.2743662265066056
Loop0-theta22,-0.05162738174602621
Loop0-theta23,-0.09382867445767773
Loop0-theta24,-0.244157040968086
Loop0-theta25,0.2143201825761154
Loop0-theta26,0.08822781649977984
Loop0-theta27,-0.05484413352056072
Loop0-theta28,0.04909090946975936
Loop0-theta29,0.007021409120458899
Loop0-theta30,0.12474420444728052
Loop0-theta31,-0.09806717847885627
Loop0-theta32,-0.1942337206657436
Loop0-theta33,0.006604847208766973
Loop0-theta34,0.07422976488935318
Loop0-theta35,-0.06854745456402656
Loop0-theta36,0.09929507996796705
Loop0-theta37,-0.12768644121111375
Loop0-theta38,0.21130830545855794
Loop0-theta39,0.01601511788994303
Loop0-theta40,-0.07547387583176379
Loop0-theta41,-0.06630375161513258
Loop0-theta42,-0.07078108120663806
Loop0-theta43,0.005095954850725781
Loop0-theta44,0.12539576575691358
Loop0-theta45,-0.14042784937040165
Loop0-theta46,-0.08782800631559695
Loop0-theta47,0.14924272092298652
Loop0-theta48,-0.15911192477705047
Loop0-theta49,-0.020209379854637666
Loop0-theta50,3.3253593565385486E-4
