Loop0-beta_i5,0.12177592120730618
Loop0-beta_i6,0.08207447581189675
Loop0-beta_i7,0.041245005394098644
Loop0-beta_i8,0.03458728391080572
Loop0-beta_i9,0.016777173487871888
Loop0-beta_r3,0.09296464048792563
Loop0-beta_r4,0.1309577614579297
Loop0-d_k1,0.08269130304043038
Loop0-d_k2,0.19701877551263758
Loop0-d_k3,0.04665536770900708
Loop0-d_k4,0.06767210476319963
Loop0-theta0,0.2639226881641822
Loop0-theta1,0.5298661640660685
Loop0-theta2,0.27842218477738034
Loop0-theta3,0.026899472864259977
Loop0-theta4,0.3799949262391469
Loop0-theta5,0.16530092805797625
Loop0-theta6,0.11607294499516874
Loop0-theta7,0.7531620763925413
Loop0-theta8,0.11166664430538165
Loop0-theta9,0.2532414465260113
Loop0-theta10,0.21499251790835705
Loop0-theta11,0.34071087420188806
Loop0-theta12,0.4668935060763575
Loop0-theta13,0.3733998681022175
Loop0-theta14,0.21621399168700944
Loop0-theta15,0.6692424818331761
Loop0-theta16,0.5995460455045016
Loop0-theta17,0.52114750000488
Loop0-theta18,0.16153055610870415
Loop0-theta19,0.2387921732549132
Loop0-theta20,0.11777786101280341
Loop0-theta21,0.12981730119251988
Loop0-theta22,0.009346179361869544
Loop0-theta23,0.1116078997772183
Loop0-theta24,0.572026595455564
Loop0-theta25,0.07028482101767963
Loop0-theta26,0.029027617623311075
Loop0-theta27,0.027711404449377364
Loop0-theta28,0.0882650924958086
Loop0-theta29,0.05918029788215906
Loop0-theta30,0.3643695193770254
Loop0-theta31,0.23392819074414187
Loop0-theta32,0.0365219959716947
Loop0-theta33,0.28693409422650884
Loop0-theta34,0.3039588919917463
Loop0-theta35,0.2363649966246597
Loop0-theta36,0.12269278277530404
Loop0-theta37,0.21569622047986858
Loop0-theta38,0.01813566005301004
Loop0-theta39,0.15853225698551016
Loop0-theta40,0.15622253359871158
Loop0-theta41,0.16673738954971018
Loop0-theta42,0.08215628538549036
Loop0-theta43,0.1985660371396376
Loop0-theta44,0.2599934908901095
Loop0-theta45,0.03293364426331702
Loop0-theta46,0.2886886133355878
Loop0-theta47,0.5270919259003837
Loop0-theta48,0.4937234165338569
Loop0-theta49,0.09568502651811506
Loop0-theta50,0.12734950818757718
Loop0-theta51,0.15810990096150176
Loop0-theta52,0.23004730125255124
Loop0-theta53,0.2891730955737518
Loop0-theta54,0.047708361273925026
Loop0-theta55,0.3960394981308262
Loop0-theta56,0.09689631446584457
Loop0-theta57,0.4061919921392061
Loop0-theta58,0.08380371709898027
Loop0-theta59,0.2745528494358549
Loop0-theta60,0.30556714341241736
Loop0-theta61,0.17734690314149604
Loop0-theta62,0.3487237647318644
Loop0-theta63,0.29257256329481607
Loop0-theta64,0.33430356232048203
Loop0-theta65,0.525692963850289
Loop0-theta66,0.3920241933153037
Loop0-theta67,0.5409461417055139
Loop0-theta68,0.08736245922355945
Loop0-theta69,0.2773452351808503
Loop0-theta70,0.567062017250304
Loop0-theta71,0.31135858394270133
Loop0-theta72,0.18960923021387183
Loop0-theta73,0.07772015560846612
Loop0-theta74,0.30824141357153545
Loop0-theta75,0.40481058900095035
Loop0-theta76,0.18621809148593937
Loop0-theta77,0.02055616214258449
Loop0-theta78,0.30652768856898105
Loop0-theta79,0.1946259297042865
Loop0-theta80,0.033274859917349575
Loop0-theta81,0.06047874919975582
Loop0-theta82,0.12093299709397409
Loop0-theta83,0.030688477792146673
Loop0-theta84,0.21458016394244028
Loop0-theta85,0.3455226889207125
Loop0-theta86,0.11533648671107644
Loop0-theta87,0.18400592782630887
Loop0-theta88,0.1095041762754081
Loop0-theta89,0.20403888983751184
Loop0-theta90,0.28768670495060344
Loop0-theta91,0.07695783708815929
Loop0-theta92,0.3154457081978922
Loop0-theta93,0.48636006726185577
Loop0-theta94,0.1267739449116564
Loop0-theta95,0.024440608711516987
Loop0-theta96,0.11226511666452443
Loop0-theta97,0.09355098434699438
Loop0-theta98,0.201934261691451
Loop0-theta99,0.06855663162790543
Loop1-beta_i5,0.0855466623452164
Loop1-beta_i6,0.09549278544246564
Loop1-beta_i7,0.10226395553037393
Loop1-beta_i8,0.008889555775261182
Loop1-beta_i9,0.11299580570656076
Loop1-beta_r3,0.10732516685243261
Loop1-beta_r4,0.06502710582598326
Loop1-d_k1,0.04674168430646519
Loop1-d_k2,0.034489260613233874
Loop1-d_k3,0.07264948670030966
Loop1-d_k4,0.008581458219387272
Loop1-theta0,0.33351890923622357
Loop1-theta1,0.0014538937760474324
Loop1-theta2,0.26936455563706807
