Loop0-beta_i4,0.016587958110929557
Loop0-beta_i5,0.08688065865493366
Loop0-beta_i6,-4.3736424730012047E-4
Loop0-beta_i7,0.029036781129119338
Loop0-beta_i8,-0.023305305958964295
Loop0-beta_i9,0.04164886675066071
Loop0-beta_r1,0.2121691238732084
Loop0-beta_r2,0.10206541802780444
Loop0-beta_r3,0.16574319547078908
Loop0-beta_r4,0.14860470638040546
Loop0-beta_r5,0.09685365211577412
Loop0-beta_r6,0.09153897812960554
Loop0-beta_r7,0.10031509274310868
Loop0-beta_r8,0.05815870240461429
Loop0-beta_r9,0.10777230580530617
Loop0-d_k1,0.012540509578514714
Loop0-d_k2,0.038619722508305365
Loop0-d_k3,0.014140253221727406
Loop0-d_k4,-0.0653004853085477
Loop0-theta0,0.16237448430215506
Loop0-theta1,-0.045389004639886044
Loop0-theta2,0.2378821131694484
Loop0-theta3,0.22784633663538284
Loop0-theta4,0.16988320370235344
Loop0-theta5,0.0423042128678528
Loop0-theta6,0.12172111994627421
Loop0-theta7,0.034693137430987564
Loop0-theta8,0.0859673309980361
Loop0-theta9,0.31583314703209237
Loop0-theta10,-0.017451651477131236
Loop0-theta11,0.013132666706475615
Loop0-theta12,0.061462518047814496
Loop0-theta13,0.11789914292775927
Loop0-theta14,0.002400472313638602
Loop0-theta15,0.07543732119914619
Loop0-theta16,0.31079225442327946
Loop0-theta17,0.015177361028574143
Loop0-theta18,-0.12562793584110699
Loop0-theta19,0.08937873091981939
Loop0-theta20,-0.08468423541883499
Loop0-theta21,0.16553747345531322
Loop0-theta22,0.7042140947907205
Loop0-theta23,0.16246551975583645
Loop0-theta24,0.3467916910281132
Loop0-theta25,-0.07045654004370086
Loop0-theta26,0.01899761285124657
Loop0-theta27,0.18416395301144617
Loop0-theta28,0.17815049200370936
Loop0-theta29,0.1851871395625746
Loop0-theta30,0.33926453580583926
Loop0-theta31,0.10629904073429464
Loop0-theta32,0.09892207914201447
Loop0-theta33,0.16751508600136833
Loop0-theta34,-0.06115627906849705
Loop0-theta35,-0.0454301744941934
Loop0-theta36,0.1114806866604907
Loop0-theta37,0.03032053401160728
Loop0-theta38,0.10029976749964892
Loop0-theta39,0.26935512572987097
Loop0-theta40,0.09430162892869953
Loop0-theta41,0.14420894162185943
Loop0-theta42,0.09554501806505244
Loop0-theta43,0.05095961300752194
Loop0-theta44,0.06430473690239591
Loop0-theta45,0.09587964528967849
Loop0-theta46,0.3145725177025209
Loop0-theta47,-0.07995770761816123
Loop0-theta48,0.0026801553735883443
Loop0-theta49,-0.0342215893493103
Loop0-theta50,0.46469409322529887
Loop0-theta51,0.3152677573546505
Loop0-theta52,0.02579085692470895
Loop0-theta53,0.046149245437424824
