Loop0-beta_i2,0.19170777908806913
Loop0-beta_i3,0.011081328846415772
Loop0-beta_i4,0.11783360051281938
Loop0-beta_r1,0.1916893179949264
Loop0-beta_r2,0.19311923898717498
Loop0-beta_r3,0.005032181436632754
Loop0-beta_r4,0.08508452500863448
Loop0-d_k1,0.1806883224013387
Loop0-d_k2,0.16073667438106923
Loop0-d_k3,0.06745775530781783
Loop0-d_k4,0.08740940332808711
Loop0-theta0,0.24609207642813957
Loop0-theta1,0.25095637685258865
Loop0-theta2,0.3542945939007394
Loop0-theta3,0.34268994097797245
Loop0-theta4,0.11631963735556691
Loop0-theta5,0.2584169432051646
Loop0-theta6,0.33483317279282465
Loop0-theta7,0.6908084891979069
Loop0-theta8,0.4464695623934032
Loop0-theta9,0.5523803445843098
Loop0-theta10,0.12254729688365865
Loop0-theta11,0.29508655746285806
Loop0-theta12,0.16075974903110235
Loop0-theta13,0.14329435315518663
Loop0-theta14,0.011430096621030394
Loop0-theta15,0.03991789990739525
Loop0-theta16,0.4068262439117679
Loop0-theta17,0.009034184480356908
Loop0-theta18,0.009160002385725785
Loop0-theta19,0.13901540016144676
Loop0-theta20,0.6172659479919136
Loop0-theta21,0.3157798424740968
Loop0-theta22,0.5219219228554061
Loop0-theta23,0.3305998351365297
Loop0-theta24,0.17671456811438135
Loop0-theta25,0.4257496965864034
Loop0-theta26,0.23942573180978455
Loop0-theta27,0.17340466291207204
Loop0-theta28,0.028053358126742922
Loop0-theta29,0.13851789774087286
Loop0-theta30,0.15191786319049805
Loop0-theta31,0.1283152512018435
Loop0-theta32,0.5645696875924391
Loop0-theta33,0.6602722464519006
Loop0-theta34,0.26933224221140417
Loop0-theta35,0.12984530175244102
Loop0-theta36,0.051874660645558734
Loop0-theta37,0.31365952661768604
Loop0-theta38,0.11573758655646671
Loop0-theta39,0.11619855402158175
Loop0-theta40,0.33956548578985585
Loop0-theta41,0.08438109931590199
Loop0-theta42,0.681971523796066
Loop0-theta43,0.4098080685336712
Loop0-theta44,0.9093149780457742
Loop0-theta45,0.40173959011728
Loop0-theta46,0.31520250590005705
Loop0-theta47,0.0546447963182185
Loop0-theta48,0.3284676627944434
Loop0-theta49,0.017768567959501796
Loop1-beta_i2,0.13546199253583924
Loop1-beta_i3,0.1480632847568879
Loop1-beta_i4,0.1572062157925671
Loop1-beta_r1,0.11555033154083522
Loop1-beta_r2,0.08364107545616961
Loop1-beta_r3,0.17583640223926383
Loop1-beta_r4,0.055390444649502935
Loop1-d_k1,0.05359503986572145
Loop1-d_k2,0.02798780722719585
Loop1-d_k3,0.11013357475489183
Loop1-d_k4,0.08452634211636667
Loop1-theta0,0.05659875028456097
Loop1-theta1,0.1913532848424288
Loop1-theta2,0.6052937195762267
Loop1-theta3,0.08851773002785318
Loop1-theta4,0.1875938413836742
Loop1-theta5,0.449680444102975
Loop1-theta6,0.3661090354580714
Loop1-theta7,0.19491895389532043
Loop1-theta8,0.23154570553021947
Loop1-theta9,0.4819414294565364
Loop1-theta10,0.11933507102149217
Loop1-theta11,0.07787994347175897
Loop1-theta12,0.2387588842259729
Loop1-theta13,0.03245571482251919
Loop1-theta14,0.0529855281845506
Loop1-theta15,0.14347994281935872
Loop1-theta16,0.08469611664535881
Loop1-theta17,0.4881978400164576
Loop1-theta18,0.2649003006867171
Loop1-theta19,0.24594738346717582
Loop1-theta20,0.2435080546474404
Loop1-theta21,0.16025592709904002
Loop1-theta22,0.21379902360498484
Loop1-theta23,0.46814798474339714
Loop1-theta24,0.09358710305231455
Loop1-theta25,0.06614676603958192
Loop1-theta26,0.1562190063330804
Loop1-theta27,0.26018193545108015
Loop1-theta28,0.24346832556790243
Loop1-theta29,0.21594024935334086
Loop1-theta30,0.22824503876798152
Loop1-theta31,0.15785282471270135
Loop1-theta32,0.11673745075526498
Loop1-theta33,0.5739448028125473
Loop1-theta34,0.4205543838971031
Loop1-theta35,0.06784446131537913
Loop1-theta36,0.015214115926452054
Loop1-theta37,0.24943748804730548
Loop1-theta38,0.28203560122675364
Loop1-theta39,0.006316832751014578
Loop1-theta40,0.3596176586413045
Loop1-theta41,0.5734678246087253
Loop1-theta42,0.11399984240430233
Loop1-theta43,0.4374168370847585
Loop1-theta44,0.27496220416283546
Loop1-theta45,0.22911247455925343
Loop1-theta46,0.18596861704255485
Loop1-theta47,0.278484659246773
Loop1-theta48,0.2955724695741986
Loop1-theta49,0.4167931454112771
Loop2-beta_i2,0.07459456563090439
Loop2-beta_i3,0.03040402481529908
Loop2-beta_i4,0.04947839974716947
Loop2-beta_r1,0.18072682330596615
Loop2-beta_r2,0.22463706846412035
Loop2-beta_r3,0.06395228652969642
Loop2-beta_r4,0.0944959629209896
Loop2-d_k1,0.14236651248294918
Loop2-d_k2,0.024256674443123183
Loop2-d_k3,0.170448695181334
Loop2-d_k4,0.0038255082552607345
Loop2-theta0,0.5848743610417209
Loop2-theta1,0.24552247590621912
Loop2-theta2,0.23346174107212803
Loop2-theta3,0.012873886272643256
Loop2-theta4,0.3728582537479137
Loop2-theta5,0.051017316967326476
Loop2-theta6,0.41474716862999966
Loop2-theta7,0.015681518003345052
Loop2-theta8,0.09538532944063993
Loop2-theta9,0.17282832869728054
Loop2-theta10,0.03914481020616423
Loop2-theta11,0.052690876091982086
Loop2-theta12,0.6717866864232369
Loop2-theta13,0.26233742413508376
Loop2-theta14,0.6159137112637953
Loop2-theta15,0.3934060792028202
Loop2-theta16,0.451499097166833
Loop2-theta17,0.009378540620621045
Loop2-theta18,0.7945128068327194
Loop2-theta19,0.050937255265455714
Loop2-theta20,0.09393547023593629
Loop2-theta21,0.09107109232617194
Loop2-theta22,0.2538081426502302
Loop2-theta23,0.2959995262399835
Loop2-theta24,0.34078067786705885
Loop2-theta25,0.036016781054341473
Loop2-theta26,0.313315198186805
Loop2-theta27,0.2322482823274014
Loop2-theta28,0.1739319689595832
Loop2-theta29,0.2396738435886172
Loop2-theta30,0.05131727343583983
Loop2-theta31,0.05566655700565948
Loop2-theta32,0.4555049979225728
Loop2-theta33,0.5218196607573571
Loop2-theta34,0.18466235160246658
Loop2-theta35,0.22908829675055964
Loop2-theta36,0.2486302768761104
Loop2-theta37,0.2137443701021231
Loop2-theta38,0.4801356833814552
Loop2-theta39,0.14139317833541237
Loop2-theta40,0.12338616765081356
Loop2-theta41,0.6103865546404836
Loop2-theta42,0.029367767654209925
Loop2-theta43,0.4876987554008203
Loop2-theta44,0.3190375976600423
Loop2-theta45,0.429939721675791
Loop2-theta46,0.27112201277282777
Loop2-theta47,0.3118995154386006
Loop2-theta48,0.38125567706355745
Loop2-theta49,0.18020072863912906
Loop3-beta_i2,0.1191851939518711
Loop3-beta_i3,0.06005707875274757
Loop3-beta_i4,0.013591471536829929
Loop3-beta_r1,0.0063148007958386265
Loop3-beta_r2,0.08877286181197164
Loop3-beta_r3,0.018906868385291986
Loop3-beta_r4,0.34265115040262484
Loop3-d_k1,0.006057870051014547
Loop3-d_k2,0.07052263651977825
Loop3-d_k3,0.15619645668231935
Loop3-d_k4,0.09173169021355565
Loop3-theta0,0.1587248317014539
Loop3-theta1,0.4001793903863575
Loop3-theta2,0.1676248629911074
Loop3-theta3,0.0027938039879530363
Loop3-theta4,0.26078383258458593
Loop3-theta5,0.13327571193162208
Loop3-theta6,0.10581176667545877
Loop3-theta7,0.1385011480462044
Loop3-theta8,0.38723955073549865
Loop3-theta9,0.22633274173029205
