Loop0-beta_i4,0.10406820477346468
Loop0-beta_r4,0.10904059357103857
Loop0-beta_r5,0.18570028160839996
Loop0-beta_r6,0.2108164968486521
Loop0-beta_r7,0.2292999991494793
Loop0-beta_r8,0.2545661349361237
Loop0-beta_r9,0.16821071570547927
Loop0-beta_r10,0.15126304687987785
Loop0-beta_r11,0.27231284707999115
Loop0-beta_r12,0.3290600338797585
Loop0-beta_r13,0.24561573904771405
Loop0-beta_r14,0.18346803390977617
Loop0-beta_r15,0.2723054520151291
Loop0-beta_r16,0.24516057230789
Loop0-beta_r17,0.1744184419487564
Loop0-beta_r18,0.26302249446720766
Loop0-beta_r19,0.26385166120480363
Loop0-d_k1,0.03918064398719778
Loop0-d_k2,0.0052199188804521734
Loop0-d_k3,0.021052349318500696
Loop0-d_k4,0.05501307442524683
Loop0-theta0,0.04747552909511399
Loop0-theta1,0.14656807960918528
Loop0-theta2,0.19625567083967288
Loop0-theta3,0.3963095761173485
Loop0-theta4,0.1236060548779736
Loop0-theta5,0.5827546318791568
Loop0-theta6,0.018343755831967457
Loop0-theta7,0.07792211883157996
Loop0-theta8,0.6858867083823715
Loop0-theta9,0.23528730265875308
Loop0-theta10,0.5879823998664748
Loop0-theta11,0.05133678708197789
Loop0-theta12,0.23840485982774634
Loop0-theta13,0.4421059410248469
Loop0-theta14,0.010736473187064055
Loop0-theta15,0.06435656368575637
Loop0-theta16,0.42624030163993787
Loop0-theta17,0.6031654711796892
Loop0-theta18,1.137696160763186
Loop0-theta19,0.20862525981184554
Loop0-theta20,0.04622427457978151
Loop0-theta21,0.19807151697006598
Loop0-theta22,0.5392861201083239
Loop0-theta23,0.10474915469573953
Loop0-theta24,0.3920579602820373
Loop0-theta25,0.7194908204793304
Loop0-theta26,0.43772312909430433
Loop0-theta27,0.47072111162164976
Loop0-theta28,0.020703791573918107
Loop0-theta29,0.045943959627256836
Loop0-theta30,0.3972250484967561
Loop0-theta31,0.3880524989083425
Loop0-theta32,0.5757270843655221
Loop0-theta33,0.4828663917320064
Loop0-theta34,0.03990712857582869
Loop0-theta35,0.4051650035545029
Loop0-theta36,0.04075958786786238
Loop0-theta37,0.17748122844173408
Loop0-theta38,0.20849290558773959
Loop0-theta39,0.05054333471775563
Loop0-theta40,0.487458843453255
Loop0-theta41,0.23980377834940025
Loop0-theta42,0.0077882119254539806
Loop0-theta43,0.4246751183792059
Loop0-theta44,0.45088038265033364
Loop0-theta45,0.6317705458525078
Loop0-theta46,0.05253677478821761
Loop0-theta47,0.33938189062709473
Loop0-theta48,0.5472634914644259
Loop0-theta49,1.135592956900016
Loop0-theta50,0.39565858488089334
Loop0-theta51,0.21660839926360814
Loop0-theta52,0.03369349086119727
Loop0-theta53,0.7130142615538466
Loop0-theta54,0.5063468738815338
Loop0-theta55,0.7072743739856211
Loop0-theta56,0.09277884583817803
Loop0-theta57,0.42312833427427177
Loop0-theta58,0.43230723260293363
Loop0-theta59,0.3231470203422758
Loop0-theta60,0.155198329491675
Loop0-theta61,0.49288932918412565
Loop0-theta62,0.1602052563297771
Loop0-theta63,0.3076281783600675
Loop0-theta64,0.7634761031640307
Loop0-theta65,0.4076727438633092
Loop0-theta66,0.035647741658090815
Loop0-theta67,0.36454551579599115
Loop0-theta68,0.5133183092328706
Loop0-theta69,0.29353137964729936
Loop0-theta70,0.32830853028073603
Loop0-theta71,0.7560266248491094
Loop0-theta72,0.448965019104773
Loop0-theta73,0.33715817173945856
Loop0-theta74,0.4458141145016774
Loop0-theta75,0.08976143971238434
Loop0-theta76,0.09791609243257066
Loop0-theta77,0.36215532983193766
Loop0-theta78,0.4019774022591296
Loop0-theta79,0.2709247390422766
Loop0-theta80,0.2397284585402758
Loop0-theta81,0.10828637925016493
Loop0-theta82,0.15558894690532665
Loop0-theta83,0.0648950514275155
Loop0-theta84,0.3566403074054313
Loop0-theta85,0.8212323334088347
Loop0-theta86,0.11629564318486274
Loop0-theta87,0.20753340715979407
Loop0-theta88,0.36364607080947225
Loop0-theta89,0.173129811514173
Loop0-theta90,0.7740003841384412
Loop0-theta91,0.5187471454989072
Loop0-theta92,0.3742305101278154
Loop0-theta93,0.19603953071950203
Loop0-theta94,0.20112237691470122
Loop0-theta95,0.6826546300003731
Loop0-theta96,0.16324891861601953
Loop0-theta97,0.00571777813102349
Loop0-theta98,0.32058264779218526
Loop0-theta99,0.6391273960095434
Loop0-theta100,0.1904930416464748
Loop0-theta101,0.3094376865901361
Loop0-theta102,0.6052784282037924
Loop0-theta103,0.3419052099539941
Loop0-theta104,0.17344861288564928
Loop0-theta105,0.29828713997869705
Loop0-theta106,0.30257078316118335
Loop0-theta107,0.02900240259172815
Loop0-theta108,0.057150949382795524
Loop0-theta109,0.9570197205948097
Loop0-theta110,0.6030158020983785
Loop0-theta111,0.5196227172172709
