Loop0-beta_i2,0.06372233918308395
Loop0-beta_i3,0.07061242173628046
Loop0-beta_i4,0.07256000274004432
Loop0-beta_r2,0.18842993487390292
Loop0-beta_r3,0.15076622085593083
Loop0-beta_r4,0.3066105575757592
Loop0-beta_r5,0.235794985711955
Loop0-beta_r6,0.18518571529378502
Loop0-beta_r7,0.20962193131302653
Loop0-beta_r8,0.23280787065134645
Loop0-beta_r9,0.3083685424143239
Loop0-beta_r10,0.23272276543845705
Loop0-beta_r11,0.21267347954135607
Loop0-beta_r12,0.19007210856514437
Loop0-beta_r13,0.20600351804796108
Loop0-beta_r14,0.1293139480799898
Loop0-beta_r15,0.20515172718055863
Loop0-beta_r16,0.21872170991574125
Loop0-beta_r17,0.2059427820441665
Loop0-beta_r18,0.29575440101931993
Loop0-beta_r19,0.21935792907670915
Loop0-d_k1,0.02454515258719958
Loop0-d_k2,0.010393167090718247
Loop0-d_k3,0.03742646041490105
Loop0-d_k4,0.07236478009281844
Loop0-theta0,0.4863799029614422
Loop0-theta1,0.5608360908349064
Loop0-theta2,0.2488718363400365
Loop0-theta3,0.10256966521882943
Loop0-theta4,0.4944164814297626
Loop0-theta5,0.6561925197585418
Loop0-theta6,0.4244100397530943
Loop0-theta7,0.21394956257587583
Loop0-theta8,0.47212594033026467
Loop0-theta9,0.3432157189327132
Loop0-theta10,0.2483974880248741
Loop0-theta11,0.1273150732295878
Loop0-theta12,0.36643313504852815
Loop0-theta13,0.022409848533807675
Loop0-theta14,0.023647210235898664
Loop0-theta15,0.1692703514944905
Loop0-theta16,0.3038663662329373
Loop0-theta17,0.0964448451623594
Loop0-theta18,0.08216854793657336
Loop0-theta19,0.152724774217528
Loop0-theta20,0.02173501369424069
Loop0-theta21,0.33941212417692856
Loop0-theta22,0.30079934549635623
Loop0-theta23,0.28835500326365104
Loop0-theta24,0.06458400297027936
Loop0-theta25,0.1271910017523845
Loop0-theta26,0.2145061192056864
Loop0-theta27,0.6156832770077537
Loop0-theta28,0.5950918112956842
Loop0-theta29,0.6139114988146188
Loop0-theta30,0.3046183555487103
Loop0-theta31,0.6239786642178313
Loop0-theta32,0.05308890563173665
Loop0-theta33,0.1015128880435816
Loop0-theta34,0.6749449935550007
Loop0-theta35,0.07765588696073733
Loop0-theta36,0.04554034778016669
Loop0-theta37,0.30425196909553187
Loop0-theta38,0.20289139787797728
Loop0-theta39,0.009694608427892576
Loop0-theta40,0.0725337951236127
Loop0-theta41,0.32891013981384676
Loop0-theta42,0.13736732763472514
Loop0-theta43,0.32950031450530193
Loop0-theta44,0.04370968347911419
Loop0-theta45,0.2446055777156747
Loop0-theta46,0.18468819676104753
Loop0-theta47,0.16912949024313928
Loop0-theta48,0.6949931152869715
Loop0-theta49,0.0139961823058391
Loop0-theta50,0.03849728682205067
Loop0-theta51,0.2753480215022259
Loop0-theta52,0.27218337627423406
Loop0-theta53,0.011017674341918277
Loop0-theta54,0.6278636343471049
Loop0-theta55,0.0679330828966909
Loop0-theta56,0.43323249196363767
Loop0-theta57,0.32714534868636325
Loop0-theta58,0.04228142196052387
Loop0-theta59,0.43430265144858515
Loop0-theta60,0.4041783486826024
Loop0-theta61,0.14458525180222637
Loop0-theta62,0.2625728244753689
Loop0-theta63,0.373420000500316
Loop0-theta64,0.7526052379376565
Loop0-theta65,0.30813778683700227
Loop0-theta66,0.06496330069931511
Loop0-theta67,0.600720329080187
Loop0-theta68,0.16887086900544857
Loop0-theta69,0.1175295760223829
Loop0-theta70,0.3107648059217437
Loop0-theta71,0.10908190460644562
Loop0-theta72,0.3105890671302257
Loop0-theta73,0.03255763453950644
Loop0-theta74,0.4676874193463122
Loop0-theta75,0.061788416563124615
Loop0-theta76,0.13892942303279554
Loop0-theta77,0.3280874988377865
Loop0-theta78,0.7112902606693894
Loop0-theta79,0.28712385708173876
Loop0-theta80,0.1713861874110893
Loop0-theta81,0.46788136218150767
Loop0-theta82,3.803588149597914E-5
Loop0-theta83,0.35195482130463707
Loop0-theta84,0.6432795206591806
Loop0-theta85,0.28178525683523015
Loop0-theta86,0.10853352517142578
Loop0-theta87,0.003939176079537754
Loop0-theta88,0.5405436193947685
Loop0-theta89,0.07674241598378351
Loop0-theta90,0.14811455284126673
Loop0-theta91,0.01312183556362223
Loop0-theta92,0.35853379855817596
Loop0-theta93,0.9926745052177463
Loop0-theta94,0.07876507630432222
Loop0-theta95,0.31432997091743553
Loop0-theta96,0.03287622079236052
Loop0-theta97,0.23541426661300946
Loop0-theta98,0.38451141690817625
Loop0-theta99,0.2154882088619161
Loop0-theta100,0.34319040565815473
Loop0-theta101,0.15926836921012488
Loop0-theta102,0.39951102538668953
Loop0-theta103,0.6307862126037509
Loop0-theta104,0.09246373413642073
Loop0-theta105,0.3975033534253075
Loop0-theta106,0.4017615994644762
Loop0-theta107,0.3170298424744391
Loop0-theta108,0.15069724919056593
Loop0-theta109,0.3523149723223844
Loop0-theta110,0.32405510999727727
Loop0-theta111,0.4040864012149066
Loop0-theta112,0.26728280893108913
Loop0-theta113,0.4491295236127586
Loop0-theta114,0.06332960427653411
Loop0-theta115,0.7606783111482955
Loop0-theta116,0.09385856403526682
Loop0-theta117,0.1005412508505642
Loop0-theta118,0.08304430817654684
Loop0-theta119,0.14159764052961776
Loop0-theta120,0.23515096701699453
Loop0-theta121,0.6235979455730445
Loop0-theta122,0.00582954031754479
Loop0-theta123,0.042488508657970825
Loop0-theta124,0.18557826440502778
Loop0-theta125,0.614118092278451
Loop0-theta126,0.01185800270018561
Loop0-theta127,0.39860800727150003
Loop0-theta128,0.20136625520270002
Loop0-theta129,0.1637267274533038
Loop0-theta130,0.04736641640846617
Loop0-theta131,0.6851595268325106
Loop0-theta132,0.23492961000407686
Loop0-theta133,0.23827925256551308
Loop0-theta134,0.016485188064106898
Loop0-theta135,0.3298360384636815
Loop0-theta136,0.49035972227435937
Loop0-theta137,0.27000672415900817
Loop0-theta138,0.5180364006880208
Loop0-theta139,0.345146805145255
Loop0-theta140,0.04072912651551408
Loop0-theta141,0.19380946283411848
Loop0-theta142,0.3088570143249795
Loop0-theta143,0.22817410247268494
Loop0-theta144,0.4667517740928605
Loop0-theta145,0.31645044539368083
Loop0-theta146,0.19112318648734677
Loop0-theta147,0.17977198718427445
Loop0-theta148,0.2766713146267253
Loop0-theta149,0.6286418807376444
Loop0-theta150,0.3414665818352698
Loop0-theta151,0.6578388856245089
Loop0-theta152,0.3034844647335023
Loop0-theta153,0.7439173200964977
Loop0-theta154,0.7130007294431671
Loop0-theta155,0.5158346216699601
Loop0-theta156,0.6979891575141441
Loop0-theta157,0.34605373179524046
Loop0-theta158,0.5311243653497044
Loop0-theta159,0.18404450700133856
Loop0-theta160,0.6417475472792448
Loop0-theta161,0.06101638414128341
Loop0-theta162,0.005355136597591875
Loop0-theta163,0.4537707042826071
Loop0-theta164,0.44785341705678106
Loop0-theta165,0.1653132631537504
Loop0-theta166,0.18062532257169872
Loop0-theta167,0.09876889524402818
Loop0-theta168,0.07104980805011851
Loop0-theta169,0.34619808928909246
Loop0-theta170,0.34209337184752786
Loop0-theta171,0.4230482394296633
Loop0-theta172,0.6134800598136765
Loop0-theta173,0.1393094881252589
Loop0-theta174,0.384304743944203
Loop0-theta175,0.27705863498874295
Loop0-theta176,0.006999890243817752
Loop0-theta177,0.4696182101724934
Loop0-theta178,0.48606667311359
Loop0-theta179,0.10620749262311135
Loop0-theta180,0.15637431168098548
Loop0-theta181,0.24194867969082445
Loop0-theta182,0.1569657727844595
Loop0-theta183,0.4186730720271026
Loop0-theta184,0.26755131661770043
Loop0-theta185,0.056212649863001674
