Loop0-beta_r2,0.06501778081924314
Loop0-beta_r3,0.0020482238936531116
Loop0-beta_r4,0.03663342325073016
Loop0-d_k1,0.025379475067713653
Loop0-d_k2,0.015014093428594721
Loop0-d_k3,0.04668590690620006
Loop0-d_k4,0.057051288545319045
Loop0-theta0,0.012878247451340918
Loop0-theta1,0.15204838462380227
Loop0-theta2,0.5827839005753901
Loop0-theta3,0.01595334866893372
Loop0-theta4,0.08757361471805569
Loop0-theta5,0.27837848449456215
Loop0-theta6,0.01459715946725415
Loop0-theta7,0.2229699707581575
Loop0-theta8,0.2346331363925055
Loop0-theta9,0.43731896257538894
Loop0-theta10,0.163514892079912
Loop0-theta11,0.15715747257781654
Loop0-theta12,0.16617861698654213
Loop0-theta13,0.019260235662439524
Loop0-theta14,0.3031931310312153
Loop0-theta15,0.3479101058833456
Loop0-theta16,0.1752438039557804
Loop0-theta17,0.31890280128207554
Loop0-theta18,0.07869762184747708
Loop0-theta19,0.4729258385610593
Loop0-theta20,0.08033781635840809
Loop0-theta21,0.3145039864552529
Loop0-theta22,0.10374069342657222
Loop0-theta23,0.18229930028403185
Loop0-theta24,0.07602835625905302
Loop0-theta25,0.4476798051079991
Loop0-theta26,0.0175652631305363
Loop0-theta27,0.21898513504697048
Loop0-theta28,0.28760177061891523
Loop0-theta29,0.13287768092349686
Loop0-theta30,0.054542899467592054
Loop0-theta31,0.2413814740626341
Loop0-theta32,0.013515486017400255
Loop0-theta33,0.18938459909459932
Loop0-theta34,0.2022084693738304
Loop0-theta35,0.0955488090479939
Loop0-theta36,0.31857004957029206
Loop0-theta37,0.06009702680204827
Loop0-theta38,3.6260146710653807E-4
Loop0-theta39,0.047483968238718935
Loop0-theta40,0.21258342509184036
Loop0-theta41,0.061185167105874905
Loop0-theta42,0.06332225141748699
Loop0-theta43,0.6358215785248891
Loop0-theta44,0.09363012722310926
Loop0-theta45,0.11358771342893614
Loop0-theta46,0.259304021726903
Loop0-theta47,0.07798273347049373
Loop0-theta48,0.04901435912424601
Loop0-theta49,0.13283869379554702
Loop0-theta50,0.38123545418558524
Loop0-theta51,0.1451332488951501
Loop0-theta52,0.09046780664683196
Loop0-theta53,0.3883185725451911
Loop0-theta54,0.2952704232513801
Loop0-theta55,0.16026159484675828
Loop0-theta56,0.17500040890063306
Loop0-theta57,0.46214702213083836
Loop0-theta58,0.04521925840135377
Loop0-theta59,0.06603202934645958
Loop0-theta60,0.4094008429072127
Loop0-theta61,0.213425105245657
Loop0-theta62,0.16190989807231237
Loop0-theta63,0.015099278289260498
Loop0-theta64,0.2911442393432322
Loop0-theta65,0.49094664730041215
Loop0-theta66,0.1171621939198638
Loop0-theta67,0.34037016340423953
Loop0-theta68,0.2569360365026657
Loop0-theta69,0.09726365965710781
Loop0-theta70,0.3342009536212348
Loop0-theta71,0.14468226945281337
Loop0-theta72,0.12171926339836014
Loop0-theta73,0.012066267325170354
Loop0-theta74,0.062278520993887754
Loop0-theta75,0.17378181646319923
Loop0-theta76,0.14664134176901564
Loop0-theta77,0.05533630665987424
Loop0-theta78,0.32756566828660705
Loop0-theta79,0.198067754939121
Loop0-theta80,0.06915285219013456
Loop0-theta81,0.11080765054074426
Loop0-theta82,0.32538876285326984
Loop0-theta83,0.107611628462289
Loop0-theta84,0.03766552938238665
Loop0-theta85,0.5024823256281827
Loop0-theta86,0.7232354203688867
Loop0-theta87,0.16781376766625872
Loop0-theta88,0.11987029942725214
Loop0-theta89,0.2543924788792562
Loop0-theta90,0.399001888952247
Loop0-theta91,0.3187929188042935
Loop0-theta92,0.04987441862258024
Loop0-theta93,0.050729881838191826
Loop0-theta94,0.22607419069347234
Loop0-theta95,0.12931228990033183
Loop0-theta96,0.17875084327982013
Loop0-theta97,0.6057125500850714
Loop0-theta98,0.08590645629858923
Loop0-theta99,0.020501216699238434
Loop1-beta_r2,0.03042770851050397
Loop1-beta_r3,0.004958454547400792
Loop1-beta_r4,0.0012396799693473737
Loop1-d_k1,0.030133647408157826
Loop1-d_k2,0.04896621203973606
Loop1-d_k3,0.07565709860844638
Loop1-d_k4,0.0034427608394471676
Loop1-theta0,0.024660655385090324
Loop1-theta1,0.025945745239564055
Loop1-theta2,0.07057053589842044
Loop1-theta3,0.2342275925217047
Loop1-theta4,0.17311557091924912
Loop1-theta5,0.2051011125224138
Loop1-theta6,0.379242400495752
Loop1-theta7,0.018935215102389158
Loop1-theta8,0.2826601419218089
Loop1-theta9,0.012892277193632617
Loop1-theta10,0.14983314606085207
Loop1-theta11,0.023829533696737792
Loop1-theta12,0.29900234368341083
Loop1-theta13,0.18258569436029426
Loop1-theta14,0.14403141698475114
Loop1-theta15,0.3591422104138345
Loop1-theta16,0.14456701742632383
Loop1-theta17,0.08869704653755306
Loop1-theta18,0.07620456882212709
Loop1-theta19,0.13411908864369276
Loop1-theta20,0.09698447420273504
Loop1-theta21,0.12385011767461862
Loop1-theta22,0.1389744988766326
Loop1-theta23,0.17882424308237455
Loop1-theta24,0.029479950082444195
Loop1-theta25,0.10255237546737472
Loop1-theta26,0.39463835750845716
Loop1-theta27,0.3236897429545766
Loop1-theta28,0.06136424774493032
Loop1-theta29,0.39429239713558184
Loop1-theta30,0.41204595254583287
Loop1-theta31,0.10985431166319914
Loop1-theta32,0.3316442877270793
Loop1-theta33,0.1506132965021187
Loop1-theta34,0.17208056198978255
Loop1-theta35,0.002911232748638304
Loop1-theta36,0.10682131969175168
Loop1-theta37,0.09813805838751913
Loop1-theta38,0.10952126649072635
Loop1-theta39,0.29349231220125593
Loop1-theta40,0.09714826797219178
Loop1-theta41,0.5556303324789611
Loop1-theta42,0.21404595975385443
Loop1-theta43,0.02563757033863212
Loop1-theta44,0.048547324648189005
Loop1-theta45,0.3317890797630903
Loop1-theta46,0.014442135462680028
Loop1-theta47,0.09808403451864689
Loop1-theta48,0.2242986269302054
Loop1-theta49,0.3500175315488613
Loop1-theta50,0.054784530455699754
Loop1-theta51,0.1836634194193465
Loop1-theta52,0.19918133372434815
Loop1-theta53,0.15943438526376097
Loop1-theta54,0.22344470071397957
Loop1-theta55,0.5709667256446942
Loop1-theta56,0.4488293956758077
Loop1-theta57,0.28142119113200337
Loop1-theta58,0.17176499435932488
Loop1-theta59,0.1354935216460585
Loop1-theta60,0.2801558464746539
Loop1-theta61,0.39953424536850013
Loop1-theta62,0.35918180110724085
Loop1-theta63,0.17207874747289376
Loop1-theta64,0.08472820338037412
Loop1-theta65,0.09187398902940169
Loop1-theta66,0.274462579151604
Loop1-theta67,0.14206174923247455
Loop1-theta68,0.2397963202280905
Loop1-theta69,0.10853847440833542
Loop1-theta70,0.1119893408082493
Loop1-theta71,0.248720993038139
Loop1-theta72,0.1724980173336268
Loop1-theta73,0.16491558819581495
Loop1-theta74,0.3479254660693478
Loop1-theta75,0.15559421280099248
Loop1-theta76,0.3002876764708302
Loop1-theta77,0.059411455318288175
Loop1-theta78,0.2266037225072417
Loop1-theta79,0.07740187411905186
Loop1-theta80,0.048549482682481826
Loop1-theta81,0.5077165956036223
Loop1-theta82,0.5808502921469275
Loop1-theta83,0.3531500153752718
Loop1-theta84,0.08213773420085235
Loop1-theta85,0.09154871376343726
Loop1-theta86,0.1539676637643661
Loop1-theta87,0.13741918985330437
Loop1-theta88,0.12448220160885026
Loop1-theta89,0.029922098867096125
Loop1-theta90,0.1920157931217975
Loop1-theta91,0.13903121320521328
Loop1-theta92,0.0814736289254202
Loop1-theta93,0.3218163005235625
Loop1-theta94,0.3923628702844444
Loop1-theta95,0.07025730886255577
Loop1-theta96,0.22215682153415317
Loop1-theta97,0.30575633612097425
Loop1-theta98,0.5837827053913656
Loop1-theta99,0.22043207439445373
Loop2-beta_r2,0.026958351117342183
Loop2-beta_r3,0.04455838897756378
Loop2-beta_r4,0.03716071234277918
Loop2-d_k1,0.010781141343716771
Loop2-d_k2,0.04967076840787906
Loop2-d_k3,0.06254073276820077
Loop2-d_k4,0.10143035983236293
Loop2-theta0,0.08146601650199425
Loop2-theta1,0.4048189851689067
Loop2-theta2,0.5231143151056621
Loop2-theta3,0.24135630001283087
Loop2-theta4,0.17977910214577641
Loop2-theta5,0.05865215253371425
Loop2-theta6,0.13946426510851273
Loop2-theta7,0.31818870493818574
Loop2-theta8,0.5124141761673298
Loop2-theta9,0.5102243394967958
Loop2-theta10,0.14088707799248146
Loop2-theta11,0.3445808656626156
Loop2-theta12,0.3112292494161862
Loop2-theta13,0.164403372650422
Loop2-theta14,0.20213607582205984
Loop2-theta15,0.3907776097796692
Loop2-theta16,0.16610229283254863
Loop2-theta17,0.01941121870301199
Loop2-theta18,0.14275321568570373
Loop2-theta19,0.051167312826782885
Loop2-theta20,0.2387421670568015
Loop2-theta21,0.1407053024199611
Loop2-theta22,0.61036387482975
Loop2-theta23,0.10818212571313257
Loop2-theta24,0.3449331539315748
Loop2-theta25,0.2302175089785932
Loop2-theta26,0.15916745915284114
Loop2-theta27,0.2428323945908068
Loop2-theta28,0.41780001335048067
Loop2-theta29,0.05254984667870935
Loop2-theta30,0.18960618448184913
Loop2-theta31,0.2245731617810086
Loop2-theta32,0.4394954998553313
Loop2-theta33,0.37005950263805953
Loop2-theta34,0.07014933961949998
Loop2-theta35,0.26794135470956815
Loop2-theta36,0.7073547877735471
Loop2-theta37,0.1731243631889503
Loop2-theta38,0.21511511915131432
Loop2-theta39,0.2341196678060452
Loop2-theta40,0.2030312362590545
Loop2-theta41,0.05732508684504323
Loop2-theta42,0.2227803235419299
Loop2-theta43,0.15127652551033033
Loop2-theta44,0.39410283624254183
Loop2-theta45,0.15290195082938768
Loop2-theta46,0.1514299105173625
Loop2-theta47,0.18555303042039084
Loop2-theta48,0.02078398173694551
Loop2-theta49,0.10223322729925455
Loop2-theta50,0.22751849342922226
Loop2-theta51,0.01028001248181351
Loop2-theta52,0.3846237775353705
Loop2-theta53,0.11091106439448244
Loop2-theta54,0.30270711998639116
Loop2-theta55,0.18536854397986768
Loop2-theta56,0.03948414546151047
Loop2-theta57,0.07502640063948351
Loop2-theta58,0.09055144008964794
Loop2-theta59,0.62505641472009
Loop2-theta60,0.4395782936388993
