Loop0-beta_i3,-0.0262987341468075
Loop0-beta_i4,0.16595230868193156
Loop0-beta_i5,0.060468646096156764
Loop0-beta_i6,0.14355853900180038
Loop0-beta_i7,0.01170608240425719
Loop0-beta_i8,0.09270495795878886
Loop0-beta_i9,0.1133016921585277
Loop0-beta_r4,-0.020367423014487768
Loop0-beta_r5,0.1252817269260372
Loop0-beta_r6,0.034599724588664726
Loop0-beta_r7,0.037937432771762813
Loop0-beta_r8,0.047434720292712895
Loop0-beta_r9,0.11125271013772364
Loop0-d_k1,0.09861459688926599
Loop0-d_k2,0.02710134287397814
Loop0-d_k3,-0.039075648524991125
Loop0-d_k4,-0.08664029123825245
Loop0-theta0,0.11991301047895353
Loop0-theta1,0.2879358217753454
Loop0-theta2,0.1837401061671906
Loop0-theta3,0.40796847879566434
Loop0-theta4,0.1540060562124143
Loop0-theta5,0.3243646295696275
Loop0-theta6,-0.05412462486988734
Loop0-theta7,0.04496384746804
Loop0-theta8,-0.07631236939751873
Loop0-theta9,0.3934212119141335
Loop0-theta10,0.32034409072777326
Loop0-theta11,0.2696257525870308
Loop0-theta12,0.03636388095002652
Loop0-theta13,0.12716863553620356
Loop0-theta14,0.10916720102931307
Loop0-theta15,0.3133791643256132
Loop0-theta16,0.40089351337299317
Loop0-theta17,0.20219409654652953
Loop0-theta18,0.07559152808279168
Loop0-theta19,0.30863639857078917
Loop0-theta20,0.31864572394601387
Loop0-theta21,0.5604690276048552
Loop0-theta22,0.05083648333905244
Loop0-theta23,0.003032018421979865
Loop0-theta24,0.14606538650108847
Loop0-theta25,0.03241491824903725
Loop0-theta26,0.25363343717726206
Loop0-theta27,0.04724819226394339
Loop0-theta28,0.13535477035626547
Loop0-theta29,0.08271077576433383
Loop0-theta30,0.17926712781045917
Loop0-theta31,0.12122961339943639
Loop0-theta32,0.0063288237506684
Loop0-theta33,0.1148369915209192
Loop0-theta34,0.26654190518235577
Loop0-theta35,0.5976190810344288
Loop0-theta36,0.23955571207386617
Loop0-theta37,0.2425348501892705
Loop0-theta38,-0.05667080787131107
Loop0-theta39,0.18309826286375397
Loop0-theta40,0.09869256007476579
Loop0-theta41,0.06798008438456735
Loop0-theta42,0.30158330983413006
Loop0-theta43,0.1295693553964803
Loop0-theta44,-0.2825541304924051
Loop0-theta45,0.09626561101487491
Loop0-theta46,0.1994053645533862
Loop0-theta47,0.10422068183766264
Loop0-theta48,3.65864432968932E-4
Loop0-theta49,0.06668577193907682
Loop0-theta50,0.1996153070126303
Loop0-theta51,-5.116224552225157E-4
Loop0-theta52,-0.10486423917843979
Loop0-theta53,0.18794965665302354
Loop0-theta54,0.3355357110560908
Loop0-theta55,0.08836422610216499
Loop0-theta56,0.14820070592818535
Loop0-theta57,0.3274584242478028
Loop0-theta58,0.06333717854974208
Loop0-theta59,0.2341451016939713
Loop0-theta60,-0.05225226272210759
Loop0-theta61,0.1104197281995094
Loop0-theta62,0.1507745533303173
Loop0-theta63,0.2057925491382695
