Loop0-beta_i4,0.0021986195232628347
Loop0-beta_i5,0.07535275328772895
Loop0-beta_i6,0.023155309181952743
Loop0-beta_i7,0.10278425406644454
Loop0-beta_i8,0.17030217817898552
Loop0-beta_i9,0.06805157948951357
Loop0-beta_r3,0.005008708946817042
Loop0-beta_r4,0.03785602994007875
Loop0-d_k1,0.08102081208649325
Loop0-d_k2,0.005140330165146589
Loop0-d_k3,0.1009133142878853
Loop0-d_k4,0.01475217203624668
Loop0-theta0,0.4601869156410212
Loop0-theta1,0.2507261428449611
Loop0-theta2,0.24728453767688485
Loop0-theta3,0.06057843732519533
Loop0-theta4,0.17254961709454197
Loop0-theta5,0.025524686144929087
Loop0-theta6,0.12658118784899242
Loop0-theta7,0.020421397244530626
Loop0-theta8,0.05144663865636223
Loop0-theta9,0.3067124052591901
Loop0-theta10,0.02491654746573635
Loop0-theta11,0.14210819284494203
Loop0-theta12,0.32718485222774674
Loop0-theta13,0.2918742719536067
Loop0-theta14,0.2852913857177644
Loop0-theta15,0.04097732390759212
Loop0-theta16,0.12978881555777178
Loop0-theta17,0.0683403097938417
Loop0-theta18,0.07993052170844439
Loop0-theta19,0.31662732417097506
Loop0-theta20,0.6371718314403796
Loop0-theta21,0.007271583652345148
Loop0-theta22,0.172350531856579
Loop0-theta23,0.0947900803026208
Loop0-theta24,0.8934109466946034
Loop0-theta25,0.14442985639727612
Loop0-theta26,0.24150671282593905
Loop0-theta27,0.04057934159896648
Loop0-theta28,0.12132419858490362
Loop0-theta29,0.12738501358409782
Loop0-theta30,0.2970803276684095
Loop0-theta31,0.049037407158484037
Loop0-theta32,0.10991719232126473
Loop0-theta33,0.051756532631029195
Loop0-theta34,0.2931005775530413
Loop0-theta35,0.1187877083597016
Loop0-theta36,0.5406462367095514
Loop0-theta37,0.023893216283934926
Loop0-theta38,0.5183236331496337
Loop0-theta39,0.22592902607346912
Loop0-theta40,0.25062415563978035
Loop0-theta41,0.314136184603216
Loop0-theta42,0.09406816590165012
Loop0-theta43,0.005530951298396286
Loop0-theta44,0.18763351526342564
Loop0-theta45,0.05310040670827876
Loop0-theta46,0.22674682187555706
Loop0-theta47,0.06320215446291277
Loop0-theta48,0.4267067610257922
Loop0-theta49,0.12341453686726303
Loop0-theta50,0.31633142796999936
Loop0-theta51,0.2547501033520678
Loop0-theta52,0.4375116504759162
Loop0-theta53,0.1419381016020573
Loop0-theta54,0.00841734231962965
Loop0-theta55,0.20109727678508182
Loop0-theta56,0.3944514003166485
Loop0-theta57,0.07112067863556004
Loop0-theta58,0.26296974081661206
Loop0-theta59,0.20146824803266092
Loop0-theta60,0.3532757181512758
Loop0-theta61,0.07254376353686165
Loop0-theta62,0.05201104222952779
Loop0-theta63,0.4738665060138285
Loop0-theta64,0.04363531574191465
Loop0-theta65,0.10028477023702215
Loop0-theta66,0.20468253075482873
Loop0-theta67,0.27128896579895306
Loop0-theta68,0.44869486637204814
Loop0-theta69,0.017683861989193916
Loop0-theta70,0.027748528524836447
Loop0-theta71,0.033152561652265905
Loop0-theta72,0.2996706220479001
Loop0-theta73,0.09760720790894983
Loop0-theta74,0.12438301798113516
Loop0-theta75,0.1723128567529935
Loop0-theta76,0.05616653537996119
Loop0-theta77,0.7300534177447073
Loop0-theta78,0.1409200804820192
Loop0-theta79,0.35735259206527625
Loop0-theta80,0.2400019589219613
Loop0-theta81,0.2937736652823788
Loop0-theta82,0.5128275120469712
Loop0-theta83,0.2726894875431456
Loop0-theta84,0.17587681074674216
Loop0-theta85,0.6126523850460357
Loop0-theta86,0.8338738643192745
Loop0-theta87,0.13120715399658847
Loop0-theta88,0.09852005586621426
Loop0-theta89,0.10252252116150412
Loop0-theta90,0.34502900743888737
Loop0-theta91,0.18538594942517875
Loop0-theta92,0.1324588909946206
Loop0-theta93,0.2945569158598449
Loop0-theta94,0.4505294387030241
Loop0-theta95,0.5938053922248715
Loop0-theta96,0.012534657322312848
Loop0-theta97,0.3310371743598483
Loop0-theta98,0.06667315742310143
Loop0-theta99,0.04934673304364508
Loop1-beta_i4,0.016802105635293385
Loop1-beta_i5,0.016831411924902673
Loop1-beta_i6,0.0290617819132592
Loop1-beta_i7,0.013194471457593393
Loop1-beta_i8,0.009209782664822752
Loop1-beta_i9,0.06034731392336201
Loop1-beta_r3,0.03883267786592137
Loop1-beta_r4,0.16948250879224985
Loop1-d_k1,0.036449092988489196
Loop1-d_k2,0.03233254828493448
Loop1-d_k3,0.0381814140187034
Loop1-d_k4,0.030600227254721002
Loop1-theta0,0.24348618241824704
Loop1-theta1,0.1561328105295614
Loop1-theta2,0.2963055403881857
Loop1-theta3,0.18036731294515818
Loop1-theta4,0.10552400661535691
Loop1-theta5,0.4462102655753777
Loop1-theta6,0.13661785576390145
Loop1-theta7,0.15775478961987766
Loop1-theta8,0.3338790601473962
Loop1-theta9,0.02842330086560911
Loop1-theta10,0.563576138451912
Loop1-theta11,0.036887816637062976
Loop1-theta12,0.36889958773180753
Loop1-theta13,0.03860453227152738
Loop1-theta14,0.015266000226565046
Loop1-theta15,0.11841870883202055
Loop1-theta16,0.3680450765785499
Loop1-theta17,0.2630383960864384
Loop1-theta18,0.043828290892171134
Loop1-theta19,0.3482438061154614
Loop1-theta20,0.16443359308607008
Loop1-theta21,0.04969592910100673
Loop1-theta22,0.0816426404626227
Loop1-theta23,0.6226551971503996
Loop1-theta24,0.14346685370288959
Loop1-theta25,0.1860933117865267
Loop1-theta26,0.2115944342310001
Loop1-theta27,0.19678105993845474
Loop1-theta28,0.16163943634146444
Loop1-theta29,0.7336990592582784
Loop1-theta30,0.09083888163873954
Loop1-theta31,0.24617702138763442
Loop1-theta32,0.23153491945965188
Loop1-theta33,0.5209664739761917
Loop1-theta34,0.15691560575281588
Loop1-theta35,0.2208410288953562
Loop1-theta36,0.9435673753401781
Loop1-theta37,0.28918244678102567
Loop1-theta38,0.5090647524478026
Loop1-theta39,0.004316357562089368
Loop1-theta40,0.3277234609371166
Loop1-theta41,0.06137763671773577
Loop1-theta42,0.39233607839351115
Loop1-theta43,0.395062006458184
Loop1-theta44,0.004574432897072489
Loop1-theta45,0.4419608436871525
Loop1-theta46,0.4565897723795476
Loop1-theta47,0.5113904436035484
Loop1-theta48,0.21428625493703946
Loop1-theta49,0.04740169499485036
Loop1-theta50,0.24021675620949967
Loop1-theta51,0.2311087982912628
Loop1-theta52,0.08022264813832115
Loop1-theta53,0.24947712463470262
Loop1-theta54,0.236782748059505
Loop1-theta55,0.02843493661602521
Loop1-theta56,0.09756323908129161
Loop1-theta57,0.035836633114323724
Loop1-theta58,0.22301498268495767
Loop1-theta59,0.04338132426032207
Loop1-theta60,0.18187461441461056
Loop1-theta61,0.1822398036469175
Loop1-theta62,0.1301874103562467
Loop1-theta63,0.12205314325718604
Loop1-theta64,0.09227343349232253
Loop1-theta65,0.3173190408665238
Loop1-theta66,0.07584525822629684
Loop1-theta67,0.4633577921374347
Loop1-theta68,0.32408995937280194
Loop1-theta69,0.30312624376231423
Loop1-theta70,0.23934499185204539
Loop1-theta71,0.13785834987432882
Loop1-theta72,0.070955515069552
Loop1-theta73,0.3466499590418419
Loop1-theta74,0.40627104258471336
Loop1-theta75,0.06849800381861304
Loop1-theta76,0.13622115098784382
Loop1-theta77,0.006605096187038306
Loop1-theta78,0.27041475605553766
Loop1-theta79,0.0066247953221674205
Loop1-theta80,0.018495834655467558
Loop1-theta81,0.4018686085482922
Loop1-theta82,0.513411381448938
Loop1-theta83,0.3711144319158898
Loop1-theta84,0.6935529611333495
Loop1-theta85,0.46048277623290657
Loop1-theta86,0.13875212984635232
Loop1-theta87,0.11878388074452229
Loop1-theta88,0.3755316339634369
Loop1-theta89,0.5538114148235536
Loop1-theta90,0.4055776389600435
Loop1-theta91,0.2670459093296464
Loop1-theta92,0.03392576266642344
Loop1-theta93,0.19168912814277617
Loop1-theta94,0.09907563601038549
Loop1-theta95,0.14379346871739915
Loop1-theta96,0.09513878358786093
Loop1-theta97,0.12437700896329063
Loop1-theta98,0.12293341527856572
Loop1-theta99,0.12526093730265342
Loop2-beta_i4,0.004933649131035167
Loop2-beta_i5,0.06715146892202062
Loop2-beta_i6,0.01483566427011862
Loop2-beta_i7,0.12336762302036208
Loop2-beta_i8,0.16512306745738714
Loop2-beta_i9,0.0509074383716035
Loop2-beta_r3,0.10500261846585876
Loop2-beta_r4,0.07202023740317998
Loop2-d_k1,0.05502578706151051
Loop2-d_k2,0.1719501388537883
Loop2-d_k3,0.06979204421741236
Loop2-d_k4,0.047132307574863974
Loop2-theta0,0.04990249985382311
Loop2-theta1,0.1529222348294771
Loop2-theta2,0.5144190338628485
Loop2-theta3,0.2792540305326114
Loop2-theta4,0.31819527632754396
Loop2-theta5,0.08633794990995525
Loop2-theta6,0.11145809748643343
Loop2-theta7,0.5181267343918785
Loop2-theta8,0.020232823122363186
Loop2-theta9,0.2667474633990498
Loop2-theta10,0.10049311180951764
Loop2-theta11,0.008004563766381478
Loop2-theta12,0.1953422326627217
Loop2-theta13,0.36433482535396156
Loop2-theta14,0.37541510180548154
Loop2-theta15,0.48575050427517374
Loop2-theta16,0.23524298233530416
Loop2-theta17,0.06230159136170449
Loop2-theta18,0.2684884152050304
Loop2-theta19,0.19563319865805762
Loop2-theta20,0.008818298043287931
Loop2-theta21,0.1410763246609587
Loop2-theta22,0.6015671626455619
Loop2-theta23,0.22574568755951252
Loop2-theta24,0.08123561014893965
Loop2-theta25,0.25270879061960594
Loop2-theta26,0.2196156951666341
Loop2-theta27,0.3663424068818206
Loop2-theta28,0.04205785555582342
Loop2-theta29,0.20546914613577805
Loop2-theta30,0.24247204161629332
Loop2-theta31,0.4948422551548868
Loop2-theta32,0.038756847525921456
Loop2-theta33,0.49013332473960997
Loop2-theta34,0.12590110044376973
Loop2-theta35,0.03807066068502274
Loop2-theta36,0.3090202723198079
Loop2-theta37,0.19731841553246104
Loop2-theta38,0.0029909735199311616
Loop2-theta39,0.24452016712913216
Loop2-theta40,0.2376250228707102
Loop2-theta41,0.032106691925392505
Loop2-theta42,0.5895255005866211
Loop2-theta43,0.06559105556343198
Loop2-theta44,0.32861321426139944
Loop2-theta45,0.18355272061012057
Loop2-theta46,0.126478030059878
Loop2-theta47,0.19260945148831865
Loop2-theta48,0.07356516538918906
Loop2-theta49,0.11844173315642592
Loop2-theta50,0.2835314672569162
Loop2-theta51,0.062205762720436764
Loop2-theta52,0.25120668262162826
Loop2-theta53,0.05054097549122549
Loop2-theta54,0.015105117724976358
Loop2-theta55,0.28028392575712213
Loop2-theta56,0.06927400300339215
Loop2-theta57,0.1621039202644966
Loop2-theta58,0.04246367403755355
Loop2-theta59,0.5736516052458359
Loop2-theta60,0.18460244164320744
Loop2-theta61,0.0013447241470536091
Loop2-theta62,0.30049961676668246
Loop2-theta63,0.3119415798854185
Loop2-theta64,0.1377076972484481
Loop2-theta65,0.21366431399252378
Loop2-theta66,0.21915462685908194
Loop2-theta67,0.8886117399411324
Loop2-theta68,0.254353727851802
Loop2-theta69,0.22568958005512962
Loop2-theta70,0.14627362828052515
Loop2-theta71,0.34427212759998516
Loop2-theta72,0.0656037787017344
Loop2-theta73,0.1394597180008948
Loop2-theta74,0.03392948244833516
Loop2-theta75,0.15786542280794735
Loop2-theta76,0.26127294481432384
Loop2-theta77,0.1840268307543308
Loop2-theta78,0.34881725701480903
Loop2-theta79,0.06356515972845145
