Loop0-beta_i5,0.11101480567375874
Loop0-beta_i6,0.04085578367789128
Loop0-beta_i7,0.0780783881110928
Loop0-beta_i8,0.01706574572869607
Loop0-beta_i9,0.212415296499898
Loop0-beta_r2,0.1211622485110222
Loop0-beta_r3,0.0030444651059338135
Loop0-beta_r4,0.03450535488562645
Loop0-d_k1,0.050448522239846305
Loop0-d_k2,0.06953656915597994
Loop0-d_k3,0.009007135126129773
Loop0-d_k4,0.02809518204226369
Loop0-theta0,0.1793565688758032
Loop0-theta1,0.41806304136799993
Loop0-theta2,0.11911878630304384
Loop0-theta3,0.11099415562023285
Loop0-theta4,0.273147700249852
Loop0-theta5,0.21678954633796343
Loop0-theta6,0.13107634711506855
Loop0-theta7,0.3924598461526639
Loop0-theta8,0.29303755197739034
Loop0-theta9,0.01792810335629369
Loop0-theta10,0.09632179458341886
Loop0-theta11,0.16274531799535213
Loop0-theta12,0.08106974795554334
Loop0-theta13,0.19447895884631683
Loop0-theta14,0.04487176114529445
Loop0-theta15,0.1686915601746367
Loop0-theta16,0.277309047955307
Loop0-theta17,0.12937522838797494
Loop0-theta18,0.13126403632139805
Loop0-theta19,0.1642133746525921
Loop0-theta20,0.16111811294143774
Loop0-theta21,0.08962272642762481
Loop0-theta22,0.12289353460924124
Loop0-theta23,0.10509021723039043
Loop0-theta24,0.29522275342061954
Loop0-theta25,0.3371458231051626
Loop0-theta26,0.4507616353664513
Loop0-theta27,0.39942024665313436
Loop0-theta28,0.046273519748361136
Loop0-theta29,0.24839092748826785
Loop0-theta30,0.329038902912438
Loop0-theta31,0.3517079748577444
Loop0-theta32,0.6329704093697781
Loop0-theta33,0.3974699420658853
Loop0-theta34,0.5132069119403877
Loop0-theta35,0.007385653716543483
Loop0-theta36,0.5136668016537995
Loop0-theta37,0.10700660974785792
Loop0-theta38,0.039576616775192086
Loop0-theta39,0.6576337194402327
Loop0-theta40,0.1584724679050828
Loop0-theta41,0.10787236969077574
Loop0-theta42,0.25360862641146675
Loop0-theta43,0.06661171072495425
Loop0-theta44,0.2746738710680459
Loop0-theta45,0.1819981156552454
Loop0-theta46,0.278187589802571
Loop0-theta47,0.07488898758973171
Loop0-theta48,0.34210066467588773
Loop0-theta49,0.0766670839055058
Loop0-theta50,0.34393903430037265
Loop0-theta51,0.43783983537524673
Loop0-theta52,0.021668501008534236
Loop0-theta53,0.5742275652591826
Loop0-theta54,0.519507746919712
Loop0-theta55,0.2062124141447399
Loop0-theta56,0.03793986172651387
Loop0-theta57,0.039197394334969216
Loop0-theta58,0.12080442144675418
Loop0-theta59,0.08863590859377457
Loop0-theta60,0.4403041064874184
Loop0-theta61,0.22638111938566174
Loop0-theta62,0.09749374453983961
Loop0-theta63,0.07332589613274132
Loop0-theta64,0.48513068494883616
Loop0-theta65,0.07601788079069971
Loop0-theta66,0.2792725962079925
Loop0-theta67,0.0561699690166092
Loop0-theta68,0.5794504887277196
Loop0-theta69,0.05474528562038622
Loop0-theta70,0.16346427251861317
Loop0-theta71,0.23363079642442558
Loop0-theta72,0.21210310677377808
Loop0-theta73,0.022704295203844094
Loop0-theta74,0.10157463397828148
Loop0-theta75,0.5917382446098021
Loop0-theta76,0.25022316574619985
Loop0-theta77,0.3590243362016503
Loop0-theta78,0.05419737421759452
Loop0-theta79,0.2920558361650156
Loop0-theta80,0.14257368395580095
Loop0-theta81,0.7852294664812509
Loop0-theta82,0.16392417821903327
Loop0-theta83,0.19029499141773665
Loop0-theta84,0.2698687955409111
Loop0-theta85,7.337125998929661E-4
Loop0-theta86,0.16719276666215188
Loop0-theta87,0.149067735937171
Loop0-theta88,0.057158814942827485
Loop0-theta89,0.012484813456219823
Loop0-theta90,0.09717015244568031
Loop0-theta91,0.3379215330174481
Loop0-theta92,0.40605759262347674
Loop0-theta93,0.38718394283188207
Loop0-theta94,0.17736969858587348
Loop0-theta95,0.1384070657691956
Loop0-theta96,0.6343447126472122
Loop0-theta97,0.2350454247538566
Loop0-theta98,0.22800585036942295
Loop0-theta99,0.06710570046710415
Loop1-beta_i5,0.08073407841226743
Loop1-beta_i6,0.035912627132346664
Loop1-beta_i7,0.0736594222271949
Loop1-beta_i8,0.011615222080143206
Loop1-beta_i9,0.03949311372760683
Loop1-beta_r2,0.004709544318025668
Loop1-beta_r3,0.02589768015635363
Loop1-beta_r4,0.0028275989277846136
Loop1-d_k1,0.04651557135376422
Loop1-d_k2,0.15068047973011203
Loop1-d_k3,0.14297221882722638
Loop1-d_k4,0.038807310450878596
Loop1-theta0,0.10075741613396838
Loop1-theta1,0.01358271407996342
Loop1-theta2,0.1565971037723471
Loop1-theta3,0.09368830242639292
Loop1-theta4,0.22491412595033133
Loop1-theta5,0.04462100996210157
Loop1-theta6,0.185636441041868
Loop1-theta7,0.08902656640105877
Loop1-theta8,0.29386093261294677
Loop1-theta9,0.2288286322622997
Loop1-theta10,0.19922688417766232
Loop1-theta11,0.4587083163778825
Loop1-theta12,0.11488027527837597
Loop1-theta13,0.26260302141280034
Loop1-theta14,0.14618531726985728
Loop1-theta15,0.3011530566448286
Loop1-theta16,0.544905709726442
Loop1-theta17,0.27925134713354716
Loop1-theta18,0.053072646900231876
Loop1-theta19,0.34892548057915873
Loop1-theta20,0.38796167542030324
Loop1-theta21,0.026407583727576123
Loop1-theta22,0.3232754514361207
Loop1-theta23,0.05187056397294121
Loop1-theta24,0.013620052966478557
Loop1-theta25,0.15171834619272828
Loop1-theta26,0.35064671598969077
Loop1-theta27,0.317957618387311
Loop1-theta28,0.18031913322314175
Loop1-theta29,0.18690801173396004
Loop1-theta30,0.07330721827201159
Loop1-theta31,0.33291662227135466
Loop1-theta32,0.24371216905123194
Loop1-theta33,0.21850770627909744
Loop1-theta34,0.23974497641148418
Loop1-theta35,0.03418373099003991
Loop1-theta36,0.35381044127002714
Loop1-theta37,0.20790837223816316
Loop1-theta38,0.0823930331472904
Loop1-theta39,0.5630048947587692
Loop1-theta40,0.3008492122632357
Loop1-theta41,0.3385483721739062
Loop1-theta42,0.17417914237700094
Loop1-theta43,0.1945001629419345
Loop1-theta44,0.14043188998386757
Loop1-theta45,0.47715956327486553
Loop1-theta46,0.04363869963254485
Loop1-theta47,0.10396728772520633
Loop1-theta48,0.13254939680863642
Loop1-theta49,0.020506506808632363
Loop1-theta50,0.14392905485780605
Loop1-theta51,0.07072171634392022
Loop1-theta52,0.16379717819902878
Loop1-theta53,0.5349690346664918
Loop1-theta54,0.38540355353632766
Loop1-theta55,0.06541708396902257
Loop1-theta56,0.1842599273953363
Loop1-theta57,0.0612538536511148
Loop1-theta58,0.10485597582002876
Loop1-theta59,0.1471989839661454
Loop1-theta60,0.3600525429037072
Loop1-theta61,0.005546917934210027
Loop1-theta62,0.08313131031841213
Loop1-theta63,0.333100513473725
Loop1-theta64,0.0842403060767496
Loop1-theta65,0.10093534629296361
Loop1-theta66,0.5091912298505761
Loop1-theta67,0.45058829397723865
Loop1-theta68,0.06796094219894133
Loop1-theta69,0.023337194104574133
Loop1-theta70,0.23457716906059511
Loop1-theta71,0.18890228354986702
Loop1-theta72,0.16434747677279476
Loop1-theta73,0.38431406198999407
Loop1-theta74,0.05537458624882205
Loop1-theta75,0.046449707074341595
Loop1-theta76,0.04327393731420637
Loop1-theta77,0.07410511885768645
Loop1-theta78,0.3085808423136511
Loop1-theta79,0.07322546114262996
Loop1-theta80,0.10174509905754059
Loop1-theta81,0.22784294447914066
Loop1-theta82,0.20649246118145537
Loop1-theta83,0.041019979040776366
Loop1-theta84,0.3600086360953949
Loop1-theta85,0.09401473961613943
Loop1-theta86,0.13142072885001557
Loop1-theta87,0.4622570340821802
Loop1-theta88,0.42868461299275085
Loop1-theta89,0.32985248942280243
Loop1-theta90,0.14814856645021157
Loop1-theta91,0.2443414961625366
Loop1-theta92,0.4992993901954719
Loop1-theta93,0.1793846851214358
Loop1-theta94,0.4191709468067679
Loop1-theta95,0.32771701344090554
Loop1-theta96,0.058990955422449226
Loop1-theta97,0.6307685277621977
Loop1-theta98,0.13478461279261422
Loop1-theta99,0.5623351066063593
Loop2-beta_i5,0.021801073054056874
Loop2-beta_i6,0.013285093951444948
Loop2-beta_i7,0.1237153197788845
Loop2-beta_i8,0.0031805359048689696
Loop2-beta_i9,0.027360322805539128
Loop2-beta_r2,0.001169479655420802
Loop2-beta_r3,0.04231313703262688
Loop2-beta_r4,0.0919633455156198
Loop2-d_k1,0.002304431278099317
Loop2-d_k2,0.08013193916921092
Loop2-d_k3,0.12129863445740746
Loop2-d_k4,0.03886226401009685
Loop2-theta0,0.23831688258903905
Loop2-theta1,0.0444712363066995
Loop2-theta2,0.1305387383270546
Loop2-theta3,0.09998837944396977
Loop2-theta4,0.18641667479330393
Loop2-theta5,0.2748610933297284
Loop2-theta6,0.5042444708471885
Loop2-theta7,0.32445459024977474
Loop2-theta8,0.18193490602069856
Loop2-theta9,0.07139131587096276
