Loop0-beta_i3,0.04274238601142466
Loop0-beta_i4,0.05587687035412103
Loop0-beta_i5,0.02611991712598108
Loop0-beta_i6,0.01749729526415733
Loop0-beta_i7,0.03328345840724367
Loop0-beta_i8,0.050917986146387983
Loop0-beta_i9,0.06761764176843243
Loop0-beta_r4,0.03913679274259976
Loop0-beta_r5,0.03413562217015076
Loop0-beta_r6,0.04070517769978266
Loop0-beta_r7,0.04728765689725789
Loop0-beta_r8,0.00996076542649827
Loop0-beta_r9,0.016920213877566814
Loop0-d_k1,0.01391851162429747
Loop0-d_k2,0.03025582997780807
Loop0-d_k3,0.02381408317577227
Loop0-d_k4,0.020360258426333155
Loop0-theta0,0.12154993718479168
Loop0-theta1,0.20510061452889594
Loop0-theta2,0.06686273899854855
Loop0-theta3,0.09825100338205117
Loop0-theta4,0.012827840073319496
Loop0-theta5,0.11181788321082764
Loop0-theta6,0.021342022498277546
Loop0-theta7,0.29929256975550067
Loop0-theta8,0.044933265446001625
Loop0-theta9,0.007164062241357738
Loop0-theta10,0.0734393025354314
Loop0-theta11,0.19202838285888407
Loop0-theta12,0.03929434444749613
Loop0-theta13,0.3702341811460152
Loop0-theta14,0.06443194168635269
Loop0-theta15,0.10382920379394489
Loop0-theta16,0.02806861559372434
Loop0-theta17,0.11562187543962998
Loop0-theta18,0.16851842648359772
Loop0-theta19,0.15886647820403144
Loop0-theta20,0.13079198586745333
Loop0-theta21,0.09335319532506187
Loop0-theta22,0.10747860399697251
Loop0-theta23,0.18734959487783476
Loop0-theta24,0.1241588291708654
Loop0-theta25,0.278133999146542
Loop0-theta26,0.05929505230637333
Loop0-theta27,0.23164494482186399
Loop0-theta28,0.08301599017193817
Loop0-theta29,0.016471041968500244
Loop0-theta30,0.28821913087952733
Loop0-theta31,0.11766999721712199
Loop0-theta32,0.12262224868701144
Loop0-theta33,0.08602439078676816
Loop0-theta34,0.11911864074003736
Loop0-theta35,0.2734425555314901
Loop0-theta36,0.17464716718805853
Loop0-theta37,0.1352186304388665
Loop0-theta38,0.22148785625242656
Loop0-theta39,0.032178655646933896
Loop0-theta40,0.15321904326047497
Loop0-theta41,0.011100309543397135
Loop0-theta42,0.04439331762101559
Loop0-theta43,0.23726686426123011
Loop0-theta44,0.18183499698582836
Loop0-theta45,0.10394175745935397
Loop0-theta46,0.0020655425240402314
Loop0-theta47,0.05581663879121726
Loop0-theta48,0.10609151402276493
Loop0-theta49,0.04188789816190766
Loop0-theta50,0.002108139963256983
Loop0-theta51,0.08585177757484974
Loop0-theta52,0.2579512916358384
Loop0-theta53,0.1731128131483577
Loop0-theta54,0.12359493833552271
Loop0-theta55,0.1444939159059549
Loop0-theta56,0.08668794569416297
Loop0-theta57,0.014487160103757668
Loop0-theta58,0.3132535160299037
Loop0-theta59,0.12296533799395815
Loop0-theta60,0.20779007103277936
Loop0-theta61,0.008494483777262252
Loop0-theta62,0.05751348830489278
Loop0-theta63,0.10163823314266462
Loop0-theta64,0.02087298097113166
Loop0-theta65,0.020719962757587473
Loop0-theta66,0.10232269690807905
Loop0-theta67,0.12457107143120372
Loop0-theta68,0.020256254894974512
Loop0-theta69,0.19661696126746664
Loop0-theta70,0.010542073355448656
Loop0-theta71,4.65251710817266E-4
Loop0-theta72,0.10360187438036705
Loop0-theta73,0.15797225409076165
Loop0-theta74,0.12482259605908719
Loop0-theta75,0.06661277896141324
Loop0-theta76,0.10891190318938027
Loop0-theta77,0.22998622427025572
Loop0-theta78,0.17461895227470814
Loop0-theta79,0.00846393147455532
Loop0-theta80,0.09424030608835532
Loop0-theta81,0.014816920557800428
Loop0-theta82,0.16053941793857596
Loop0-theta83,0.058326921956355915
Loop0-theta84,0.011121435799350765
Loop0-theta85,0.10620405025296104
Loop0-theta86,0.03722931828845866
Loop0-theta87,0.24217077385640917
Loop0-theta88,0.1541920553784178
Loop0-theta89,0.08463734124933397
Loop0-theta90,0.031602794361912045
Loop0-theta91,9.599989396416042E-4
Loop0-theta92,0.18598346720678677
Loop0-theta93,0.15413802964825163
Loop0-theta94,0.05966902368138438
Loop0-theta95,0.23872843991645754
Loop0-theta96,0.020253778430329772
Loop0-theta97,0.07944043893207575
Loop0-theta98,0.07447969526523446
Loop0-theta99,0.09925694897327997
Loop1-beta_i3,0.03677468300465403
Loop1-beta_i4,0.07995222627147247
Loop1-beta_i5,0.01767644643870793
Loop1-beta_i6,0.039372100873675486
Loop1-beta_i7,0.0044763691307025955
Loop1-beta_i8,0.1102557749368214
Loop1-beta_i9,0.021649004861070686
Loop1-beta_r4,0.005831067542665824
Loop1-beta_r5,0.016679432859615262
Loop1-beta_r6,0.026145651125347724
Loop1-beta_r7,0.01525299181488815
Loop1-beta_r8,0.04075537191602907
Loop1-beta_r9,0.012129293736742097
Loop1-d_k1,0.005355929742494159
Loop1-d_k2,0.0145987033094164
Loop1-d_k3,0.03748231624049661
Loop1-d_k4,0.02823954267357426
Loop1-theta0,0.08177243614966279
Loop1-theta1,0.21764343721638868
Loop1-theta2,0.011594199114315695
Loop1-theta3,0.004596765883096876
Loop1-theta4,0.05824866620711494
Loop1-theta5,0.03393403149498875
Loop1-theta6,0.040309500943659815
Loop1-theta7,0.27109519782483305
Loop1-theta8,0.0599925140066635
Loop1-theta9,0.010363627260670666
Loop1-theta10,0.02314422466361843
Loop1-theta11,0.013221634828960216
Loop1-theta12,0.06205702236610405
Loop1-theta13,0.31135374941227667
Loop1-theta14,0.11548750801591434
Loop1-theta15,0.11580402032179113
Loop1-theta16,0.10162834247187164
Loop1-theta17,0.024704467868632562
Loop1-theta18,0.19291314984658267
Loop1-theta19,0.10211182250876474
Loop1-theta20,0.09547471549557951
Loop1-theta21,0.06523855539501584
Loop1-theta22,0.008022822142062958
Loop1-theta23,0.23632815547858832
Loop1-theta24,0.03609904677245007
Loop1-theta25,0.01743918290780022
Loop1-theta26,0.11337180890873555
Loop1-theta27,0.09360461914721419
Loop1-theta28,0.07592885954500533
Loop1-theta29,0.042429595084449045
Loop1-theta30,0.19904430985429444
Loop1-theta31,0.18653466069789437
Loop1-theta32,0.007768197360218998
Loop1-theta33,0.30378355342785657
Loop1-theta34,0.06966502950811396
Loop1-theta35,0.22363891926198076
Loop1-theta36,0.20376056297202
Loop1-theta37,0.3038606907082472
Loop1-theta38,0.1435575415295962
Loop1-theta39,0.05375758764611871
Loop1-theta40,0.010653353476780772
Loop1-theta41,0.04209125634358628
Loop1-theta42,0.09275035259407405
Loop1-theta43,0.093406199402162
Loop1-theta44,0.001691894735485866
Loop1-theta45,0.11840630616943176
Loop1-theta46,0.10933878178910628
Loop1-theta47,0.23345846636653278
Loop1-theta48,0.26486559759689765
Loop1-theta49,0.11210630995244242
Loop1-theta50,0.18989178809919305
Loop1-theta51,0.04331423089731379
Loop1-theta52,0.04808949694245612
Loop1-theta53,0.015272580584514639
Loop1-theta54,0.05067674310906101
Loop1-theta55,0.1946438700995611
Loop1-theta56,0.11380190634833853
Loop1-theta57,0.014988481519985553
Loop1-theta58,0.0033280474537555893
Loop1-theta59,0.367499509966404
Loop1-theta60,9.455787197646393E-4
Loop1-theta61,0.07730995064321022
Loop1-theta62,0.005796168199861007
Loop1-theta63,0.009438515816373894
Loop1-theta64,0.028899084877550996
Loop1-theta65,0.004136089131760001
Loop1-theta66,0.016773010828490698
Loop1-theta67,0.09396286950741894
Loop1-theta68,0.014518201689872834
Loop1-theta69,0.1013456050341478
Loop1-theta70,0.06565189590978004
Loop1-theta71,0.03140090178550023
Loop1-theta72,0.039737583157833045
Loop1-theta73,0.06739686001007772
Loop1-theta74,0.05064324318083724
Loop1-theta75,0.04496868635449536
Loop1-theta76,0.03553305152663189
Loop1-theta77,0.12371284917417569
Loop1-theta78,0.07613645885123976
Loop1-theta79,0.09645314506895408
Loop1-theta80,0.17302445112604647
Loop1-theta81,0.0705287847974477
Loop1-theta82,0.022627391257643847
Loop1-theta83,0.007690718812935149
Loop1-theta84,0.13551702030893686
Loop1-theta85,0.07568300206037604
Loop1-theta86,0.0771992152622063
Loop1-theta87,0.10715874041465923
Loop1-theta88,0.19712587714058644
Loop1-theta89,0.08085853717956454
Loop1-theta90,0.2618686011077278
Loop1-theta91,0.03551162015303877
Loop1-theta92,0.04435339711253139
Loop1-theta93,0.07092925350163926
Loop1-theta94,0.26866468888969025
Loop1-theta95,0.20004303233722132
Loop1-theta96,0.012494628018681397
Loop1-theta97,0.14847303139817
Loop1-theta98,0.035297529101666836
Loop1-theta99,0.0031632076827956546
Loop2-beta_i3,0.0018202279229049267
Loop2-beta_i4,0.09257944091445569
Loop2-beta_i5,0.016681278711847214
