Loop0-beta_i5,0.15242384806720077
Loop0-beta_i6,0.09556619297339486
Loop0-beta_i7,0.004715912850146109
Loop0-beta_i8,0.001066229783217132
Loop0-beta_i9,0.06293651355654578
Loop0-beta_r2,0.22652432268179068
Loop0-beta_r3,0.10628895830594765
Loop0-beta_r4,0.07631523080153269
Loop0-beta_r5,0.2080488696767797
Loop0-beta_r6,0.1877193420024453
Loop0-beta_r7,0.12348868774828314
Loop0-beta_r8,0.16264650883714538
Loop0-beta_r9,0.05003232928862544
Loop0-d_k1,0.025524854019527088
Loop0-d_k2,0.015265956375856038
Loop0-d_k3,0.00406949925042388
Loop0-d_k4,0.014328396894094375
Loop0-theta0,0.012089030972346981
Loop0-theta1,0.2458882478668034
Loop0-theta2,0.3645431341916252
Loop0-theta3,0.36093197559295453
Loop0-theta4,0.05234880058711777
Loop0-theta5,0.08735260605421363
Loop0-theta6,0.06909806768872695
Loop0-theta7,0.017264398501092543
Loop0-theta8,0.268316409589868
Loop0-theta9,0.2787570048172352
Loop0-theta10,0.02563168717386133
Loop0-theta11,0.44079765163700013
Loop0-theta12,0.06311472762148579
Loop0-theta13,0.0398816773299
Loop0-theta14,0.1365470033659799
Loop0-theta15,0.18849989036401404
Loop0-theta16,0.5183546679820226
Loop0-theta17,0.038729384698529046
Loop0-theta18,0.16334959665832427
Loop0-theta19,0.43652307769959076
Loop0-theta20,0.2713213216276349
Loop0-theta21,0.057457614506026294
Loop0-theta22,0.018769897234271693
Loop0-theta23,0.2793482736334704
Loop0-theta24,0.12301646598644705
Loop0-theta25,0.36714880209364464
Loop0-theta26,0.014914396761576576
Loop0-theta27,0.10152469853055757
Loop0-theta28,0.26474095789167307
Loop0-theta29,0.23804446856653616
Loop0-theta30,0.2641658899474638
Loop0-theta31,0.10985979664891576
Loop0-theta32,0.06180284645910494
Loop0-theta33,0.04373493255296396
Loop0-theta34,0.34811654605187303
Loop0-theta35,0.15637314604124075
Loop0-theta36,0.9245375431628178
Loop0-theta37,0.008611132077962047
Loop0-theta38,0.09594853405438555
Loop0-theta39,0.32703652458083554
Loop0-theta40,0.17881308349912578
Loop0-theta41,0.3226788867792074
Loop0-theta42,2.963608904701931E-4
Loop0-theta43,0.2432017221517564
Loop0-theta44,0.026814220839578018
Loop0-theta45,0.19574403319446548
Loop0-theta46,0.525003151142981
Loop0-theta47,0.17571095028992273
Loop0-theta48,0.3581488812934538
Loop0-theta49,0.49814719189408363
Loop0-theta50,0.4177063375886335
Loop0-theta51,0.25099724754851804
Loop0-theta52,0.6277987070790563
Loop0-theta53,0.03362172072099803
Loop0-theta54,0.3629178535372693
Loop0-theta55,0.0650726788634759
Loop0-theta56,0.0888959889609891
Loop0-theta57,0.38347743432805903
Loop0-theta58,0.004990551075338634
Loop0-theta59,0.1713408543194368
Loop0-theta60,0.29578052287529233
Loop0-theta61,0.056083745904768945
