Loop0-beta_i3,0.09587494205035951
Loop0-beta_i4,0.01796804326770829
Loop0-beta_i5,0.1278399951971334
Loop0-beta_i6,0.14005482684623694
Loop0-beta_i7,0.07706794029045216
Loop0-beta_i8,0.09328273918601382
Loop0-beta_i9,0.0238549913687753
Loop0-beta_r4,0.08630486588850894
Loop0-beta_r5,0.13409151592384738
Loop0-beta_r6,0.058847036477882364
Loop0-beta_r7,0.06977074700607622
Loop0-beta_r8,0.05822105942834055
Loop0-beta_r9,0.013568326027545208
Loop0-d_k1,0.03412791195269693
Loop0-d_k2,0.019053062326787336
Loop0-d_k3,0.03831538205414543
Loop0-d_k4,0.053390231680054745
Loop0-theta0,0.017826596429749264
Loop0-theta1,0.09376036728923265
Loop0-theta2,0.05711529177069208
Loop0-theta3,0.06636877139849617
Loop0-theta4,0.09688527591729512
Loop0-theta5,0.14246894641547936
Loop0-theta6,0.011834679027055817
Loop0-theta7,0.021725212498880264
Loop0-theta8,0.2632186248092866
Loop0-theta9,0.16872127751032306
Loop0-theta10,0.0584767552141815
Loop0-theta11,0.14342557121195298
Loop0-theta12,0.038540411547681175
Loop0-theta13,0.09988939763266291
Loop0-theta14,0.10329787206812213
Loop0-theta15,0.018993391763712397
Loop0-theta16,0.13689268982452152
Loop0-theta17,0.126952110836962
Loop0-theta18,0.13079374167529367
Loop0-theta19,0.002728541545176988
Loop0-theta20,0.07391888940019783
Loop0-theta21,0.14031326801728505
Loop0-theta22,0.027109346451637872
Loop0-theta23,0.04874909693143603
Loop0-theta24,0.05761287273065485
Loop0-theta25,0.020099091815448805
Loop0-theta26,0.1097256230809891
Loop0-theta27,0.17456786941011027
Loop0-theta28,0.37098137321270785
Loop0-theta29,0.0626407433332744
Loop0-theta30,0.1647835990282096
Loop0-theta31,0.11027715502957525
Loop0-theta32,0.09277970193122687
Loop0-theta33,0.10307249650416139
Loop0-theta34,0.04835717100353701
Loop0-theta35,0.17272792403949827
Loop0-theta36,0.0766897703659235
Loop0-theta37,0.020807808245627446
Loop0-theta38,0.019275465015341053
Loop0-theta39,0.04932755054376581
Loop0-theta40,0.06646607174774655
Loop0-theta41,0.18179134109872086
Loop0-theta42,0.09897600104959259
Loop0-theta43,0.10775996740097993
Loop0-theta44,0.009942854745462748
Loop0-theta45,0.1283763946805706
Loop0-theta46,0.1533942251689303
Loop0-theta47,0.03457424435443268
Loop0-theta48,0.18740623430630343
Loop0-theta49,0.20945044695584114
Loop0-theta50,0.1306903241184464
Loop0-theta51,0.24240366191559093
Loop0-theta52,0.16390155813896543
Loop0-theta53,0.027383698995056216
Loop0-theta54,0.019406818064855114
Loop0-theta55,0.04763310560552561
Loop0-theta56,0.08457487581319856
Loop0-theta57,0.09286345116020744
Loop0-theta58,0.1921532978435545
