Loop0-beta_i5,0.006749431904689462
Loop0-beta_i6,0.02133640841867515
Loop0-beta_i7,0.05508867191749345
Loop0-beta_i8,0.02667272316202518
Loop0-beta_i9,0.01102327656786084
Loop0-beta_r1,0.059344272319364455
Loop0-beta_r2,0.054481922386624304
Loop0-beta_r3,0.06677045050115263
Loop0-beta_r4,0.01075821358174861
Loop0-beta_r5,1.314825475085546E-4
Loop0-beta_r6,0.025223304185232887
Loop0-beta_r7,0.015226963883087308
Loop0-beta_r8,0.021057727456390785
Loop0-beta_r9,0.05182165668608052
Loop0-d_k1,0.05240516282118579
Loop0-d_k2,0.044982392658872494
Loop0-d_k3,0.00853006730148681
Loop0-d_k4,0.01595283746379994
Loop0-theta0,0.06482566571229609
Loop0-theta1,0.191246477092071
Loop0-theta2,0.06718604421406602
Loop0-theta3,0.09495146921881181
Loop0-theta4,0.02728937594812697
Loop0-theta5,0.01173995090345161
Loop0-theta6,0.0839011643078832
Loop0-theta7,0.13227496626377605
Loop0-theta8,0.3404071219884328
Loop0-theta9,0.03211072813763438
Loop0-theta10,0.07062225328311855
Loop0-theta11,0.27599799128014557
Loop0-theta12,0.07586701531447249
Loop0-theta13,0.09379367566316608
Loop0-theta14,0.07152881653090862
Loop0-theta15,0.0338515225534089
Loop0-theta16,0.1003793455466434
Loop0-theta17,0.10393195603360025
Loop0-theta18,0.06103550207323405
Loop0-theta19,0.2244072349401427
Loop0-theta20,0.12359956228797997
Loop0-theta21,0.09961785046714862
Loop0-theta22,0.07414136696269302
Loop0-theta23,0.11092629408477284
Loop0-theta24,0.07307571366242116
Loop0-theta25,0.05917654869890576
Loop0-theta26,0.05837926853590647
Loop0-theta27,0.02863983327767805
Loop0-theta28,0.0326809991656819
Loop0-theta29,0.1736869882447989
Loop0-theta30,0.031222355769026322
Loop0-theta31,0.13467464800389328
Loop0-theta32,0.05091640928912233
Loop0-theta33,0.09393973242326131
Loop0-theta34,0.0378236303640036
Loop0-theta35,0.08633353600646554
Loop0-theta36,0.055216557918517095
Loop0-theta37,0.036994134863602035
Loop0-theta38,0.1159412548305136
Loop0-theta39,0.11655567621170992
Loop0-theta40,0.1533890748212836
Loop0-theta41,0.0700611894318306
Loop0-theta42,0.03427247951202317
Loop0-theta43,0.15691070473195934
Loop0-theta44,0.10487984095340397
Loop0-theta45,0.1163949521587051
Loop0-theta46,0.024663283818564252
Loop0-theta47,0.16688306548048776
Loop0-theta48,0.16015257898307622
Loop0-theta49,0.15695851869368505
Loop0-theta50,0.04593073351455046
Loop0-theta51,0.11879592858028565
Loop0-theta52,0.06569068029155956
Loop0-theta53,0.15258425591023195
Loop0-theta54,0.1046141082808989
