Loop0-beta_i3,0.015595042655402683
Loop0-beta_i4,0.04086953165318633
Loop0-beta_i5,0.04172154416061291
Loop0-beta_i6,0.05068259876630071
Loop0-beta_i7,0.018316218776954885
Loop0-beta_i8,0.02558919489582223
Loop0-beta_i9,0.02382303985249179
Loop0-beta_r3,0.005243841861322318
Loop0-beta_r4,0.04661502808474083
Loop0-beta_r5,0.029608621741824603
Loop0-beta_r6,0.02392616766138589
Loop0-beta_r7,0.016378292531551722
Loop0-beta_r8,0.05231145131817794
Loop0-beta_r9,0.018569828165301505
Loop0-d_k1,0.022640045270821196
Loop0-d_k2,0.05462700269251686
Loop0-d_k3,0.045838635254510846
Loop0-d_k4,0.07782559267620709
Loop0-theta0,0.005534576559415666
Loop0-theta1,0.12530859407062767
Loop0-theta2,0.05290342597502927
Loop0-theta3,0.010179618950119762
Loop0-theta4,0.06950335574744404
Loop0-theta5,0.05225858565525532
Loop0-theta6,0.22028391985720774
Loop0-theta7,0.010348718523437439
Loop0-theta8,0.12593531306824102
Loop0-theta9,0.09376510399249605
Loop0-theta10,0.14909178540804713
Loop0-theta11,0.12637596931830752
Loop0-theta12,0.0037075425412708696
Loop0-theta13,0.174616141247383
Loop0-theta14,0.14638325800002605
Loop0-theta15,0.09478503469875832
Loop0-theta16,0.2909540653876812
Loop0-theta17,0.17253620650023227
Loop0-theta18,0.1671192315419765
Loop0-theta19,0.3436803750803592
Loop0-theta20,0.09250603663303003
Loop0-theta21,0.0401949231220633
Loop0-theta22,0.04568394596025083
Loop0-theta23,0.03905638865736005
Loop0-theta24,0.19714958024690954
Loop0-theta25,0.14309392222043926
Loop0-theta26,0.0017166079256794031
Loop0-theta27,0.07408633741754111
Loop0-theta28,0.03904610434998124
Loop0-theta29,0.015537710696447271
Loop0-theta30,0.1142828053870436
Loop0-theta31,0.0036619366930503716
Loop0-theta32,0.07475174943407703
Loop0-theta33,0.19629754245497733
Loop0-theta34,0.0046928837064966755
Loop0-theta35,0.11026128428067383
Loop0-theta36,0.060227857276711205
Loop0-theta37,0.04424102403250596
Loop0-theta38,0.13175635457725332
Loop0-theta39,0.1989466929174426
Loop0-theta40,0.062272632820888796
Loop0-theta41,0.08880453025700347
Loop0-theta42,0.0642976388018408
Loop0-theta43,0.08357875347063937
Loop0-theta44,0.10284049691110747
Loop0-theta45,0.2047535288490442
Loop0-theta46,0.2184539212228026
Loop0-theta47,0.031073013192566834
Loop0-theta48,0.10901386688536008
Loop0-theta49,0.07084225403537214
Loop0-theta50,0.11962351719498265
Loop0-theta51,0.05911975078681175
Loop0-theta52,0.020017582771587203
Loop0-theta53,0.202432823223902
Loop0-theta54,0.0126852662947885
Loop0-theta55,0.12719011366201788
Loop0-theta56,0.060204601040883765
Loop0-theta57,0.010311030917927566
Loop0-theta58,0.09241277021693807
Loop0-theta59,0.026648453943636408
Loop0-theta60,0.0480849676694699
Loop0-theta61,0.006562104281331416
Loop0-theta62,0.06931785618228736
Loop0-theta63,0.1552804503525565
Loop0-theta64,0.1048790873846085
Loop0-theta65,0.046842844936613615
Loop0-theta66,0.035986291800549554
Loop0-theta67,0.15357324169368747
Loop0-theta68,0.05575074618515141
Loop0-theta69,0.04296705520098132
Loop0-theta70,0.08459256043046692
Loop0-theta71,0.10713211257643579
Loop0-theta72,0.022649577094793205
Loop0-theta73,0.03064953119711536
Loop0-theta74,0.16571401349303094
Loop0-theta75,0.1546683765338393
Loop0-theta76,0.11341895856906148
Loop0-theta77,0.005568874222196651
Loop0-theta78,0.06901270510902663
Loop0-theta79,0.03225600732989636
Loop0-theta80,0.236500705166657
Loop0-theta81,0.06267943043562152
Loop0-theta82,0.06284597561087013
Loop0-theta83,0.09855253445591072
Loop0-theta84,0.162234334529117
Loop0-theta85,0.16109701570551582
Loop0-theta86,0.028548828862237335
Loop0-theta87,0.030572173576026263
Loop0-theta88,0.01643704399124457
Loop0-theta89,0.06451702282676641
Loop0-theta90,0.06627597019913933
Loop0-theta91,0.12436674670904552
Loop0-theta92,0.1240214259822241
Loop0-theta93,0.15112354334873368
Loop0-theta94,0.16107005047797252
Loop0-theta95,0.14721008228717247
Loop0-theta96,0.022238178688448865
Loop0-theta97,0.07602386680894901
Loop0-theta98,0.08923454671949471
Loop0-theta99,0.18410578799264754
Loop1-beta_i3,0.006821459369343641
Loop1-beta_i4,0.027419714198670342
Loop1-beta_i5,0.0339438638806705
Loop1-beta_i6,0.018187372653538314
Loop1-beta_i7,0.011733206359946846
Loop1-beta_i8,0.0249566941108319
Loop1-beta_i9,0.04136568630451265
Loop1-beta_r3,0.011781060382664243
Loop1-beta_r4,0.028307828406517133
Loop1-beta_r5,0.06927046009973625
Loop1-beta_r6,0.026158783096972504
Loop1-beta_r7,0.017108530267435862
Loop1-beta_r8,0.08836644309841457
Loop1-beta_r9,0.0014097250088034308
Loop1-d_k1,0.019240787938406445
Loop1-d_k2,0.01272347936537499
Loop1-d_k3,0.031426548402723964
Loop1-d_k4,0.06339081570650684
Loop1-theta0,0.020511003687572416
Loop1-theta1,0.013956555301888773
Loop1-theta2,0.0067325599519914014
Loop1-theta3,0.09719636422141308
Loop1-theta4,0.15687069067618398
Loop1-theta5,0.13109896380564146
Loop1-theta6,0.12296771375121462
