Loop0-beta_i1,0.02744815178795179
Loop0-beta_i2,0.02518740250762974
Loop0-beta_i3,0.05352533198625142
Loop0-beta_i4,0.023044021476233967
Loop0-beta_i5,0.022794863441501834
Loop0-beta_i6,6.741425317962069E-4
Loop0-beta_i7,0.013776541291357525
Loop0-beta_i8,0.017695119577672225
Loop0-beta_i9,0.019546451222640426
Loop0-beta_r2,3.5904488974741744E-4
Loop0-beta_r3,0.06595752419747714
Loop0-beta_r4,0.05480793074329604
Loop0-beta_r5,0.03413259857981965
Loop0-beta_r6,0.004258998426479865
Loop0-beta_r7,0.02232135609652016
Loop0-beta_r8,0.044781906322040155
Loop0-beta_r9,0.044293979332454825
Loop0-d_k1,0.05839141245598445
Loop0-d_k2,0.013838301625781035
Loop0-d_k3,0.08203648608240229
Loop0-d_k4,0.00980677200063651
Loop0-theta0,0.12255073363213169
Loop0-theta1,0.13089937871619783
Loop0-theta2,0.353357974172406
Loop0-theta3,0.10901944763873832
Loop0-theta4,0.09187323333178865
Loop0-theta5,0.13553100911426075
Loop0-theta6,0.012995031777713884
Loop0-theta7,0.1260309536782946
Loop0-theta8,0.23853037662811122
Loop0-theta9,0.039380778304269226
Loop0-theta10,0.09454148622143485
Loop0-theta11,0.05535302443272393
Loop0-theta12,0.10125082924007332
Loop0-theta13,0.20733775745976113
Loop0-theta14,0.08594964683514417
Loop0-theta15,0.12465332534055173
Loop0-theta16,0.010229187911285686
Loop0-theta17,0.29495297939236753
Loop0-theta18,0.09420652307623947
Loop0-theta19,0.34220853380749683
Loop0-theta20,0.020199998823882903
Loop0-theta21,0.1005734708811481
Loop0-theta22,0.09196433300022189
Loop0-theta23,0.0271786247757696
Loop0-theta24,0.14503806253860688
Loop0-theta25,0.007755395001951604
Loop0-theta26,0.16836983924923676
Loop0-theta27,0.09669145123650486
Loop0-theta28,0.05773415571257512
Loop0-theta29,0.020741953297448767
Loop0-theta30,0.07142117663213665
Loop0-theta31,0.053168934130435
Loop0-theta32,0.21373919952252307
Loop0-theta33,0.008556295204279363
Loop0-theta34,0.054316070118573645
Loop0-theta35,0.13350307984876209
Loop0-theta36,0.0155380964734608
Loop0-theta37,0.11285520444186248
Loop0-theta38,0.14110945276868292
Loop0-theta39,0.02163618438068915
Loop0-theta40,0.1272546679634341
Loop0-theta41,0.012394523449366646
Loop0-theta42,0.051603969515215606
Loop0-theta43,0.3000174909135886
Loop0-theta44,0.06517428112774826
Loop0-theta45,0.053391421064215905
Loop0-theta46,0.21303507741358663
Loop0-theta47,0.005841195663564225
Loop0-theta48,0.11018044160130747
Loop0-theta49,0.021578684497176592
Loop0-theta50,0.14677582963684732
Loop0-theta51,0.11439025017913607
Loop0-theta52,0.1559137038823032
Loop0-theta53,0.06909270130130452
Loop0-theta54,0.08374831858563098
Loop0-theta55,0.177018046663564
Loop0-theta56,0.20832483767337265
Loop0-theta57,0.044484179055756745
Loop0-theta58,0.0835057877707544
Loop0-theta59,0.08593002772823508
Loop0-theta60,0.007290920236997511
Loop0-theta61,0.08399759234432946
Loop0-theta62,0.12014190500201039
Loop0-theta63,0.09669906506533033
Loop0-theta64,0.0961270671569665
Loop0-theta65,0.14592922838377897
Loop0-theta66,0.06883358524545091
Loop0-theta67,0.008614504881220453
Loop0-theta68,0.06499096201215193
Loop0-theta69,0.10196245621177064
Loop0-theta70,0.0015409205684727145
