Loop0-beta_i5,0.0597615155494986
Loop0-beta_i6,0.09599668835491326
Loop0-beta_i7,0.019603259592604894
Loop0-beta_i8,0.029108166435300675
Loop0-beta_i9,0.045212544417838396
Loop0-beta_r2,0.03934775446279026
Loop0-beta_r3,0.052801066244182834
Loop0-beta_r4,0.0782308322485326
Loop0-beta_r5,0.0066076397879550886
Loop0-beta_r6,0.01527461229935212
Loop0-beta_r7,0.014752094114755643
Loop0-beta_r8,0.011965782657939794
Loop0-beta_r9,0.03503733303631451
Loop0-d_k1,0.0571958224314848
Loop0-d_k2,0.0036796660077532684
Loop0-d_k3,0.0433934027179273
Loop0-d_k4,0.017482085721310714
Loop0-theta0,0.14145951568072268
Loop0-theta1,0.026972820971763012
Loop0-theta2,0.08219840805175951
Loop0-theta3,0.16382068162908064
Loop0-theta4,0.04738725374843
Loop0-theta5,0.34154091908538753
Loop0-theta6,0.09529071922680474
Loop0-theta7,0.014480925326676886
Loop0-theta8,0.16344925529514764
Loop0-theta9,0.08309322104934624
Loop0-theta10,0.10768771709565916
Loop0-theta11,0.2938673133157168
Loop0-theta12,0.05334974627305181
Loop0-theta13,0.014982054323154817
Loop0-theta14,0.008835569974960489
Loop0-theta15,0.12709315597202364
Loop0-theta16,0.13753239833647282
Loop0-theta17,0.032588727856576905
Loop0-theta18,0.18493166455197935
Loop0-theta19,0.10618447772395179
Loop0-theta20,0.018305334443272203
Loop0-theta21,0.26426848495192345
Loop0-theta22,0.03777358970015987
Loop0-theta23,0.06933750361627355
Loop0-theta24,0.043235012788848115
Loop0-theta25,0.11482056021096643
Loop0-theta26,0.10550933904850701
Loop0-theta27,0.019737097375514212
Loop0-theta28,0.18887550164771494
Loop0-theta29,0.05053786764600765
Loop0-theta30,0.021158230128945243
Loop0-theta31,0.1469369810813625
Loop0-theta32,0.14555863105888978
Loop0-theta33,0.02287671203106334
Loop0-theta34,0.20267015999237165
Loop0-theta35,0.41224219007145185
Loop0-theta36,0.041561473409973404
Loop0-theta37,0.10228500089794468
Loop0-theta38,0.02090271833114543
Loop0-theta39,0.1998653533304584
Loop0-theta40,0.06719498511733035
Loop0-theta41,0.18882331946951755
Loop0-theta42,0.029721783635016152
Loop0-theta43,0.14009427804177224
Loop0-theta44,0.023208812093203357
Loop0-theta45,0.25981235379331713
Loop0-theta46,0.019489840170945127
Loop0-theta47,0.12837041529893223
Loop0-theta48,0.0015213930085726801
Loop0-theta49,0.04184636687789889
Loop0-theta50,0.08965477483530782
Loop0-theta51,0.028480393651690306
Loop0-theta52,0.09114518250863224
Loop0-theta53,0.018336242454150248
Loop0-theta54,0.06759867798455232
Loop0-theta55,0.07911001167590626
Loop0-theta56,0.15070778232541027
Loop0-theta57,0.1432271396437934
Loop0-theta58,0.12072691789684775
Loop0-theta59,0.16589658241949468
Loop0-theta60,0.10193473306998901
Loop0-theta61,0.02394081745050078
Loop0-theta62,0.17467207253870987
Loop0-theta63,0.029369276228679297
Loop0-theta64,0.1282110152485989
Loop0-theta65,0.013029487728689504
Loop0-theta66,0.014590463273887688
Loop0-theta67,0.03245869616722315
Loop0-theta68,0.08409492328081647
Loop0-theta69,0.14897412088753031
Loop0-theta70,0.10836060756862209
Loop0-theta71,0.016929129775025142
Loop0-theta72,0.009787247797091336
Loop0-theta73,0.14720764167434364
Loop0-theta74,0.23423824182821906
Loop0-theta75,0.003145824129394903
Loop0-theta76,0.18915115323364895
Loop0-theta77,0.027921040804909092
Loop0-theta78,0.11481465349924275
Loop0-theta79,0.1819906933330777
Loop0-theta80,0.0636312454091319
Loop0-theta81,0.11999611702823412
Loop0-theta82,0.10573432042763631
Loop0-theta83,0.17306185760294035
Loop0-theta84,0.029819136866471974
Loop0-theta85,0.0710447943362309
Loop0-theta86,0.1754029515859691
Loop0-theta87,0.02342678117505914
Loop0-theta88,0.07811800671723329
Loop0-theta89,0.24922222329519444
Loop0-theta90,0.11242492982129781
Loop0-theta91,0.006066373349958187
Loop0-theta92,0.04104692600449944
Loop0-theta93,0.14536607845651583
Loop0-theta94,0.12143959335215859
Loop0-theta95,0.05189604324278687
Loop0-theta96,0.05089067290312321
Loop0-theta97,0.056664922352593905
Loop0-theta98,0.0139883830308003
Loop0-theta99,0.12501630038886008
Loop1-beta_i5,0.08494156284914411
Loop1-beta_i6,0.029121813453286904
Loop1-beta_i7,0.10596732875233594
Loop1-beta_i8,0.088923696525393
Loop1-beta_i9,0.06707407501315996
Loop1-beta_r2,0.030174559199112633
Loop1-beta_r3,0.0067205534047982685
Loop1-beta_r4,0.05269366678039078
Loop1-beta_r5,0.04538929577180972
Loop1-beta_r6,0.07007582731547529
Loop1-beta_r7,0.018099369213512406
Loop1-beta_r8,0.05867616199511527
Loop1-beta_r9,0.007023134022369315
Loop1-d_k1,0.01340636292306474
Loop1-d_k2,0.0030519754371650387
Loop1-d_k3,0.04573013988091994
Loop1-d_k4,0.035375752395019555
Loop1-theta0,0.13394447047494995
Loop1-theta1,0.1377599670733327
