Loop0-beta_i4,0.0018344955581252875
Loop0-beta_i5,0.0807620062890384
Loop0-beta_i6,0.10146628708381544
Loop0-beta_i7,0.05464039396400122
Loop0-beta_i8,0.022211666055211077
Loop0-beta_i9,0.059658815637469664
Loop0-beta_r3,0.0901743610035936
Loop0-beta_r4,0.06294786920412149
Loop0-d_k1,0.08181482982600397
Loop0-d_k2,0.07315657276047924
Loop0-d_k3,0.01466934445667012
Loop0-d_k4,0.006011087391146086
Loop0-theta0,0.1785219497031354
Loop0-theta1,0.30205506082927736
Loop0-theta2,0.2672599703932865
Loop0-theta3,0.13669802460415548
Loop0-theta4,0.2077964439934234
Loop0-theta5,0.08482308048400111
Loop0-theta6,0.03817841842078529
Loop0-theta7,0.27350611939222835
Loop0-theta8,0.22387775677523414
Loop0-theta9,0.07391884320501751
Loop0-theta10,0.21157178815355615
Loop0-theta11,0.15177861862569642
Loop0-theta12,0.25039512720560325
Loop0-theta13,0.1449945553515984
Loop0-theta14,0.17690563830003114
Loop0-theta15,0.049271515545955026
Loop0-theta16,0.31349362111999657
Loop0-theta17,0.45503581280564465
Loop0-theta18,0.04742146270639236
Loop0-theta19,0.38105447634754286
Loop0-theta20,0.004323866050076151
Loop0-theta21,0.23255572215544143
Loop0-theta22,0.03868827314267931
Loop0-theta23,0.10622276670870923
Loop0-theta24,0.007987653748533718
Loop0-theta25,0.08052364626738628
Loop0-theta26,0.05497239512050195
Loop0-theta27,0.03114829823737919
Loop0-theta28,0.2329392626314255
Loop0-theta29,0.30543857760000315
Loop0-theta30,0.0019449140780776752
Loop0-theta31,0.021657959913419123
Loop0-theta32,0.2523016545488593
Loop0-theta33,0.16775727203609758
Loop0-theta34,0.16789737085530235
Loop0-theta35,0.23578111682600617
Loop0-theta36,0.1165621769658538
Loop0-theta37,0.15515624566068031
Loop0-theta38,0.16142934080689192
Loop0-theta39,0.02325869017765969
Loop0-theta40,0.23694302774209672
Loop0-theta41,0.026606383023583757
Loop0-theta42,0.04056119671431757
Loop0-theta43,0.3199581869168903
Loop0-theta44,0.10655638752702412
Loop0-theta45,0.199052740683216
Loop0-theta46,0.20424684798496937
Loop0-theta47,0.013224382000537938
Loop0-theta48,0.07347052511190319
Loop0-theta49,0.02877963931288745
Loop0-theta50,0.11388527290854486
Loop0-theta51,0.12479407446127178
